"GiftId","TripId"
63299,2213
62136,2714
24223,1477
46291,2722
70906,2841
27323,5150
69180,2833
48173,824
80571,4684
97946,4957
28416,2982
19082,3958
59394,4232
29814,3069
78555,2308
19052,4095
45557,3533
25549,4410
41219,747
75057,3750
10514,1679
19613,3334
67764,1827
48915,4151
47479,439
60164,1211
88383,748
826,1659
37546,4500
11441,215
5625,895
23274,4665
89883,3217
31900,2733
70337,4266
81098,507
32862,2991
51916,53
84420,472
82489,3424
6277,2011
88526,2472
42776,2678
42556,2153
75507,272
16866,3311
25321,1219
89327,2530
10216,2105
44484,1332
72439,2241
69461,3539
41298,2516
98201,4882
48811,4719
70116,5138
96343,3064
55423,1880
78769,2765
92903,1513
59084,4785
35497,132
87325,3408
85465,1397
6766,1889
45154,3012
79300,13
34103,1543
86137,4113
98881,1896
95543,3504
83489,1157
20402,2885
12186,423
32847,307
36944,4760
92918,2559
74365,4319
38870,2780
34119,4531
97446,129
33995,4274
85884,2814
35137,3432
74005,229
51263,1140
44600,1651
25551,1281
38192,4963
22302,4412
86498,1280
82034,4870
80108,998
38150,3402
9034,2766
23070,4954
35637,2330
1729,4052
36349,1702
50199,1206
21582,3956
95017,4275
9697,3252
52966,372
52944,5031
34032,2221
45958,1032
45472,4746
35825,3776
97265,2493
16831,3242
97957,2786
41701,1624
27720,2066
68015,4342
71620,1769
44121,4530
35561,456
59874,4867
84010,2407
86134,3007
68579,2641
83958,1563
20520,5213
29151,1911
87666,470
1569,1028
83957,3626
41780,2216
91257,1339
84944,3734
63538,3163
42304,4027
18840,32
99622,4768
50392,4339
24309,2751
60727,5075
8334,3925
996,1648
25300,2532
36014,1095
40180,4699
90053,1593
32056,1383
91424,2279
79660,4415
7581,4938
9148,970
68094,2461
70773,1873
3184,110
9000,3659
61628,4274
72255,5220
6136,2542
77184,4306
39148,2563
94258,1641
2961,794
83676,1614
49843,2269
17271,1459
83828,1002
32725,1
49928,934
36191,2134
3039,886
567,3407
63737,5004
39227,2651
38434,1394
97586,3465
87,2853
4318,3908
68190,2445
82050,334
42533,1008
16990,4928
25329,520
10731,1039
94933,3128
32229,744
628,1138
74007,1657
72549,2725
66141,2296
55021,2431
58736,4975
15242,230
18080,2185
61018,4497
50483,633
96387,5158
44920,1441
96175,778
88495,281
81744,1970
89291,741
85248,1496
12027,457
90649,5175
62781,3114
19630,238
47992,3248
51960,2535
20476,1997
84477,853
14758,2202
60319,1750
36328,2690
72193,2343
99844,4752
79517,4890
82139,2600
17961,1531
9681,1313
839,2572
7454,456
95196,1051
70121,2137
17139,2184
4953,3425
6294,2170
55720,2902
92144,4751
67329,344
41361,18
69512,4982
50436,1900
78858,2086
94161,1689
58336,2466
35689,4560
50959,4903
99546,3976
83318,4422
34393,3586
7481,2088
16864,5234
3280,2115
89247,3293
15738,2743
18746,3637
47716,4247
68752,1332
22632,4221
50926,4592
73565,738
53990,2682
15000,2328
13224,351
16676,4854
96727,4150
43622,129
48066,4582
30303,1199
26231,1345
92143,1190
5352,2121
38217,2630
95075,4859
27983,4879
2979,3578
1492,2364
12528,4539
73782,490
63408,5133
97436,3502
50615,3653
55831,2898
95445,2915
38237,4110
94867,1602
70588,5162
46391,3148
89658,3674
1875,1098
42314,1346
6415,2987
63841,4336
5744,3350
69963,1277
89802,2614
79480,2366
58526,1436
69388,3925
9747,3006
42384,3729
6519,694
20238,4643
11005,2212
21075,1208
56155,3140
41548,4584
59668,4585
88926,314
39301,1874
24009,4382
46444,888
26262,446
45128,479
90372,2014
75942,877
90452,3213
3117,4669
42171,2954
75379,4588
47431,20
27884,1728
51931,2349
92556,608
66167,4662
15878,3752
57170,2323
34922,4300
57769,2513
60189,2243
19117,619
91613,1126
17517,4870
11066,3296
77293,4095
72203,1931
17291,3400
81028,4118
6733,241
61966,2737
22391,1997
53726,2771
59698,3111
51182,311
48327,4431
6068,3126
24811,1966
95034,328
75329,918
25830,993
69321,828
79646,2496
37512,1214
72353,1886
64264,3809
55710,4848
70585,1372
22950,2758
83188,3081
78630,3750
23525,4169
88387,3718
73993,4183
85324,4644
74997,961
69863,76
77205,5261
11710,4172
68179,4156
56050,4754
21501,2447
72853,3849
87497,4160
14054,1345
36036,4661
23767,5160
13079,3726
1570,2293
67345,4012
78896,2123
35563,1667
17780,4761
20325,2845
25951,3794
9582,3514
28319,1138
91437,2978
46586,2624
14589,2958
73137,2616
18229,3597
43942,410
99198,1907
69320,2687
42929,3083
39458,879
13137,4386
18690,2881
73915,3265
426,5092
69989,726
7990,4576
70634,2705
50254,346
4823,4485
78531,4717
49516,536
99777,4949
18827,2699
47307,4807
95173,2219
48966,3134
20339,281
34338,2900
52331,3669
35702,3908
74491,1156
77821,2554
77056,310
33832,5262
42831,5249
92273,803
24041,3127
42041,1696
743,2224
92847,778
76479,2891
56801,4080
21625,3276
12210,1290
6771,250
88436,84
6522,1256
40737,487
96755,43
70707,1416
89693,3535
80920,171
17334,4898
63918,1002
29195,629
84025,3870
20138,5118
27548,3208
90043,4450
22233,2922
8194,354
86073,2457
32728,4100
1244,1271
53758,2153
23189,5153
46995,241
41559,1806
57337,2270
22449,4028
95505,3003
60825,4480
3575,1838
15881,798
67165,267
15201,360
54330,4792
68469,4724
73014,4122
67456,1426
57016,1563
87398,5086
95495,1274
95533,4852
34274,1560
72565,239
35306,4832
72012,2299
52580,553
4686,2827
99991,4993
65754,3758
88127,5132
24188,1588
72584,2016
32917,3231
38633,4631
68345,3285
22590,2767
79516,3764
23485,4255
37051,4984
59028,4514
64426,5197
41844,1934
12243,806
7681,2770
22886,395
96953,1644
56303,69
63159,196
43442,2510
87992,5178
60990,1099
5037,361
9919,1303
58559,1931
58016,3567
13980,1051
26290,3251
13302,3805
53144,4332
36813,4182
25451,3047
82616,415
25519,939
67684,60
70690,3050
58165,4757
29452,5211
57306,3196
62670,1222
59414,3845
54971,3235
35469,3051
7675,1792
23507,1204
54070,3947
7802,2432
10180,4013
27489,1633
89547,1884
1561,3962
65114,549
61721,2495
5349,3300
27799,1885
83434,1260
58935,4888
60364,671
65351,315
21295,4937
67671,4735
25485,5081
41405,3033
56856,1804
23953,58
11956,2876
3828,3088
88994,5099
25225,2070
54194,2017
34596,4615
86424,2160
75504,3223
7835,210
76376,4109
48439,4448
39083,2659
58012,4179
12065,3342
40690,2197
90324,4715
33660,2052
60108,652
18104,1128
1726,2269
86737,478
46107,3091
38637,3114
11206,1399
64508,3784
87554,411
15744,4448
28120,4176
86019,2195
54378,2643
19883,993
49678,4416
92448,4768
26377,2999
63435,1717
87714,287
71681,5109
78980,2516
84328,3591
20282,3183
34603,5227
66632,3241
42925,660
59507,2330
75174,952
92357,2568
84608,1865
31074,4342
48520,2790
844,2462
21739,1268
17875,261
75861,2502
31698,326
59141,2444
63634,1928
68058,5138
32395,1296
84467,3680
2936,3837
19724,1867
63385,2903
16711,3462
98597,1982
60846,1694
71263,436
55013,1307
49641,4609
3839,3060
89843,4400
75716,670
8048,5077
62387,3294
85535,1428
30710,2176
28380,1883
83163,189
50638,3286
45738,4181
35073,2586
94290,2042
85968,1514
54725,3843
12578,4559
56516,3933
1125,1203
36401,4396
52654,5062
44931,1598
62476,249
29427,2764
61206,4075
20446,219
13279,2643
66527,2405
73633,5132
50832,81
22525,1961
63070,224
91309,3663
21746,1503
46972,3820
64021,3728
47256,2486
69571,476
3,2682
45802,1248
45339,2584
94848,3372
49155,4465
58595,1314
90874,4472
8989,4128
5721,2255
49500,1307
30981,2356
62586,1328
38687,3346
82843,4837
82238,4869
48231,17
74827,520
42562,4603
67139,3922
65004,3054
86507,744
59841,4367
73834,438
90806,3836
32843,1697
18077,3330
20280,3658
12582,3450
76738,749
9240,2665
35507,179
50696,2918
31096,2856
61708,1374
45466,481
63756,4116
22424,4422
47566,3274
10763,4293
81444,421
26149,4297
63698,9
83094,2840
44488,3821
20204,4130
76019,1176
61507,1489
37102,2677
51623,4026
90859,4514
55051,3346
67520,1394
46094,1221
11753,984
26312,5179
5182,2610
72266,2659
63314,2701
82438,4146
30330,3894
10459,2579
43688,4248
44237,430
85174,2655
46174,4939
67177,2450
94441,923
19122,4554
3753,3840
23826,2607
137,1573
82749,2200
31752,4087
54978,1526
94954,3859
5165,4965
76848,5128
25997,5146
56010,1998
34676,1892
80786,1764
23048,5132
69087,776
18874,4137
81590,4923
59706,2247
5569,403
93892,470
76840,3617
66357,4726
48648,1327
66277,4625
95549,1994
78342,878
82809,27
62935,4477
47538,281
21711,948
23190,1072
11470,4417
30973,2216
66017,265
82884,4608
73785,872
59386,2139
68238,1219
35455,1535
28353,4997
15499,935
19447,2272
9654,1547
75843,1714
76323,4818
77521,1048
64724,2829
20721,1698
96446,662
93165,2157
40527,3325
14004,4272
10920,4164
52866,213
70432,3808
65974,1928
12751,2339
51594,1544
25955,2417
94141,2618
41251,3581
71559,238
84448,4340
91097,3577
57782,2817
14464,4607
53398,2329
63794,557
98778,1344
21029,2303
46813,2234
87040,4804
98871,3409
99484,2668
35722,37
99694,3608
84878,3440
6433,1843
4328,3565
12413,3342
38668,2403
64704,4312
87439,4919
44737,428
99120,4485
48875,3789
6672,2497
79444,3311
35675,3138
57916,133
45876,5139
19031,5025
67612,812
6416,1551
61564,3835
9421,2353
9704,922
97475,508
87556,2483
15223,2826
97861,1450
81948,4026
23445,1504
26458,1528
80147,4150
30532,131
69944,1658
43261,248
78917,1831
86096,81
96636,2219
79782,4780
35683,3493
95360,395
4505,1216
88987,1261
7407,2448
97551,2969
40312,3556
7470,1844
44463,2875
28652,4831
23764,1254
10828,3810
76158,1536
99387,1198
76135,4076
39563,2844
8196,2490
35547,338
17993,3736
21421,1675
83846,3811
63674,3258
501,2387
69919,3115
15433,1478
26677,4357
96828,3386
35085,949
39508,561
26090,1520
3068,1025
19970,4283
31268,1664
11776,3372
43835,1383
78382,2309
50146,4243
5543,3923
92684,2337
81726,3815
13999,5000
33426,4115
71806,2406
71761,4709
97357,216
29805,5120
56978,842
23415,707
58722,528
40526,939
58686,3179
83770,1955
47334,492
70480,652
42492,4753
18340,1600
1448,3608
63525,2982
54774,3517
33900,1519
6324,973
21006,2933
9609,3647
41224,4593
17324,1233
87548,1366
5409,4758
95888,4439
36039,3750
38851,185
31902,3807
79326,514
47214,3406
21799,2215
17137,1981
75677,3175
41533,5178
50114,3147
71270,4699
44101,3308
85998,2530
74709,153
6894,2225
55483,3588
29083,5143
60662,3371
24572,5020
1345,1368
82764,2374
36016,5166
70882,3918
69669,2202
58356,501
43752,4910
91316,1265
17393,988
42754,69
85707,2688
46928,2957
78787,4555
66654,5253
62520,770
89313,4172
27667,2614
32782,3770
7607,5179
93516,863
24159,4319
88247,1363
13985,2960
31171,863
499,2163
1456,803
1301,2051
84267,2717
82408,3087
50649,1952
2095,1040
50686,5248
14368,2550
420,3564
98519,2180
987,2888
95137,5217
51264,1304
48376,3465
77846,4961
5129,1282
83564,4231
92073,5198
66896,870
57868,3580
19107,3101
69184,3802
77949,4034
78921,3937
98491,5226
4692,3837
97488,1456
62942,3862
62366,3558
33306,302
18828,1134
59562,3206
95984,2483
17178,1536
99712,4116
64510,220
25396,260
15397,2057
97008,15
90870,2992
29766,181
21003,2202
59550,3626
89178,1156
72890,3639
69164,2372
54521,2299
72783,4650
28113,4845
36148,3534
52211,1533
70068,3625
43305,4220
75408,4253
87884,2039
7009,4124
46485,163
7487,4659
33138,3366
12940,3692
2565,1605
91639,742
10365,2423
63842,3427
81042,2567
89166,3407
67327,5066
55990,3443
22345,4478
93028,2432
54823,5219
26164,2074
91018,1231
70119,1183
62829,772
7550,3928
4190,3360
85901,3975
78023,5045
94224,43
39726,2774
38346,1958
20631,2573
96895,5070
24127,4414
90646,1808
85145,3973
30406,311
51850,2803
97600,4637
58517,4609
19483,334
48823,1523
67259,5169
26650,2080
9068,3313
99114,3317
63708,900
71649,1476
86015,3670
71180,720
27407,2738
36610,4353
21667,3312
10126,4427
47427,1949
42096,4124
41171,4059
33759,4837
92741,4812
58289,2095
61589,1878
85859,4074
23609,1717
95418,1911
87719,4391
75882,3729
12084,1180
75742,675
54673,762
61782,2263
32814,5120
87775,1285
67160,4141
58410,4485
9628,4177
6357,1410
16543,1835
89611,1963
68234,4007
5989,4708
11269,4146
8576,1758
81436,5147
65915,1039
36474,1272
63009,2233
56605,1888
65359,3282
78050,1964
42268,2380
67242,2718
18891,3445
59477,659
17303,3405
15003,2053
50052,3797
76552,4698
36902,3933
2283,4033
10062,1914
37127,2982
92131,2988
11594,629
19906,4562
17772,2690
41536,4527
36111,3884
45654,171
48184,4258
68705,572
71897,1347
36468,1708
17220,239
50789,1911
41220,2056
56205,3258
26185,4080
64841,3651
27817,3951
40837,4534
12690,1758
67112,5195
60884,2564
30611,1654
97889,5133
88400,2935
2500,3702
96391,826
60799,4905
36046,1175
33877,4208
75876,359
83219,2323
32913,5088
27033,2237
98145,3198
74049,970
1199,2000
22071,4368
33537,2842
67239,4188
40520,3857
8938,2800
77675,203
35946,1036
97883,3121
63373,148
44934,3410
21146,1718
53188,4633
17217,4164
83419,877
35667,3481
72900,282
19453,3654
81618,1315
99956,1757
64775,4545
50115,1766
48468,3508
59344,1968
86971,593
95012,5057
46418,2184
82159,3561
79727,4995
37945,527
38265,3320
80211,1873
54691,1456
85035,1183
93710,2304
66201,3932
39353,4371
94035,212
81650,3918
2822,3390
36551,1323
26973,2891
13802,1852
35831,3545
3539,2179
46079,504
20754,1240
2999,337
86667,577
4780,4764
52153,4852
81585,1246
34396,4860
91936,2166
28950,3327
96762,3612
91456,1145
95400,430
98484,2692
8009,3805
11125,2722
86888,2446
84557,1867
36101,1567
79272,2205
95271,4678
68612,5056
83878,4306
71624,2698
56811,295
29921,775
66232,4455
18365,2381
49542,2457
91200,3814
31364,704
29179,1516
45972,4313
47241,115
43943,519
38373,854
38396,5053
59678,23
70143,3273
14047,2547
5033,729
47175,4049
35627,3840
70163,1018
56927,606
35182,1499
15898,3805
58758,845
27607,4315
12863,1688
7732,2585
37295,1042
9498,4023
97784,5062
62617,2014
27786,1012
60951,432
6122,2766
66892,2443
28643,345
376,732
57385,1597
74593,1466
94113,1793
54135,1679
73635,2188
65354,1269
98991,925
28305,3673
58115,4867
48586,3426
74919,4126
20801,3090
54198,919
34946,2575
44087,2238
90575,3209
77565,1248
60598,4411
34588,2068
43131,1944
55326,4055
93906,1544
41201,1039
80003,3903
71573,1060
80897,947
68451,3686
5054,1237
33217,3517
18508,588
19262,1898
37147,152
43240,2112
27865,793
72154,3797
38156,3928
12904,2314
36000,2232
95614,5194
31566,1596
90865,1901
26008,2981
12871,1447
93118,2813
98192,247
30462,4547
11193,1377
12941,1316
53038,4683
47630,4996
25171,2207
78700,5197
74071,532
14308,1766
19981,1958
39184,3259
594,1156
67394,2034
78961,2709
51938,3329
53867,4488
29236,3082
84565,2296
93725,93
75002,3625
5006,3639
98687,875
19468,2857
23947,2890
15074,3064
60375,1460
717,1692
18518,3381
45056,4954
92404,2090
54678,3959
92738,1095
58866,1432
43519,4239
14347,3034
27700,1837
6668,713
91806,4267
63057,285
87891,1025
21318,1657
46108,2788
3656,1323
65448,4840
22460,3948
72381,3656
87988,1333
62574,3212
91633,2521
81761,696
87542,1675
30501,2268
68416,2946
95136,2901
65227,4675
17734,3749
98741,708
71963,4095
59022,1606
2386,4126
90298,4217
50448,2796
43390,3347
2359,4413
11040,1978
57959,4022
17249,3363
21761,2952
96312,1070
13608,4433
48355,2555
35304,1225
6484,3418
14588,886
8070,4830
6362,1736
65170,4618
84389,2115
82575,4797
98442,4826
33949,3804
80413,1764
45775,395
27572,2494
73789,5185
19717,2803
78078,1382
73160,2967
67791,1648
50314,5246
8699,2826
11907,845
13689,4360
57577,508
31470,2514
75418,238
53596,3383
4052,1134
16782,1742
15381,2625
59632,1075
94217,898
42753,3492
12144,2265
1112,3000
43008,3743
51499,433
80034,4526
31924,213
26919,1797
27656,4898
55737,5174
52656,1866
57666,4071
3042,2114
4053,3866
93797,4863
47694,3889
53590,3660
66001,4186
90538,4953
75487,1872
64498,4121
13556,3170
80365,1251
2972,628
20321,1168
68664,1307
14250,2999
9696,1320
28006,642
67251,3545
18428,3933
57014,4845
70414,3213
69805,2635
97496,1915
48290,4608
24656,653
41445,1592
17862,3977
39975,3455
21272,2819
19593,2555
91552,3221
37962,2709
38104,4391
9212,427
23958,2483
35488,3994
35140,2760
91984,1433
92,646
91397,5051
10749,2294
76213,3627
53556,3628
62371,1495
68081,4738
27791,2321
56883,4730
52975,1999
27961,994
39016,1895
45553,4602
97348,2340
37861,3895
35593,2051
71063,4008
68455,2694
61696,1855
7330,1298
97731,4014
90364,2539
63849,3937
6322,5020
26310,552
80766,2188
41415,4143
53379,5048
49126,2980
57043,1172
22031,2015
26932,826
10056,1863
33304,2674
53443,1809
86629,30
77300,3053
1368,4439
49002,1497
16409,252
85363,1838
77154,2026
79523,833
19935,5062
82024,4894
79397,1968
19855,3137
247,3126
30333,2160
36081,1723
8759,4426
90467,1944
14989,1363
71106,1321
5552,2852
30935,343
25417,3485
18125,786
65802,2575
73568,1909
89637,4176
26985,1053
92611,1409
78207,4286
11551,433
39758,2417
53267,4043
85502,2193
70555,1395
927,3947
44928,20
43656,3452
23701,2874
98070,3147
57552,2499
45161,2211
29933,3172
62955,4904
42955,361
99110,698
98079,812
38137,4977
20433,4340
32588,1184
99360,3363
25818,37
11344,1943
47085,877
5924,1922
14310,5057
22778,2899
2272,132
58831,2725
55705,1908
80161,687
75260,2831
96599,5134
89145,445
73433,3149
64503,31
65799,3725
75797,1042
493,893
87356,4324
60882,391
42445,4144
32597,3812
93952,2641
89183,1613
97700,1260
98134,606
18230,5110
2051,1460
47335,423
55454,4118
85649,3419
25675,4170
68852,2415
22238,1475
21303,2482
54624,2501
80849,4282
93729,5241
28273,2417
19928,1686
6530,5183
60936,2226
63825,1773
42150,3857
5736,4379
16648,1072
16982,3498
37775,2237
18227,4346
83909,3508
10891,296
95826,4646
62037,4175
87459,1492
1830,4215
58023,4806
31540,1720
34312,1516
16622,2297
4046,3140
8764,3820
58444,4693
7374,4454
26432,2872
29972,1466
85961,762
64665,3081
79111,5058
40366,4485
33789,4639
9988,1259
99671,359
5799,601
95861,3761
30687,5131
73188,515
51279,2955
67539,3813
43841,4030
96661,2806
8979,4811
78213,731
54001,5136
10312,2374
79336,2968
24113,2765
44585,1054
33320,620
63903,3809
73821,4628
46888,2875
7908,1240
7562,784
23669,5101
60232,4520
6214,1210
13428,2189
22662,1810
15423,451
56037,3369
25371,1728
1373,974
59263,548
33443,209
29630,4075
83805,4592
12163,2753
99265,3267
98537,4781
63015,4522
39113,3423
59270,3266
92347,5064
26293,1908
46723,4821
93915,4956
76406,2622
61199,206
98928,3272
56932,4825
99537,101
44468,3012
16348,3609
79653,4735
89364,2898
4863,4743
12780,761
61080,4220
434,168
89118,4461
94788,833
57384,2940
51427,1805
10856,1532
25281,1236
46645,2952
65383,1101
99226,5195
16737,4738
40155,5076
89923,4762
78064,935
83308,287
82893,569
91442,1052
30765,726
43945,3442
24723,4414
73123,111
35494,2715
95867,3920
39953,896
70199,1979
31795,3000
77884,196
6177,4087
7568,3349
56645,4547
34044,4223
6603,4153
33687,1966
14130,4054
30998,2597
51061,5051
35235,4679
13758,3411
11869,1962
93831,2812
58176,1804
64390,109
5846,3744
17099,4834
96318,1546
6378,1230
98088,2526
11167,1348
76458,1877
82145,3309
50506,459
27241,5031
9842,1336
1137,2452
49630,2512
436,3388
84725,4099
66765,1567
37878,1523
97192,3392
42496,2937
31399,2322
15013,2990
5443,3583
51418,4663
2319,3541
29542,443
97361,3230
53002,3966
96590,615
32425,3513
55460,4358
6678,1621
20992,2351
90432,940
60827,2796
78231,3573
62171,3554
83822,3076
92084,943
82310,1844
66371,3856
22517,4067
70879,4939
42884,796
98694,4143
33662,275
67146,3750
60966,3059
72597,5002
23518,3122
24505,2828
51137,759
82914,5127
9994,1342
18152,815
71046,2218
90156,4230
20273,40
14677,3359
83797,1642
90275,5009
93197,2567
53423,462
31019,1012
91692,342
76169,594
66906,2216
83982,1559
34634,3852
80684,521
58743,4416
44524,1727
79160,3801
63399,3156
16139,4733
77916,3136
69875,44
76059,2668
68002,1644
77210,4970
27853,4373
85038,2958
72438,769
33837,923
94645,454
50900,2337
92924,3944
32779,1894
69780,383
16703,1922
63891,1633
85768,241
11095,1522
95124,1436
81791,4123
79095,2609
46913,871
72196,1142
25000,5079
13040,4782
56133,2289
91162,2972
8871,3281
96329,2522
6391,261
16854,3867
82768,2673
75715,2375
7086,3267
88697,5075
39435,3984
63653,3099
42942,62
55486,2361
54179,1733
3987,2405
63851,2692
74058,106
66914,3077
1431,1237
44608,5139
74336,3463
92630,3712
79049,1996
8581,209
16916,3135
25364,27
79445,1245
62240,2452
39901,424
