"GiftId","TripId"
92962,2152
10330,3295
32565,272
47304,869
10206,5013
7941,616
28636,3284
32760,3802
41975,546
71975,1075
3773,1314
38378,4348
77099,4533
35670,2062
94613,3474
98082,4836
23530,1318
21362,1793
7253,4905
46149,1481
2498,4138
605,4632
39105,2635
15944,4105
41289,3932
40142,4702
51539,1683
77313,1812
92501,4083
50576,1600
41733,293
71337,1926
446,1781
64405,1197
31572,4790
291,959
66455,2574
52569,111
7744,3494
656,1058
6229,3385
65488,3175
26326,1002
20250,886
51715,2746
99442,2654
74305,3359
11706,466
55613,2197
45727,3520
79590,1668
71056,4754
23391,727
49211,4696
31637,2363
56032,139
72642,3221
11775,4741
22306,3163
22514,4254
60359,2308
68868,1521
27063,4942
82090,2191
69214,3983
15875,4611
37453,2945
88044,2896
75296,4099
84332,4854
46805,504
77433,1191
25170,261
3297,2714
93823,2495
8650,1700
73422,4881
50641,2844
17191,2191
51621,2106
6272,914
5026,3043
24986,1488
71362,4374
60777,3255
50083,3466
4972,162
97255,2163
88595,4517
41331,989
40351,4357
84249,1480
51844,2785
20140,4544
9961,4745
44536,2445
26585,2629
34895,2894
46370,4660
52334,4756
63746,1419
31529,3927
75297,1158
3177,3678
25734,2488
74617,2141
73197,3512
48041,3738
35262,980
37914,3798
74110,4188
70759,3636
83499,766
20128,259
45127,2901
33637,942
57010,2827
35331,4897
35974,2504
94684,1302
83240,2106
14205,2891
9684,781
6832,2787
76117,2760
14024,4870
32778,2876
38450,4418
20143,443
90569,3801
22216,551
65256,3085
77834,2086
64292,2969
65724,1694
24432,1650
85505,3018
942,1948
77779,3646
8230,910
52809,1164
22032,123
22269,2348
62825,809
14632,1201
16651,4196
40762,4982
31996,3536
67188,3499
58483,2581
58778,4704
1541,1845
87165,8
26813,4556
69867,4456
63391,4562
51389,551
801,1165
45760,2774
64698,2708
54021,723
85776,2747
56907,3280
24590,4523
73680,4478
84240,1460
83348,1728
36032,2660
80883,3869
72815,1498
55402,635
23668,2826
45683,1184
80093,1967
36090,2121
10601,4279
7255,3472
97189,2094
97554,1336
96024,4413
23753,1364
9307,3076
40879,3238
2830,3656
1120,3153
83411,1915
92423,4892
45615,3818
90160,3195
60241,39
87790,2063
25055,4553
51972,4953
78999,1242
16288,3192
44228,2840
8742,327
86031,4278
80433,4319
16476,4892
13017,2688
30536,4389
37366,594
6892,3994
83737,4563
76223,583
95415,3255
45412,3135
61612,3865
19227,273
62390,3278
32410,2067
85747,1879
41499,4100
57602,4177
91107,3572
7584,1575
42396,4839
29924,2321
12368,1177
5131,3202
30165,3036
66075,2611
72202,3439
30337,4305
64714,3559
43779,2457
27455,4049
44218,712
73717,4410
10451,4316
12159,3311
4975,4954
51908,4089
7211,2051
24703,579
98766,4622
82474,4305
4162,2716
78237,2776
98149,3902
75210,3082
49209,2130
67674,3963
9484,1546
75874,3507
68802,4305
23979,1297
25721,636
28381,36
19554,1921
31036,707
79850,4259
46572,264
59191,82
84016,3123
99770,41
13794,3332
34206,3611
23540,3034
1110,3201
38383,3323
13228,1305
592,85
94024,3096
35261,334
48938,3602
43239,780
35960,4610
81502,546
27318,1188
34117,3837
79101,2428
5328,4425
35613,634
78174,1130
72239,1360
93346,4669
89392,1740
32837,4311
6757,2670
99847,2897
44391,583
57631,4004
95669,3840
85439,4320
27946,1788
13536,1777
9824,4692
63261,336
81449,2225
22716,279
51904,949
3472,1223
8487,4229
86715,4435
74514,2135
96004,1357
96193,2916
74727,650
20820,1451
57882,1447
76607,4986
5663,3274
54952,1214
12616,3988
59853,1249
46246,4317
53349,903
7145,62
36145,4512
56946,4658
65465,1914
14002,2903
24958,3317
72766,3539
205,3839
31763,4498
7743,589
18780,510
4368,2544
66377,3569
67850,2471
74538,2135
41503,4684
4675,2380
80056,3198
1151,1652
66040,1602
44415,975
46744,1747
5547,4235
2827,3131
74089,2784
46354,1555
1922,553
87172,1040
11359,4120
41473,3805
79714,4277
67476,1321
52884,4695
53620,2635
66819,3742
25651,3029
23449,2433
2311,2386
97274,795
32188,20
72988,3740
77789,589
42740,1337
18139,2198
58659,1523
648,1725
7957,3437
33640,1088
34906,3914
54166,2236
37225,2967
6053,1283
48986,5033
7538,4648
47937,628
77121,1426
36478,3873
38040,486
99757,908
60612,1568
95564,3254
74785,959
55463,1510
39727,139
61180,2333
73627,2729
11087,1743
56665,2892
57100,927
46387,346
49117,2392
37917,579
37705,4412
29148,3854
14134,2901
65202,1644
54515,4748
19092,1858
74587,1827
80098,159
43241,268
53803,4420
77453,3360
97945,1983
51827,3672
88646,303
51380,1941
84201,2884
64781,139
22070,3795
5662,1408
59322,2450
3056,667
20893,3034
90765,4526
19317,3235
79556,1657
49922,4177
17495,2101
52291,814
50,3023
3867,4582
19362,3292
76625,3587
41277,4209
84333,2981
87121,953
91833,3052
79252,4927
43586,607
30633,698
99384,1361
65283,4144
56503,1213
69647,2092
62486,1881
12482,765
87606,2060
47072,2437
72858,1636
58279,4869
3438,3753
56056,1424
60569,4643
39034,4808
88794,3347
36200,2019
76663,2071
88875,2022
36325,3272
59421,3032
4516,134
53258,2928
62899,4114
525,23
18807,2809
59580,3291
59105,3559
34944,2376
78265,3022
68951,4067
63433,2634
79424,2709
3191,3681
68598,2901
79748,1530
2700,390
49298,1299
44820,2003
15399,3356
52443,2941
46317,4451
9378,4814
24805,4432
23446,3881
94201,2247
25635,669
42575,1280
42006,3130
41303,3432
29913,4770
84405,1559
89306,4900
30731,2862
32167,779
51838,1163
92274,3304
35089,4454
74568,3440
49018,4544
71522,180
16611,3320
88810,3909
85808,1360
58193,2017
36057,4835
52938,1332
49780,3675
34495,4460
32303,1284
5207,3249
66318,1307
26131,2397
36124,658
7759,3563
74800,1866
34753,2831
96713,3880
57896,3064
60362,1366
6162,4393
66869,1222
51165,3849
64424,2338
84342,2483
74700,3418
31806,2459
14702,4776
51455,2536
63,1362
97951,2589
93430,3752
3682,3740
96866,3627
32976,1569
39936,52
40923,4215
44596,92
67770,2402
80482,820
88989,1598
40719,3145
26850,1884
7838,2745
71353,1551
73947,4024
82465,689
71899,618
52650,1358
8683,3162
31427,4371
78478,3772
25080,95
62420,3203
64332,2370
70671,133
62913,3455
81323,3318
68459,3039
3465,227
3147,1980
89205,1065
76116,3728
82934,704
92654,3529
78932,200
26977,3449
31021,169
10657,1065
24116,1399
86921,1321
13614,2399
15493,3085
18223,4514
78668,593
58862,1547
81506,8
75097,164
43128,1833
79092,4825
81271,702
18664,3862
94676,4675
36892,2175
78204,1408
15435,2646
10803,1379
57151,1690
55243,1195
38789,1190
87832,637
98503,1925
75451,4615
68396,4376
38397,367
35283,760
78353,3150
4473,3406
47489,4067
70350,1238
7813,1332
83976,863
85593,337
11789,4442
89700,1490
31918,117
99101,4674
97199,2843
5282,1577
89968,642
67420,4369
85797,720
53290,1935
28241,3927
35378,1363
29731,4454
93933,4909
89018,315
73460,4663
4374,72
22253,1940
92730,552
12930,3352
36412,2287
92699,718
33348,2733
59831,1181
86272,2106
75542,4367
79929,4608
25252,1744
12598,1372
71279,3739
85686,1899
7814,4978
22118,4167
92710,4410
484,900
18837,1437
3840,1645
40356,4981
86872,1687
75488,2521
20830,1458
61904,2906
78729,3732
16662,393
42320,4764
14810,3949
73070,3110
20371,4217
84524,4715
92263,4862
75949,3808
17929,3222
7985,3161
87753,3951
91115,2842
14065,4587
89341,4780
80595,4367
19744,4263
68592,721
67209,3839
77168,4726
62252,1928
7182,2273
31329,4466
66490,753
74377,2622
90652,3933
77562,1334
67088,489
32795,2641
84243,3612
74101,3208
57536,3939
47723,1037
2450,668
6276,31
95237,3182
5856,4001
48949,225
7420,2229
93925,3793
43111,3237
72576,341
67638,1340
67956,2845
70047,3548
51069,277
99310,4
14203,1524
90207,52
88149,1517
79448,4671
22809,4444
78568,4721
85398,1377
57672,4306
71452,1897
83756,2968
39926,1974
98476,388
74220,3596
76050,821
50910,4325
73445,1183
82798,2607
72809,549
49493,219
11879,524
51060,795
90157,199
63089,357
82875,974
27972,1147
11778,1569
87670,3880
56064,505
2845,2066
89950,2482
15047,1384
99311,4571
51332,436
18289,3231
13188,4675
19153,4544
64072,1831
25506,867
40631,2543
11490,3612
697,2806
37060,1808
94695,4269
41140,1101
4700,3639
12303,1998
31090,4799
50960,2521
49677,4508
2360,3053
57289,79
29206,2954
80146,1581
75019,4987
84885,185
47864,2776
65599,1645
97697,3671
21897,3659
86300,1688
83868,2750
28817,728
13629,2540
75499,1040
86635,1500
9479,286
95547,2267
64462,4480
20162,737
60190,2400
35933,778
69403,723
59159,670
31308,1274
71310,3430
6383,3612
14611,740
92976,4408
31707,447
46926,3710
65479,2331
81865,1928
30148,3796
23903,1722
22908,3640
2014,947
84506,1531
71912,1506
30714,3367
99604,716
88726,4799
98020,266
95537,4131
55632,3985
77508,4241
13557,3589
26105,3615
37544,2433
96686,2751
20966,4807
92285,4889
62498,4968
37783,2726
90645,1733
35701,3347
29743,5025
2729,3308
3269,1885
61313,3170
54800,1002
75906,4778
69015,254
65486,4472
16068,4445
7771,4835
20806,269
42122,539
74928,4685
31421,1026
60261,1905
12579,3490
24677,3835
55830,3494
80131,3302
59551,4049
32181,4491
10457,2293
59796,4905
1226,4187
3391,1702
21326,3007
92323,3164
27552,86
65835,2030
80931,2692
48584,210
71325,3044
43724,4257
80935,214
9866,581
2023,3252
17678,2152
76040,711
36839,2601
74417,1266
73810,4417
1565,4027
10406,2894
12823,1823
83793,5030
32021,2217
13842,2300
22136,439
67142,2694
76145,3943
71159,1632
49792,2465
38869,3648
78977,515
38625,4632
75494,1306
31721,1362
44279,1070
43883,4734
14985,2392
36050,3991
76626,1820
65778,4609
21264,204
47904,1119
60987,1257
10132,875
23792,3515
67331,916
24005,904
34642,1366
76767,2400
72914,825
74720,1165
70832,3700
62793,4088
27881,247
19777,1360
12406,2619
43798,2096
91403,4691
54965,4055
30125,4870
56277,2287
35748,4880
17494,3013
19070,1563
72233,1160
97332,3406
98660,2560
98359,286
51892,3730
75771,4792
66665,1927
89456,4965
78533,4948
89020,1848
76477,4603
45409,1390
20180,4277
67446,2845
63497,4815
8921,4770
18394,3677
64905,2761
29975,1119
87703,3675
80143,2222
74794,1517
73584,4637
87683,1730
61709,4730
82285,3282
97846,1337
6344,4503
51303,1679
25718,4976
7799,4218
58543,3663
81195,4009
50388,3627
60880,2727
88661,1054
53452,292
24955,5005
9517,1977
67172,59
76869,2133
8049,1965
10699,4948
76790,2638
54023,3475
80248,964
13326,94
33855,449
16379,607
8901,4801
55972,944
98794,217
74457,267
27197,3641
39601,3504
14773,70
67639,4734
5449,4619
74267,3635
27491,2598
5425,271
44302,4721
52988,1312
75627,3475
76435,3168
33004,2550
55829,603
67386,2280
46010,1628
57438,4293
1602,2543
32641,2318
13640,4021
61184,2078
12019,2219
32911,4314
54086,1651
30576,4898
82172,640
82758,2425
11663,3683
43878,333
74171,537
76760,548
3965,2439
24544,107
18236,1401
77347,275
85452,2527
10868,3394
82845,3526
47120,3335
65090,3534
46077,2969
88839,3738
90512,2064
88774,64
32648,1448
41737,1263
33859,4309
86751,199
58601,3407
97021,1753
70394,3591
69917,4768
80361,4939
42118,3428
20699,4030
52102,2927
83337,2915
21292,1595
36017,499
76705,3946
6997,4712
72704,2016
99381,4123
97828,2950
72530,1291
91951,1051
98161,1463
47102,10
33756,1263
49521,4425
83742,793
25193,3333
92642,4012
29813,1542
50803,1724
3543,2765
77625,1721
9496,2183
66312,4552
12873,2762
31345,558
15522,2449
43484,633
8520,4304
3498,1771
64135,3032
24480,4226
23143,911
69627,2478
97082,253
24372,4349
46137,480
8410,805
14479,2739
67952,1179
21703,625
24606,4492
20332,4339
54029,3709
48479,3099
18184,1923
36619,3363
1360,2443
13221,4162
9360,3806
49659,319
69482,3162
83520,3622
69644,1811
61957,4427
79450,1084
43944,5047
22110,2494
57957,671
85141,2274
13055,2856
11985,2968
24747,1908
45988,1554
39908,4060
94226,4221
13930,622
51753,4864
27928,4562
69013,4303
72791,840
87850,4517
82987,2433
44927,931
52455,1407
34907,1870
9110,63
96105,1109
4981,3727
45871,1960
35738,1581
31837,446
82791,71
73191,3111
7844,2062
82137,729
1613,2648
88925,3652
74998,3149
81358,3985
53044,4785
63013,287
80831,3181
25218,72
30279,3490
59456,4266
56338,1684
48981,4697
98076,2460
42128,1738
21490,2272
39569,4076
40206,1543
63630,1163
88192,1741
86380,1758
69392,3713
35131,4215
99404,4617
11351,242
38065,1087
74297,5000
79842,4949
75364,898
84134,3002
24481,4790
14555,1192
96282,3060
2931,4130
66209,314
71875,1308
64483,2661
83959,1076
53106,2497
13880,198
22159,1216
94817,2442
7187,2634
30962,2972
63904,4430
69762,2213
19817,4572
95395,4798
72959,1060
10892,4406
39424,4985
81986,3851
86885,1941
45422,2260
73474,4734
90457,4555
37969,3025
68093,2888
35747,1682
19111,1681
37755,178
1644,4715
71780,2611
56385,2381
63763,1994
61458,1619
59137,3517
19755,704
31653,1666
75939,3842
86334,2705
38798,4715
32702,2935
23460,2257
65875,214
45991,1383
60352,3433
58020,3499
87440,598
51396,3628
19197,3657
34624,3728
35117,1624
43718,3303
20028,5018
40498,3266
54712,1187
7162,5022
8447,4490
10750,421
75991,244
49553,4181
30488,5001
62607,1741
63570,509
42610,1293
70370,1278
33018,1065
38599,4788
93063,4607
84827,2892
18829,3549
89419,1366
80765,3063
66224,3926
94886,1257
14860,4781
70996,4232
75135,2515
56632,2950
4139,2440
17727,4822
16802,1824
90632,78
28772,687
51994,1819
83287,4884
5484,4107
46815,3871
80746,288
41740,444
72416,2143
5102,1800
61238,128
34866,2991
6896,3229
56347,2152
57003,2453
99014,3704
10199,2243
87893,559
5533,1879
55133,1181
85156,1839
42796,3797
37894,700
42482,434
71511,1188
41642,4565
2681,1874
45705,2618
900,3915
58069,1473
51670,727
1800,3637
21219,3278
59048,2132
2250,697
89568,4527
70954,2679
8339,1605
46506,4565
45868,3287
46868,3655
5601,2336
55496,1754
25261,3845
31181,1062
64582,5005
77006,1524
3186,1905
31428,598
19061,1784
80607,3463
14156,2821
50802,2221
33079,3095
91529,4269
45679,4703
23872,3587
13301,1463
88758,1731
40048,3491
27497,2830
76743,534
24002,2373
41563,158
91952,3946
32736,3409
43865,3180
30008,4470
88518,494
11861,2811
66666,4851
55818,864
50464,2388
87059,2880
84140,4462
30587,472
59605,3280
89793,1372
89581,1709
86741,1245
30564,4417
17874,2876
91690,4676
42662,1077
76386,1585
89343,1628
75885,1582
53553,2031
23796,438
8217,720
35622,392
59885,1954
23167,374
24871,2605
92751,2534
51409,1432
96979,2925
63220,1
96733,246
43577,2119
81550,47
92300,646
5056,349
4260,1466
94719,3919
94127,4280
69401,2176
35324,2081
33201,4232
62425,2446
21382,4614
87941,1428
2230,4164
52661,3305
1190,1772
84888,2803
30684,1910
27698,3922
631,3299
68440,1218
74373,978
53921,4657
24910,3306
98291,963
59433,3921
1257,199
96742,4806
97024,2275
84109,1729
53239,2159
95168,2891
16505,3836
66895,25
72970,3089
14053,5032
90381,411
12420,2040
76228,521
28738,962
14573,396
15679,1075
56410,1515
16803,3631
48448,3938
92245,2631
98292,3871
78394,728
72962,2894
13139,3144
59373,1215
22441,284
34970,5044
77866,3270
64131,2030
24771,2057
84996,3374
88318,144
73549,3214
79735,2816
18395,3109
37219,697
16613,39
64653,4686
62004,697
9545,3646
42885,4406
58087,829
87423,2415
62761,452
77967,1326
23883,1038
32232,4100
21034,1259
85165,4646
92088,4496
82559,1071
75878,2297
27706,3287
37146,6
81072,2643
17154,1370
4466,521
1582,3127
57130,365
50555,2483
11477,3869
71104,2736
38395,12
64708,2816
55703,1777
13093,4943
77405,836
67817,2
31871,2838
75668,3046
50064,3496
36583,4772
22489,2201
87252,892
30756,3808
32267,663
61354,3815
17075,3230
42430,3633
586,3018
54112,647
26782,2635
76949,313
7227,1648
98831,3769
10201,2929
46414,3143
45846,341
54783,3190
82870,2034
63621,1146
39278,103
49885,339
89860,3952
61959,2774
69381,1433
17331,2638
61060,3448
53809,3560
39577,3816
71883,2508
16297,4451
36135,732
71970,787
96529,2447
38636,4602
95043,1272
42233,1631
50890,1901
88969,3259
55896,4331
73907,3119
49638,1686
72514,2916
60762,2138
12384,2942
653,4191
58031,3479
89066,1162
28092,1644
98900,3319
23547,4952
89390,1903
92708,266
35363,3765
56499,4772
71237,3727
98144,4046
92770,1932
11327,1186
82797,3541
22042,3995
10119,3004
71282,1004
48338,1528
83060,116
42221,614
27569,999
2043,823
80613,3954
17972,4131
89150,2261
31688,3836
5939,469
29288,16
60740,4444
92805,3711
81511,4664
49640,1023
70771,544
81180,3213
55484,4970
44910,159
91062,4155
239,1480
70094,3872
66667,3535
32961,98
68135,671
94151,2477
25422,3896
98111,3336
74878,2046
49671,2681
2843,5048
3702,2802
33112,977
21109,2894
6551,3457
1592,3611
16946,3076
69448,3767
67044,3880
90642,2477
32767,4160
86945,1155
15614,1939
34198,2074
29787,2575
77467,999
43959,536
8362,3176
5186,767
37306,1589
8465,1951
50023,4559
90864,4804
68008,259
75903,1134
61236,2744
16636,3982
39628,188
96574,4382
60191,500
53647,4390
53899,3046
64579,2170
58268,3949
59676,2462
89987,1243
43351,2973
90288,4957
8936,4799
82257,2673
74849,2032
63126,3353
70156,3632
8415,563
93749,444
53885,176
47632,3783
60829,188
24126,4604
8860,4031
88243,963
64086,1550
46489,4535
76496,4954
22910,712
14207,4336
86772,4380
29484,617
55095,1758
13899,1761
28098,1419
6803,4781
3842,4136
43868,3662
32242,3850
10857,3897
25744,229
17322,1258
27462,4926
36685,2770
17830,265
97029,304
50015,2689
53788,485
88457,3152
6201,2740
17831,2888
99380,3783
29176,494
84321,2995
2989,4001
32801,3005
38892,1716
87077,2084
36877,1074
19357,377
70628,4976
6275,4560
91094,4146
6615,984
7582,1716
65616,3133
93727,1781
11496,2259
24466,3877
57874,672
64425,2102
81979,1223
6535,4496
49449,3013
44198,3869
14661,821
46072,1388
95078,3930
75388,1343
59234,3114
47779,2572
9190,1849
55256,1241
9981,536
34963,4941
3659,806
37208,111
57208,4551
30059,20
58424,3030
25414,661
88561,1213
32661,707
41382,810
83440,3432
21047,1867
93245,2610
92828,1800
89549,3770
89064,4518
77650,148
11158,4707
55704,4566
36766,1589
67578,2024
7291,1537
81170,2173
72159,1328
56647,4342
27442,1967
92690,4466
14684,2882
6813,4452
50037,4854
74943,993
36639,4288
23520,4090
47544,2222
61837,4044
70108,3020
44682,745
69453,2974
51119,4953
50622,45
47370,2640
94060,2618
37885,1906
29755,2011
91161,3988
73534,2353
14636,790
6796,4795
92632,3986
50700,3243
86232,3317
73686,1110
20438,1615
85333,922
92308,2462
50143,1344
59130,4660
26023,2593
86771,2530
29302,234
85818,1124
57638,421
20551,3361
67573,4021
87633,209
62720,803
34861,4947
88791,707
20773,1351
93755,24
81066,615
95664,3535
80329,1269
81102,457
36065,1323
34595,4904
57890,1197
51589,69
73969,776
24343,1752
39585,1925
60304,3991
18362,2207
18544,1047
26692,1246
92470,514
78646,253
97389,2133
82909,4612
56700,1249
87324,2751
66956,4494
91578,2649
63056,1022
48181,906
66503,4616
44348,4385
3022,3791
73727,2893
99489,3817
44653,2260
90686,2630
23736,982
59972,166
79352,125
94380,3144
88582,1366
10475,4218
13094,1895
32435,1725
69368,1895
9192,2933
60904,56
26665,1278
45493,2710
36374,1762
53011,3313
1276,2619
17558,4175
94580,1157
26847,2718
81647,3745
91371,2845
47361,4750
41934,2456
75059,1792
27309,4193
46322,4237
99242,2111
68648,1237
59241,2921
25832,926
86545,3550
38183,1634
49012,3274
17597,1526
32426,4612
52128,192
75415,2338
15868,863
21168,4672
57198,1004
24943,3486
85677,1673
86817,3513
6816,907
27646,3650
3188,4209
17712,2192
96783,4790
23868,3725
41741,837
67723,1994
77606,2392
58929,1190
14497,548
5688,1850
21749,2879
95928,874
64125,4728
85353,3879
16874,4267
3895,1612
1063,845
59199,4169
30565,3051
5526,4864
54938,4249
92526,719
28802,2129
72756,421
27082,4418
97437,2267
13900,2401
27901,1547
91297,3980
4501,4560
62933,1508
46803,3268
84123,764
38790,1572
38324,2698
54585,4521
89757,2237
40728,1082
52405,2680
1835,4976
69892,2716
74095,4049
88438,4487
60258,290
15626,3829
43891,3093
29770,3253
68783,3593
72723,488
44703,3391
61185,2473
70090,465
36555,3391
43571,951
76004,3329
48596,654
10597,4490
10615,1250
37149,3755
40291,4154
47088,1456
63522,3007
78649,415
36010,3058
23339,4202
65190,1654
418,1018
14946,2668
72192,1213
25928,3601
96303,433
75378,2425
30653,2004
98167,4555
20431,3441
39422,122
57032,1710
55871,3224
28487,3101
44239,2120
68704,4020
79146,3945
57596,3339
55027,4211
88657,4692
42023,4709
55894,23
87460,3251
90122,4147
34292,4541
93378,3178
