"GiftId","TripId"
7614,1734
98495,3134
52853,5242
31071,1040
56092,89
98632,2625
82618,1396
55590,2627
22443,3354
55468,433
87937,2949
41117,763
86813,416
93561,571
9846,906
3887,4285
91236,323
85460,753
79496,4025
11036,4704
48010,3015
56983,2956
91631,1164
91590,112
56533,4282
90767,4650
47714,2728
73453,400
85979,4098
13820,615
93751,4106
19983,4043
15059,1357
54603,5013
21943,1515
43226,4321
97247,320
24448,4257
38840,2524
68550,4689
5774,4976
12714,69
15065,3316
69798,654
39789,451
36428,440
87080,1224
40955,3891
58864,5226
99778,1212
60003,3230
99528,664
22615,361
37897,1178
86711,724
60161,2376
88109,3804
65226,4785
58448,2090
15211,2854
41866,3968
12069,2924
5788,4019
25814,346
94222,2146
22767,4454
7631,1692
71655,1141
81778,1601
3605,611
34061,76
56823,4361
80921,2775
37877,4704
63940,4344
84954,3309
61643,4556
31904,537
32314,1555
50074,3370
40033,258
4913,4971
6749,4196
11848,4630
34264,4187
58486,5032
44683,3509
71017,4016
32637,1919
17683,3027
1586,4461
28600,2818
19019,2834
2274,3106
79455,4203
50481,3811
27,408
85867,3677
67691,2286
79636,1074
4791,3064
98173,3346
5381,4386
48724,2097
92659,2439
38012,1506
40865,3712
41808,1977
93327,859
32165,4762
3767,417
19407,2181
39593,4777
82890,3462
9574,1306
23083,5110
86638,4404
45433,4292
31419,5140
24268,2003
99297,1171
94486,5091
97626,4178
30681,2322
55626,1854
57603,346
23132,1831
18218,2392
99580,779
81637,2616
79140,1230
64771,2996
2963,1371
90900,4535
88022,772
55098,4476
5872,827
51127,3691
31695,2265
16608,4036
66031,212
37249,5024
98779,135
44792,4568
90069,2185
82048,3762
15572,1474
47021,2923
16496,590
65556,305
89507,5019
8666,747
17783,3125
64968,4808
37754,292
5716,3232
66831,2824
92367,3800
72794,1830
87182,1508
23960,1203
56149,2271
71696,4164
2084,4239
60769,3847
24437,4211
86727,1942
6680,2897
26607,2621
67895,4385
15206,2845
39282,2844
23562,5151
1619,3521
75050,1813
57813,2539
20995,773
45106,2156
26967,2708
55064,197
53444,2730
26493,5264
21893,2068
33927,4569
23732,850
43570,4479
68235,4086
10764,4996
7479,1599
56691,210
10694,4525
38290,4832
98327,3420
22376,5145
25434,5143
3942,3802
72128,2897
82927,3744
36916,2217
83515,2442
33070,1038
32318,256
52756,3304
7367,1822
47759,3310
89337,2140
37276,598
83024,2773
63263,2674
75347,3792
67013,3171
77295,4960
24483,2181
10165,767
5901,3807
58927,162
86529,981
18471,2338
9972,1527
25246,2994
49229,4359
83118,3152
79431,152
71676,4419
18414,3492
2431,3747
50293,4731
4695,3775
77899,891
12555,2792
28792,1367
77463,89
34698,5093
4582,2968
83347,82
65441,2500
79799,898
57356,3528
1438,4654
40310,2014
78742,4515
88610,4020
1861,1588
9868,794
16638,4768
6182,1609
62517,1654
34376,4476
51666,2674
33655,1126
34602,2328
56110,662
3302,3724
8545,2461
81563,4406
67393,2765
87271,3049
66530,235
64609,4827
29509,2869
39144,56
13690,1647
27199,865
5415,1146
85860,441
44257,4082
66329,4364
7977,1569
19115,4479
34001,4820
74769,2983
46624,221
50977,833
36809,4901
67156,456
89645,1391
64257,2493
81975,2018
6213,2708
10815,4246
30572,282
43581,1116
39660,1942
13522,1396
24200,1573
77231,3360
8024,1142
27631,2275
40759,981
53940,1344
19680,2379
14645,3295
87575,503
72447,5014
88542,4936
33654,4793
83292,1607
43773,2894
36,2370
54932,4043
5367,3431
89803,2522
72340,1550
9838,3980
36492,3354
23484,3565
68753,702
22851,3378
44128,912
44313,2849
30514,4426
22144,2126
52945,4710
25303,3761
60878,2669
45298,3227
85986,3762
45686,4426
49729,1426
11822,4441
6983,3217
43382,2764
15367,5141
4176,4935
35817,516
64240,1770
23390,4290
61845,4815
40053,3433
97341,4627
78820,90
14261,1181
47650,5184
29026,2402
33622,28
39037,3573
39784,1465
56052,4835
50970,4436
54693,2574
76975,2938
59273,3403
13509,889
79572,5168
17042,923
60716,2555
47646,1004
42367,3319
62253,5075
16092,2822
781,1637
27371,551
87170,4909
32651,4240
74513,2805
69747,1821
22199,898
15801,2265
99815,1627
12785,4814
18931,4636
42401,4680
82333,565
92962,3359
10330,1396
32565,1199
47304,677
10206,4833
7941,2039
28636,4082
32760,4444
41975,1772
71975,3769
3773,1001
38378,2300
77099,1934
35670,2063
94613,3413
98082,2826
23530,285
21362,1396
7253,2308
46149,3442
2498,970
605,3828
39105,64
15944,3692
41289,658
40142,2135
51539,3465
77313,2369
92501,3220
50576,512
41733,161
71337,2355
446,3139
64405,2603
31572,355
291,2340
66455,4175
52569,1867
7744,2951
656,3393
6229,3846
65488,835
26326,636
20250,71
51715,2246
99442,4033
74305,1890
11706,3531
55613,3282
45727,107
79590,2364
71056,612
23391,4582
49211,364
31637,2994
56032,3642
72642,1531
11775,487
22306,1415
22514,4001
60359,4798
68868,3172
27063,4064
82090,3105
69214,4306
15875,3416
37453,5260
88044,1732
75296,3579
84332,1464
46805,2107
77433,937
25170,677
3297,160
93823,4878
8650,170
73422,5113
50641,245
17191,3105
51621,213
6272,3886
5026,1350
24986,1886
71362,973
60777,1348
50083,3796
4972,967
97255,3127
88595,2062
41331,2054
40351,2675
84249,3967
51844,974
20140,1933
9961,4400
44536,579
26585,3035
34895,2559
46370,4686
52334,5201
63746,507
31529,230
75297,846
3177,4902
25734,949
74617,2936
73197,3232
48041,474
35262,2157
37914,243
74110,3961
70759,3184
83499,1540
20128,309
45127,371
33637,1079
57010,3221
35331,4999
35974,3417
94684,3067
83240,213
14205,4547
9684,1633
6832,2777
76117,155
14024,4527
32778,1219
38450,1731
20143,1395
90569,3422
22216,2967
65256,1705
77834,962
64292,4568
65724,1147
24432,135
85505,2989
942,2569
77779,1926
8230,3266
52809,1102
22032,1702
22269,2118
62825,657
14632,2279
16651,2143
40762,3039
31996,1075
67188,2349
58483,4301
58778,1558
1541,2581
87165,2425
26813,4816
69867,3542
63391,822
51389,2967
801,895
45760,3298
64698,1210
54021,2894
85776,4739
56907,2383
24590,2653
73680,668
84240,1692
83348,2616
36032,67
80883,4036
72815,4712
55402,4289
23668,165
45683,6
80093,2961
36090,1213
10601,3179
7255,1200
97189,3905
97554,609
96024,1665
23753,3188
9307,1995
40879,2382
2830,3248
1120,1017
83411,4530
92423,4983
45615,3161
90160,67
60241,3617
87790,3351
25055,1654
51972,1260
78999,2953
16288,1617
44228,2308
8742,3448
86031,1386
80433,1146
16476,1846
13017,3046
30536,3262
37366,1422
6892,4288
83737,1787
76223,2628
95415,931
45412,1752
61612,4522
19227,1956
62390,4723
32410,1595
85747,3096
41499,1286
57602,3988
91107,5054
7584,2417
42396,3266
29924,4419
12368,3906
5131,2852
30165,3406
66075,130
72202,3296
30337,1267
64714,3631
43779,4841
27455,2834
44218,673
73717,4094
10451,267
12159,3044
4975,2882
51908,5093
7211,3562
24703,2560
98766,82
82474,2237
4162,404
78237,2256
98149,4652
75210,3453
49209,4914
67674,4057
9484,2627
75874,3411
68802,1267
23979,4115
25721,1614
28381,351
19554,2140
31036,1514
79850,3196
46572,498
59191,2982
84016,1903
99770,3971
13794,2488
34206,3484
23540,5224
1110,1807
38383,2680
13228,2179
592,4628
94024,1838
35261,886
48938,3564
43239,481
35960,1229
81502,1772
27318,1247
34117,4610
79101,657
5328,3404
35613,4767
78174,257
72239,476
93346,4515
89392,4675
32837,4201
6757,4672
99847,4038
44391,3329
57631,4159
95669,5207
85439,2192
27946,5099
13536,2539
9824,3435
63261,4416
81449,1281
22716,391
51904,3193
3472,2282
8487,3703
86715,3869
74514,2102
96004,4369
96193,287
74727,3867
20820,688
57882,3143
76607,2588
5663,3779
54952,4550
12616,5004
59853,2844
46246,5243
53349,11
7145,3236
36145,3917
56946,2746
65465,1875
14002,663
24958,3152
72766,992
205,1845
31763,4652
7743,2493
18780,3191
4368,3159
66377,1027
67850,546
74538,3660
41503,4293
4675,2396
80056,1059
1151,2336
66040,3980
44415,4636
46744,5196
5547,1634
2827,2363
74089,235
46354,3559
1922,3399
87172,3327
11359,3648
41473,4864
79714,5128
67476,4155
52884,2584
53620,1501
66819,3596
25651,486
23449,598
2311,1144
97274,5130
32188,4640
72988,2047
77789,2493
42740,278
18139,163
58659,2623
648,1171
7957,3629
33640,1943
34906,1675
54166,2371
37225,2758
6053,3651
48986,1543
7538,224
47937,3652
77121,1873
36478,1620
38040,2968
99757,796
60612,4737
95564,648
74785,2340
55463,3106
39727,3642
61180,4124
73627,5177
11087,3623
56665,3063
57100,4702
46387,1967
49117,3829
37917,2560
37705,3868
29148,3827
14134,371
65202,535
54515,1048
19092,219
74587,978
80098,309
43241,1189
53803,3000
77453,2571
97945,422
51827,3585
88646,984
51380,4885
84201,4091
64781,3642
22070,3237
5662,577
59322,2095
3056,4037
20893,5224
90765,3268
19317,1028
79556,1757
49922,3988
17495,3734
52291,4546
50,3300
3867,5225
19362,5190
76625,539
41277,3187
84333,114
87121,795
91833,4567
79252,3151
43586,727
30633,4303
99384,5060
65283,3192
56503,3111
69647,4057
62486,2709
12482,3560
87606,2965
47072,1207
72858,4098
58279,495
3438,5262
56056,3816
60569,3947
39034,1400
88794,4403
36200,3855
76663,4863
88875,4822
36325,4327
59421,2179
4516,4953
53258,2796
62899,444
525,1699
18807,600
59580,39
59105,3876
34944,105
78265,995
68951,3977
63433,2373
79424,3848
3191,2872
68598,2605
79748,3140
2700,4291
49298,3656
44820,40
15399,49
52443,1818
46317,1390
9378,489
24805,1125
23446,3108
94201,4620
25635,4101
42575,2515
42006,3864
41303,4555
29913,1379
84405,3912
89306,1711
30731,4845
32167,867
51838,4193
92274,1765
35089,1828
74568,797
49018,1933
71522,2126
16611,4544
88810,4276
85808,4459
58193,1502
36057,1959
52938,5036
49780,3022
34495,3513
32303,1299
5207,2802
66318,3810
26131,509
36124,3512
7759,3898
74800,202
34753,3262
96713,1892
57896,181
60362,3025
6162,3771
66869,2111
51165,3472
64424,5199
84342,3957
74700,209
31806,2769
14702,2223
51455,3996
63,4055
97951,2717
93430,2739
3682,671
96866,530
32976,3426
39936,3775
40923,3609
44596,2350
67770,2334
80482,222
88989,5219
40719,2619
26850,1591
7838,2843
71353,916
73947,2186
82465,4488
71899,475
52650,197
8683,751
31427,4414
78478,1458
25080,3853
62420,4332
64332,224
70671,1911
62913,1424
81323,2923
68459,496
3465,2790
3147,3384
89205,2499
76116,3808
82934,2958
92654,4772
78932,2782
26977,3936
31021,4715
10657,2499
24116,1499
86921,4155
13614,3319
15493,1705
18223,1554
78668,2712
58862,4226
81506,2425
75097,2071
43128,1785
79092,1052
81271,1906
18664,2523
94676,4728
36892,1711
78204,543
15435,2174
10803,1084
57151,791
55243,1672
38789,3666
87832,1032
98503,448
75451,3655
68396,1602
38397,4519
35283,4372
78353,1833
4473,5061
47489,1864
70350,843
7813,5036
83976,830
85593,1885
11789,247
89700,582
31918,1127
99101,2355
97199,5043
5282,2343
89968,4398
67420,4870
85797,4149
53290,1963
28241,230
35378,5214
29731,1680
93933,2620
89018,3333
73460,2598
4374,3352
22253,1669
92730,2193
12930,4344
36412,3510
92699,464
33348,3878
59831,3987
86272,213
75542,4381
79929,2642
25252,4906
12598,221
71279,218
85686,4968
7814,1566
22118,4482
92710,4789
484,1972
18837,921
3840,2000
40356,1982
86872,2699
75488,396
20830,545
61904,3493
78729,3244
16662,3634
42320,528
14810,4374
73070,3376
20371,1066
84524,2524
92263,4703
75949,3405
17929,4102
7985,4438
87753,2615
91115,736
14065,4347
89341,3985
80595,4381
19744,1198
68592,1426
67209,1845
77168,4509
62252,3931
7182,4645
31329,4241
66490,3082
74377,4613
90652,616
77562,71
67088,1600
32795,3312
84243,3924
74101,1172
57536,2445
47723,4203
2450,5111
6276,3406
95237,3704
5856,2670
48949,5022
7420,21
93925,2152
43111,2870
72576,2862
67638,3311
67956,4856
70047,205
51069,2470
99310,1717
14203,4775
90207,3775
88149,3561
79448,1460
22809,906
78568,3214
85398,2932
57672,1232
71452,1108
83756,1280
39926,2756
98476,2514
74220,2440
76050,2747
50910,4963
73445,3094
82798,3402
72809,4890
49493,3578
11879,961
51060,5130
90157,3998
63089,1150
82875,51
27972,5126
11778,4349
87670,1892
56064,4875
2845,3545
89950,314
15047,3478
99311,1895
51332,5064
18289,1796
13188,4728
19153,1933
64072,3509
25506,3028
40631,867
11490,3924
697,4629
37060,2754
94695,4665
41140,4499
4700,672
12303,610
31090,4744
50960,396
49677,2319
2360,162
57289,1476
29206,1258
80146,4951
75019,2591
84885,526
47864,2256
65599,2000
97697,553
21897,1121
86300,2341
83868,3064
28817,3525
13629,406
75499,97
86635,1709
9479,2934
95547,2380
64462,1774
20162,2767
60190,331
35933,2320
69403,2894
59159,746
31308,2072
71310,4074
6383,2935
14611,737
92976,2608
31707,2720
46926,5092
65479,3689
81865,3554
30148,844
23903,4138
22908,933
2014,5013
84506,4096
71912,1071
30714,980
99604,4183
88726,838
98020,552
95537,2563
55632,2508
77508,2760
13557,3833
26105,4281
37544,598
96686,3594
20966,3978
92285,1214
62498,1176
37783,5264
90645,3930
35701,5102
29743,733
2729,1843
3269,1812
61313,5095
54800,636
75906,3086
69015,4137
65486,2775
16068,4167
7771,4963
20806,3735
42122,1446
74928,2706
31421,1775
60261,124
12579,4594
24677,3570
55830,2951
80131,1522
59551,3615
32181,3777
10457,3613
59796,2308
1226,1588
3391,3884
21326,1043
92323,3803
27552,4862
65835,369
80931,882
48584,1285
71325,3927
43724,2187
80935,2730
9866,209
2023,740
17678,3359
76040,5176
36839,2013
74417,3921
73810,470
1565,1563
10406,2559
12823,3748
83793,5129
32021,4650
13842,3681
22136,2446
67142,3017
76145,1977
71159,1114
49792,3599
38869,2324
78977,3170
38625,1708
75494,3379
31721,1106
44279,148
43883,1672
14985,3427
36050,2191
76626,1947
65778,4643
21264,173
47904,3005
60987,4010
10132,2239
23792,4083
67331,2157
24005,1606
34642,3025
76767,331
72914,542
74720,895
70832,2881
62793,3684
27881,2204
19777,4459
12406,3979
43798,1688
91403,4366
54965,1882
30125,4527
56277,2184
35748,1151
17494,1603
19070,2246
72233,1394
97332,5061
98660,4382
98359,2934
51892,4659
75771,3762
66665,2202
89456,2537
78533,1546
89020,2475
76477,5011
45409,2232
20180,5128
67446,4856
63497,4779
8921,2761
18394,5181
64905,2957
29975,3005
87703,3790
80143,2697
74794,2892
73584,500
87683,1811
61709,1918
82285,965
97846,278
6344,2974
51303,4182
25718,1666
7799,4176
58543,3011
81195,1887
50388,530
60880,270
88661,2649
53452,4490
24955,19
9517,2827
67172,1704
76869,2809
8049,3518
10699,1546
76790,4716
54023,1624
80248,984
13326,4668
33855,5068
16379,727
8901,4387
55972,3846
98794,3486
74457,2672
27197,3910
39601,1532
14773,859
67639,178
5449,5134
74267,2772
27491,2658
5425,2612
44302,3214
52988,1314
75627,1624
76435,3611
33004,2341
55829,650
67386,2356
46010,1646
57438,5233
1602,5198
32641,1259
13640,2703
61184,4427
12019,2587
32911,704
54086,5067
30576,383
82172,5217
82758,4370
11663,875
43878,3621
74171,2833
76760,5079
3965,2545
24544,565
18236,3813
77347,1807
85452,4035
10868,1784
82845,1978
47120,1155
65090,3547
46077,1251
88839,474
90512,4899
88774,3781
32648,3429
41737,4638
33859,4981
86751,3584
58601,183
97021,3081
70394,2510
69917,4415
80361,854
42118,2973
20699,1593
52102,885
83337,3423
21292,2718
36017,2104
76705,2090
6997,1120
72704,529
99381,75
97828,4648
72530,1644
91951,4577
98161,1427
47102,1662
33756,3467
49521,3404
83742,72
25193,801
92642,570
29813,2454
50803,147
3543,2412
77625,2972
9496,106
66312,3543
12873,63
31345,1661
15522,654
43484,5055
8520,3253
3498,1994
64135,3361
24480,96
23143,2813
69627,480
97082,2249
24372,2563
46137,4859
8410,3733
14479,4699
67952,515
21703,4068
24606,3101
20332,4768
54029,4868
48479,18
18184,4462
36619,194
1360,983
13221,2740
9360,2989
49659,4105
69482,693
83520,2925
69644,79
61957,4263
79450,4169
43944,920
22110,2400
57957,4245
85141,4290
13055,3491
11985,1280
24747,3060
45988,1109
39908,2570
94226,4214
13930,2833
51753,2286
27928,3711
69013,2438
72791,4308
87850,2062
82987,3139
44927,2696
52455,3450
34907,4116
9110,8
96105,2874
4981,868
45871,1792
35738,4951
31837,2392
82791,3150
73191,2009
7844,3459
82137,3168
1613,3288
88925,4551
74998,2309
81358,2508
53044,3546
63013,2661
80831,13
25218,2106
30279,2073
59456,3604
56338,4704
48981,3147
98076,781
42128,3353
21490,2437
39569,3314
40206,5126
63630,2878
88192,1596
86380,4631
69392,1433
35131,3609
99404,3490
11351,1611
38065,246
74297,1174
79842,1801
75364,3341
84134,4975
24481,2734
14555,3437
96282,994
2931,2860
66209,1038
71875,710
64483,4467
83959,1513
53106,3556
13880,3752
22159,161
94817,4096
7187,60
30962,1785
63904,3332
69762,3305
19817,2255
95395,4187
72959,943
10892,2817
39424,3148
81986,4727
86885,4885
45422,300
73474,178
90457,198
37969,799
68093,2305
35747,3378
19111,554
37755,3419
1644,2524
71780,3260
56385,2641
63763,397
61458,898
59137,2540
19755,408
31653,4635
75939,3368
86334,4422
38798,2524
32702,57
23460,2318
65875,2730
45991,3234
60352,4381
58020,1867
87440,5044
51396,2906
19197,723
34624,2457
35117,2787
43718,4854
20028,2840
40498,1999
54712,1119
7162,4303
8447,431
10750,1347
75991,4420
49553,1868
30488,4533
62607,1596
63570,4112
42610,1605
70370,131
33018,2499
38599,4141
93063,4616
84827,2365
18829,3003
89419,3025
80765,4590
66224,1278
94886,1856
14860,905
70996,2503
75135,3824
56632,4903
4139,1580
17727,3503
16802,1112
90632,1374
28772,2105
51994,4905
83287,1110
5484,2781
46815,5109
80746,1284
41740,2688
72416,3420
5102,3027
61238,2664
34866,2297
6896,780
56347,1074
57003,113
99014,1291
10199,845
87893,957
5533,3096
55133,3349
85156,1826
42796,4472
37894,4353
42482,4100
71511,1247
41642,1656
2681,4760
45705,1815
900,2197
58069,407
51670,2606
1800,1041
21219,4723
59048,1759
2250,1429
89568,1298
70954,3137
8339,2853
46506,1656
45868,826
46868,2293
5601,226
55496,1413
25261,726
31181,3784
64582,2323
77006,4775
3186,124
31428,5044
19061,797
80607,4493
14156,1163
50802,3061
33079,5259
91529,4665
45679,4548
23872,1411
13301,4409
88758,2631
40048,1913
27497,1156
76743,714
24002,3173
41563,508
91952,2090
32736,1915
43865,4107
30008,3062
88518,3309
11861,1250
66666,4892
55818,3145
50464,4656
87059,1969
84140,2639
30587,4980
59605,2383
89793,221
89581,1345
86741,4844
30564,470
17874,1219
91690,402
42662,4658
76386,1716
89343,4355
75885,3598
53553,5193
23796,39
8217,3103
35622,3566
59885,1739
23167,4708
24871,627
92751,2741
51409,3343
96979,4594
63220,3606
96733,1516
43577,4152
81550,3692
92300,1962
5056,3931
4260,1556
94719,328
94127,2322
69401,685
35324,2684
33201,2503
62425,2362
21382,245
87941,4952
2230,506
52661,795
1190,4686
84888,1586
30684,2578
27698,1238
631,690
68440,2050
74373,575
53921,4891
24910,517
98291,3953
59433,5164
1257,3998
96742,2132
97024,596
84109,1121
53239,4290
95168,2358
16505,436
66895,2562
72970,700
14053,1248
90381,4722
12420,3133
76228,4925
28738,2211
14573,3860
15679,2435
56410,3899
16803,3920
48448,963
92245,1710
98292,5109
78394,484
72962,2559
13139,3235
59373,3701
22441,4262
34970,3646
77866,150
64131,369
24771,4817
84996,4497
88318,4887
73549,3056
79735,649
18395,3165
37219,997
16613,3617
64653,1690
62004,1836
9545,1926
42885,2817
58087,770
87423,1057
62761,1852
77967,3847
23883,2560
32232,1286
21034,1914
85165,412
92088,1258
82559,3184
75878,4254
27706,826
37146,424
81072,3763
17154,3687
4466,4225
1582,1816
57130,2289
50555,3957
11477,4036
71104,4867
38395,4089
64708,2029
55703,2539
13093,2876
77405,966
67817,4174
31871,3909
75668,1436
50064,3522
36583,3736
22489,3346
87252,3644
30756,4005
32267,635
61354,611
17075,2486
42430,745
586,2989
54112,4058
26782,1501
76949,1010
7227,3079
98831,4233
10201,951
46414,1601
45846,2862
54783,1272
82870,128
63621,4166
39278,2408
49885,691
89860,1857
61959,3657
69381,4399
17331,4728
61060,1618
53809,2456
39577,2016
71883,2727
16297,1390
36135,3153
71970,3519
96529,2228
38636,1671
95043,4544
42233,2290
50890,4663
88969,2081
55896,4563
73907,3743
49638,1850
72514,287
60762,225
12384,4153
653,3149
58031,1899
89066,2295
28092,535
98900,2571
23547,1214
89390,1642
92708,552
35363,4678
56499,3686
71237,868
98144,2030
92770,661
11327,4037
82797,429
22042,2222
10119,4156
71282,4023
48338,451
83060,5035
42221,3807
27569,1139
2043,3485
80613,3054
17972,2563
89150,4801
31688,436
5939,1445
29288,4602
60740,906
92805,614
81511,3212
49640,1777
70771,1021
