"GiftId","TripId"
39549,2200
17660,2089
22431,1978
78081,5171
25013,438
25671,1469
35597,1963
31205,2
75233,1250
71790,3108
68740,3098
52105,2145
74764,3123
2061,3242
63266,3665
91178,713
22745,723
34478,5092
91737,1674
99920,1641
89816,2248
5439,4508
20313,715
85809,3616
70029,1078
27644,4817
80926,3408
83372,3730
74290,5173
71174,5247
75492,1520
17420,4167
31346,1027
44849,2346
44704,2791
64712,3056
21676,4792
88938,2904
91151,4134
81992,1711
11364,1979
53326,4708
24850,2265
24394,553
90976,3478
76187,3857
60268,1869
95443,2899
49424,3980
82583,1093
56177,2179
4437,321
39248,767
3453,4958
28880,2184
85420,2587
71836,1110
5440,3477
91541,3877
21376,2179
97410,1882
45232,5051
83972,3807
32889,3866
24757,1102
18206,708
73944,3385
97617,5181
84463,3480
75157,489
35734,3458
67594,706
62130,4506
32074,3481
65623,2834
65017,4781
47588,161
8456,4184
53868,4633
95186,2671
58768,2723
18652,1118
50639,2066
13148,4723
21227,3676
21267,2326
82200,1530
48084,2281
71614,1329
15176,1784
12869,3746
57885,708
6116,3864
24922,5232
27313,2055
12375,1447
72287,620
516,1167
9043,4888
42848,3746
16633,4709
74204,1264
57804,4752
83257,4379
86990,4289
91635,1008
13766,4318
79212,714
89131,2926
94852,3594
46924,3142
11827,2023
11453,2969
42765,2070
93490,4112
68711,1131
5779,4530
97579,507
55956,2142
5591,2078
94856,1011
56472,3789
10432,3818
94566,5187
96538,4272
14452,3913
11727,5142
27370,4350
78228,4540
58583,4433
35628,2986
54562,2852
3009,2642
68016,25
89304,609
14855,4673
14762,2816
22604,1
22912,165
94366,2037
42370,4372
61473,1449
13559,1809
5909,3986
61682,4309
56185,172
10027,788
87810,3808
34883,718
66440,1674
45238,3220
91609,3588
64934,2694
11156,2184
66925,1522
72235,5119
22936,3820
74461,1928
77211,2764
72917,3031
32378,4032
34522,5183
77444,2072
85844,2042
7750,3904
80902,2602
42273,60
7359,1778
49830,2873
15915,4203
39677,538
51393,372
24283,4967
7058,2147
59485,946
28470,2765
12475,808
84947,3356
79494,1172
53515,156
39667,4934
17427,4494
84409,4121
50063,4142
54426,4161
11212,3965
55124,847
88826,4703
83820,2333
82525,3223
47924,4401
12658,1192
90123,4416
34236,4034
21315,1990
45859,4593
62523,4838
84146,2372
35540,744
91748,1341
6171,1960
26037,4756
69249,616
18201,1589
17214,772
14067,2541
52307,3078
5964,2935
65305,4948
14166,2701
69724,3564
74938,2089
27518,1087
96297,5115
85563,3235
22749,2138
17153,1608
1054,3885
97810,2130
46519,1939
31571,2230
93119,2941
61511,3220
54223,4907
9049,4405
29363,2530
72803,4608
31910,837
93733,3920
4084,753
56588,433
93562,2113
70924,3107
13240,3214
28256,4668
59475,2332
26405,1642
79810,1752
7031,3605
87836,256
41686,2906
13096,2021
3426,3663
24883,1745
59546,924
88440,4498
91065,1865
46097,5201
66156,1960
46440,142
46884,4727
79398,4898
28513,274
32585,3066
54385,309
39106,883
57828,2155
75235,3773
67617,3158
50154,4659
6517,1666
96463,987
19535,3558
79573,4577
60053,2890
4949,545
1686,1081
44734,1738
16200,2918
53186,3576
77169,4093
20212,3944
53486,2965
73153,2756
75395,1549
48551,4676
14554,5163
11679,827
23566,1521
80364,3821
81154,387
61285,4634
15447,4947
20875,2604
66979,1476
18088,3898
5187,2125
24705,4160
89317,2196
4874,453
84484,675
84611,1908
70195,3093
90003,4871
49855,2862
62065,4263
83508,2398
9506,3570
36595,1128
94671,1521
51088,447
76282,4009
23465,3472
72054,1632
99806,967
69167,117
11180,3051
52326,4488
5660,5103
45667,3504
43913,3314
67643,1789
69303,2159
43454,3309
12524,5234
34238,3516
80048,1597
39792,4823
91593,2711
75094,3525
43691,2666
38068,2765
75194,2437
34524,3365
91246,1873
70701,1381
46893,2394
42835,1560
8284,2031
192,1569
14694,1921
97723,4810
69336,255
1479,2386
3346,2607
4618,4713
53023,3145
16423,1735
56596,659
64778,314
13674,3302
55121,1191
18356,2514
80174,3710
40289,1032
90956,2799
12499,265
81641,2069
6543,3989
36600,2972
47157,1724
33795,5203
45657,1965
59695,715
37218,5066
19787,1423
13797,4560
13600,3953
78617,2393
71613,5077
24710,2889
21635,1382
51877,2851
95995,935
82813,2595
50844,2410
28263,1990
65084,2400
29289,3878
63644,2888
39922,2767
51015,1221
98290,722
97964,2362
95886,2721
63074,2939
70818,137
39743,1159
55164,629
50368,645
419,3562
58670,233
71737,2148
474,1237
90704,3153
63588,1003
11509,1170
25472,4624
46512,1925
68194,3496
82576,3229
25631,2806
20841,4740
78260,3474
58991,696
59945,1874
72417,665
15317,160
49977,1729
67424,2974
82486,2692
6259,2498
19938,1149
85706,4142
32355,2348
37185,249
49255,4328
64432,117
2040,3975
87682,424
51608,4523
57480,1785
99085,1293
70817,3956
10128,4481
85922,3133
19647,4254
81735,1757
34759,3428
34225,1106
85544,702
39834,4953
30856,1147
11637,5247
37384,3837
78109,346
94898,4233
65669,70
82395,77
99001,2727
62401,4445
13589,1464
2835,678
95477,366
36564,4256
7761,2680
50863,5242
32083,4268
11573,3655
52605,4104
93138,3252
35773,2657
63026,4938
72286,3164
12906,1847
3932,3352
81107,428
51126,2379
84137,5043
55394,2440
48683,3144
62924,4385
49882,298
11825,911
67287,4068
5205,3544
41413,301
96718,468
56728,3447
40214,1811
15588,2382
96380,3947
58808,1278
50779,3823
44591,3821
74390,4362
66256,5010
60348,617
40188,3639
41867,44
81140,2953
19759,2196
31636,1152
53910,1528
48589,380
10517,4671
791,2425
8336,411
98580,814
45674,2648
9197,2055
69808,4949
98158,76
37329,3677
19514,3822
76551,4013
43733,1304
42853,695
5708,4895
23288,1114
66356,249
78295,2705
49116,1631
83105,4232
69996,3932
95247,1766
4668,746
66035,4487
56374,4351
65258,2623
94155,541
60613,254
81069,4705
1627,1046
53831,4635
70093,1322
7986,3985
45482,5159
43517,279
89208,5062
29477,2892
26476,2431
84547,5043
59085,839
48914,2332
55445,4568
27663,2033
52353,1009
70358,73
39763,4260
23321,3691
18456,4983
33086,1755
6833,967
31374,853
86026,493
95246,4866
18442,4046
1433,4550
70476,5009
25653,1668
18209,4263
8125,2052
555,2417
94959,3814
22654,4835
30175,4236
76934,4904
22474,4740
8380,2709
3470,1526
3627,3228
16110,3772
44188,2179
96903,252
45616,1763
32749,5023
41295,3167
59354,1270
57068,3567
19795,5209
85663,4570
79555,3811
97989,4306
1871,193
17141,4191
23211,828
55046,4756
77879,3691
96692,4253
7004,1395
23788,4829
79069,1806
78177,5226
58642,2243
52496,2643
47752,4746
96138,1559
78804,966
75848,1366
60037,1357
76098,4562
52616,3577
59448,3647
38588,5144
95148,3466
91014,3428
53863,4621
28665,1136
79775,4236
92577,1338
38896,4104
18004,2673
96949,4119
80919,379
95552,1113
64367,3467
62071,1906
97595,4228
7180,5093
62209,4923
88510,3874
47038,3408
82661,1169
83746,3245
57503,1905
35094,1914
70552,1332
33814,1110
59721,2627
7078,3109
10548,4966
98379,3412
99268,1499
78170,616
55206,2628
40647,2168
95317,4635
45700,949
39810,2701
55300,3593
64219,1790
30964,5226
50829,4792
90301,3783
88730,2374
2485,5053
61121,1423
66416,4686
10124,2329
51493,2414
49647,5055
99026,946
73579,3242
95129,3943
6395,3435
13257,1208
77781,2239
80518,4145
72325,1258
22977,3639
80551,4007
76974,2735
37263,191
90571,2959
8696,424
1552,4630
88721,3050
72843,1861
41093,1967
81620,1149
54363,3798
87047,2491
10101,2398
90811,4584
88574,482
45897,280
62218,2100
35268,656
37762,528
73392,4380
97709,1125
45157,1422
43905,3579
18747,1796
81049,1454
56172,2649
45120,1612
46465,5076
71066,3209
84627,1763
62108,1627
20827,2629
61073,1971
77245,3782
43624,5044
43140,3170
89261,2646
77012,1514
79513,3401
80523,3449
10818,3896
78829,4559
45077,3216
21793,3513
3878,1944
32586,3443
20061,3233
67365,4503
60064,3244
6437,1876
73697,5241
34598,3711
4326,344
98730,1276
58639,3502
40656,250
16856,4312
33665,2309
92452,2331
7919,4811
20625,709
46677,1426
60550,3727
14009,4255
61533,3962
39979,4498
91206,3053
9608,4681
88253,601
22752,4163
87538,640
84629,460
31594,3946
64363,802
76195,1455
99059,1504
6119,777
6156,5194
25016,3140
3855,3993
53027,4386
43394,2625
12673,1198
12860,1111
70746,2444
40360,237
92421,1769
56365,1122
36569,1687
82716,328
56113,5105
96443,2892
26687,717
99241,2188
21879,2170
76724,1542
96897,1609
82353,4508
38429,1849
44165,4799
19991,5135
16865,2879
68206,3609
4438,3636
67475,1973
42592,2158
78206,990
93894,4221
63066,2742
39030,2404
93955,4086
57011,2420
78793,198
93,3386
60812,215
79124,2171
50387,1021
47927,2102
94661,2037
59227,4484
29949,2005
22191,2542
28923,695
35567,3289
89785,328
10639,70
62794,4042
37087,1667
62524,3718
97648,3370
47661,2145
89073,1110
30285,3498
56586,4203
14540,145
85756,4174
84967,2272
30349,1988
10963,3624
27362,1095
16609,1337
14969,1719
43191,2626
19428,4097
57582,1336
23033,543
48302,2346
40073,2786
54490,4772
46675,5148
4558,1536
86267,1992
83417,1312
28240,4720
32456,3887
12352,2131
34643,950
16721,924
99406,4091
69893,238
54118,705
95014,4652
98686,4634
20898,3370
29170,4136
9578,490
69108,1030
75816,120
7485,1126
49799,3951
93332,2198
82411,4637
9266,2285
42898,4269
19467,1519
27769,40
17499,5090
99883,5220
5227,1417
1982,2995
36152,2405
16740,418
34398,383
26335,2351
50071,3583
53872,2495
41837,867
66043,318
11625,3765
71380,502
9983,2689
4610,1570
27332,4299
99370,1720
50459,1187
86092,3142
24551,1446
72894,4554
19318,4172
68609,3596
83535,4292
89810,5151
92648,4940
89994,2338
93704,4725
21718,1693
47605,95
85031,2849
11781,2935
13275,2142
60168,4470
52228,3452
87598,4485
65276,4598
39021,3284
79475,3541
78699,245
26123,2016
4275,140
2216,2254
67374,4077
77057,5249
28377,3143
69521,1786
39511,5143
14063,4748
66809,1558
10371,5062
69150,1039
4198,5116
97620,4059
23738,718
77771,3073
70035,1712
42527,4188
23073,481
51537,2457
3819,4754
48890,3240
10898,3994
87301,3285
54234,3552
43338,3392
68784,3794
22963,2327
24277,1885
46584,1720
75653,3197
58690,969
40902,4510
20213,2572
62092,1638
56183,737
96689,4567
92989,2444
39396,1798
33664,922
89175,5000
93461,3529
58454,5049
55627,5235
66130,4967
50989,2321
98333,5043
92037,207
632,4449
75149,1502
19813,1679
50695,4622
35481,2062
86400,3871
8538,3301
58608,3351
70284,543
14869,4704
31131,917
22001,2851
60066,662
56535,3385
12892,2646
61889,5190
46004,1722
43799,3074
91799,1311
5819,4391
21933,2446
34573,32
89842,3228
14137,335
66557,1534
36615,865
1966,1934
99666,4475
3802,3908
78637,1658
55350,4264
20824,2865
7276,1479
89823,2532
18901,4528
52214,1687
24532,4871
41673,2837
24832,2413
12993,42
72583,4945
12740,5022
23255,4741
8892,4965
30181,1215
94680,235
4886,3873
8200,2611
98463,2434
10789,3522
29612,2413
63315,2172
28321,3946
30444,1274
9074,4420
40176,3226
43066,2006
29241,4112
15361,880
34808,4694
8775,5001
83960,1036
99911,3263
87807,4469
15280,4891
52611,3672
91721,2588
61834,4556
54529,91
28721,4510
28093,632
96905,4345
63611,87
37757,5058
85003,180
3555,3878
3313,2018
45729,1257
33560,4166
12120,3930
14028,3013
53851,439
99296,4368
3639,4182
92124,283
56707,352
53060,1496
96600,250
32245,3478
47026,5134
52559,3300
55260,3025
44014,3391
88986,1776
16840,2773
95155,637
53524,813
83221,4731
87617,1048
53169,3825
5277,386
8057,4918
18379,3274
74536,2464
65510,386
59158,3472
6958,1559
69221,3563
56604,3892
63187,2171
20149,2899
39121,2132
21942,2851
24352,3193
19084,1452
73213,4287
31219,1375
13358,3915
15246,456
46749,4081
8896,1209
24303,1708
49185,2181
1851,1522
97153,1272
14358,4368
3105,1327
78137,3047
70584,2624
80224,49
90458,2867
61844,1770
64830,3364
65905,1814
43437,1560
39988,4118
26106,5154
92942,4160
90176,4634
14821,3322
92740,3938
68478,5092
18026,4625
48821,1670
4065,4179
25312,1401
1352,2956
14797,2586
92752,3094
48673,4726
33577,2075
33727,3994
77660,4974
40804,2851
22577,2139
73084,1304
26883,3380
56332,5143
17449,1969
46224,4781
75674,2851
94449,1825
72237,2289
84625,3821
93109,2267
71307,324
46124,254
88529,1538
22781,2236
68036,1266
93995,3578
49107,1732
45619,1270
91202,2600
79274,1261
46163,3897
85640,2866
24097,2470
48933,3544
73278,3010
7514,3268
589,3616
46513,1672
32176,3115
14334,387
33482,4000
74887,2792
12812,3249
88060,377
35187,1013
87494,3807
14562,708
55978,3365
49240,1209
48627,2432
7811,1499
57699,644
32150,1584
73492,3257
34964,2174
19410,3445
41211,4989
77436,2078
65110,2576
99943,1319
63307,1372
12571,3680
52805,2100
95094,1275
13946,4522
72452,4304
94944,2625
69110,4520
88300,63
27531,3051
23930,5155
48204,4848
52623,1897
22734,413
88799,4422
77711,4244
7980,1562
18832,4825
32072,821
43510,3298
44635,1625
30212,3153
10665,2016
16845,1812
8013,5197
58384,3448
35409,2639
64843,2937
42104,2286
43937,2451
64106,593
58731,4467
57364,2320
34191,1148
91996,1541
77381,411
8930,3003
98846,1259
82606,2497
2385,1974
57942,4313
30666,4210
20123,4796
28922,3688
43750,2808
18558,3222
30039,2153
34409,2067
80647,1627
85302,3643
91222,1959
46726,1225
81348,4928
46649,3775
44817,2557
37511,2594
16958,1812
63618,3128
35583,626
16301,4161
77868,953
75114,5153
47977,5022
70404,2648
27757,1431
7282,4508
16816,2936
55072,3733
16787,1148
23693,1306
86557,715
20906,2088
88608,832
41630,1608
36849,5225
41333,2901
13364,4584
86185,1517
58660,1304
47849,4697
62323,5177
2348,1352
20574,3996
80225,5130
65849,2207
32676,4271
58314,3103
41471,2814
68997,4155
20093,4666
53132,2153
28200,2052
73202,4277
95588,1354
80186,4997
79832,3199
21048,2252
65073,988
25896,1509
71478,4636
84745,2068
97789,1517
79468,4116
16367,431
30904,1211
67790,3659
83041,5135
10741,3378
21889,4713
36237,429
73306,611
33313,3018
84628,2181
64789,4442
96243,2732
3444,384
47437,3806
43551,3477
45584,5025
25064,5239
24564,3100
89705,4975
44286,4638
25239,4426
58476,5179
64107,3424
5083,466
29401,4772
29771,3329
77684,2663
49289,2721
24688,3874
483,4094
26713,3900
28204,2590
43764,4179
16038,1379
20929,3959
23551,2134
2819,1151
36115,1128
95374,4579
10853,1577
20946,2141
9785,2525
85829,3397
23689,2067
16895,108
82889,115
26866,4525
6814,2563
49749,2257
23920,4402
22291,1295
52951,3748
58406,4069
76401,443
80192,4296
70625,1432
54472,2278
3597,802
58885,5014
47923,4711
63771,2441
84041,3432
87695,2435
68938,4667
6289,5139
60885,1004
86076,2370
27109,907
87946,1491
45175,392
65049,4536
24865,2980
87320,5247
34102,611
57372,2209
67627,2660
88764,2498
47771,146
10308,3634
11903,4204
66337,2229
49793,2153
83498,2299
78241,365
91787,2438
96551,1219
27594,2004
24945,377
63808,3835
41662,4389
1270,4647
62612,4239
84125,233
34472,3057
52409,5182
51999,5113
70828,87
64389,879
75497,3436
24302,5002
59316,3027
63869,157
15665,4252
90181,2053
18590,792
92688,538
43477,2191
71447,75
73267,5217
30635,776
94357,1521
20247,3312
35973,2349
85579,1979
23480,600
33233,3238
70972,5105
91154,2995
5809,578
91525,4030
84339,3168
88168,3440
867,3613
74161,954
39610,4740
57282,1429
57197,1144
94276,4917
72713,840
45484,4280
26141,4495
68456,4514
47794,4358
55306,5094
52399,1824
69293,1035
64774,45
25543,3509
14313,4710
82970,401
89783,3409
14711,3953
73892,1166
58913,3153
81645,4480
10316,2057
78574,1975
80001,3948
75946,4887
18074,1047
33011,1266
49210,4897
9397,2414
60967,3596
73835,110
11773,4411
62918,3679
42816,2444
74374,1508
65538,4500
39361,3852
44055,3500
58139,4064
42174,1153
41246,2314
73922,2057
64239,4366
90752,2358
1019,630
52718,2223
61990,2340
42412,2297
31360,3132
79399,1603
42777,4874
48299,2765
89186,2137
35014,4634
23814,398
42328,2829
53570,4785
33568,4447
32358,1334
2971,1911
125,2896
30553,644
48739,816
67652,1166
34190,4911
91600,3311
93088,3706
18091,371
16700,1268
37076,5190
82572,5247
83607,1877
23430,3421
54833,1792
39663,4842
33253,4911
67016,2340
87283,2906
27031,4403
23955,1545
36281,1246
26746,1948
96203,3818
9072,1548
2233,3485
65344,1607
48264,4767
50891,4407
48237,827
97606,2823
54767,5137
79088,578
68288,4500
37695,2348
29671,5133
63479,3076
12976,4026
36645,1852
86941,761
28773,1938
88240,419
88458,1778
91519,3685
56587,1809
88100,1260
51258,4931
3940,2199
98475,5228
44192,1603
98375,1194
5031,3503
65397,3168
30782,4205
28401,3511
97912,2777
64801,4711
24569,741
43756,1951
77897,4653
29085,1496
3180,4840
60322,3611
71628,2165
79045,411
15788,1426
66778,172
41561,3229
29035,4287
72779,4494
56119,3731
86500,742
69608,4132
15666,146
19674,2203
58485,4343
65478,2006
86362,2993
31055,4545
41186,3468
28485,2504
87314,5239
51645,3660
93304,1329
10300,3407
41502,1899
43928,3381
20609,4810
97425,4976
24288,2024
23206,1447
35107,4306
35837,4483
66005,1361
78393,931
35021,226
99488,1813
39723,2044
61742,230
81147,2721
74723,1081
54969,1864
41554,2696
42656,2937
28021,2267
45772,4282
65807,5214
81480,557
62267,3770
19058,4147
69130,5215
84969,296
37161,4083
71586,2045
31111,5167
96704,39
3112,4922
96198,2071
11563,4575
54146,5102
36730,826
90687,4753
79943,3913
12789,4712
51143,5047
1339,710
34918,254
31984,4170
83293,3823
13937,4416
60770,3610
18258,3674
98300,2653
27416,3815
81235,4194
76164,3332
96640,4716
704,5247
83735,2056
67867,338
93967,1774
67437,2746
17409,3840
61788,3879
53876,2035
86467,2160
16765,4113
51289,5093
65301,56
21631,3201
52308,5238
31282,3049
40135,4757
79863,4702
36359,4893
982,2279
92096,207
70234,3144
58523,1796
65085,4604
32710,2853
4057,3529
75519,1785
55938,3576
27939,3622
36130,4455
21394,637
21906,2015
44581,3090
20442,1815
46703,1323
25525,298
55900,3640
64942,5010
80664,1554
75001,1674
42386,2308
87230,1921
69666,2514
61833,2262
93872,1543
6209,1518
75275,5016
41595,1049
29639,3233
98945,4709
1643,3891
96516,2614
35130,1233
58650,1590
46701,3805
80196,3518
64030,4177
28979,1976
71949,1773
71919,1795
80879,617
35820,499
17962,2926
56766,4233
69260,5188
44123,172
11145,3222
75664,1865
57803,4650
24707,4707
58366,1282
18835,2209
11969,1165
85358,1063
5133,4792
82549,4700
543,4270
40270,3424
69832,2696
3643,114
25100,2831
39391,4512
76377,2352
16810,2979
94960,3031
77043,4363
51624,3323
11214,4812
37141,3805
80455,4442
43281,4555
9648,902
95367,5122
86735,4926
62115,2281
44718,2064
57994,3339
65914,961
46681,1136
83319,3596
79967,1114
30235,2241
79881,2240
63138,1835
93134,2198
86479,4530
45340,1561
8863,2947
44156,880
81592,471
71564,3694
3238,2550
96176,3130
95111,2246
52952,2217
45604,3674
35815,2764
76541,1786
219,5165
31099,4822
47496,651
15488,3927
12378,2801
4587,1693
91810,5091
5785,821
77344,2733
42419,3611
80005,2663
41091,4906
74196,1576
44749,4939
40465,3088
84683,1823
19862,1602
11329,4947
70652,1319
32195,1418
68126,3808
7859,1244
87650,4403
45944,5126
98727,4112
2510,3726
68289,740
73948,4485
70164,636
63237,2356
14114,4039
31538,2519
75575,1511
31563,78
99750,1965
74216,193
30925,2045
66511,1595
4942,1571
65828,2339
14518,1562
18647,4164
63014,1355
37728,3225
31229,2092
7032,2529
12992,4297
75549,895
35345,5019
52158,3880
88369,5119
32869,2928
52148,5123
65782,4994
9254,5026
72313,4092
42517,4295
78962,3363
72729,627
99775,2981
71095,1720
10593,4646
15850,3027
31792,876
58399,4449
25915,3097
10325,2485
50868,2883
28693,1948
65016,3653
16940,2574
28133,2267
17316,3298
42311,1271
67189,1317
58235,3030
41883,2185
93413,714
35592,3332
79055,1909
8124,2338
55794,3290
43035,3660
6634,1289
51078,1908
87543,3724
45610,3048
84483,4737
37173,569
44024,4696
31220,1959
79493,2456
42591,1898
15294,861
42803,855
46867,3427
34377,4337
21111,4622
29546,3618
71951,4576
90807,122
19542,3097
15606,2017
49912,1321
13867,3310
93445,4069
87417,3633
44126,1305
58329,1942
65718,3902
57434,4986
42040,1838
22327,3662
8591,4713
37456,4184
64966,1007
28161,4134
53166,5084
13021,5137
718,3864
77131,1254
9475,2352
96075,2643
41674,280
75923,4318
46702,1775
5174,4236
9626,1317
32793,2896
21415,1824
21261,2186
48476,3288
23282,444
33796,1098
51870,1296
1353,1896
34977,3736
55381,2702
89385,1137
95315,4990
37216,377
98318,4394
40524,4509
61363,1741
88288,1055
41593,3543
6234,5039
86912,981
62679,3772
92984,2752
84527,621
21513,2899
79481,1238
