"GiftId","TripId"
31111,2398
96704,3844
3112,3203
96198,3869
11563,2086
54146,4973
36730,4264
90687,1020
79943,1629
12789,1092
51143,2203
1339,2355
34918,1698
31984,1009
83293,1696
13937,2809
60770,4195
18258,2489
98300,647
27416,4738
81235,1310
76164,5157
96640,3918
704,3441
83735,4756
67867,2300
93967,4662
67437,2653
17409,4388
61788,2405
53876,345
86467,1492
16765,2916
51289,4902
65301,4668
21631,1056
52308,2622
31282,3043
40135,563
79863,3016
36359,716
982,1780
92096,669
70234,4553
58523,3058
65085,3002
32710,1562
4057,3982
75519,479
55938,3542
27939,2397
36130,2718
21394,1757
21906,975
44581,1242
20442,1348
46703,1828
25525,2224
55900,4074
64942,1886
80664,1297
75001,2217
42386,1293
87230,2912
69666,3168
61833,1992
93872,921
6209,4601
75275,5114
41595,3337
29639,3530
98945,4271
1643,4874
96516,1353
35130,2689
58650,4302
46701,4623
80196,5239
64030,4332
28979,124
71949,1952
71919,1591
80879,4359
35820,4528
17962,5182
56766,1160
69260,256
44123,4204
11145,89
75664,889
57803,2089
24707,3433
58366,2938
18835,574
11969,1778
85358,603
5133,1525
82549,4487
543,3211
40270,2243
69832,3624
3643,1838
25100,5209
39391,3420
76377,156
16810,3450
94960,2777
77043,3053
51624,4163
11214,4742
37141,4623
80455,2944
43281,5230
9648,4095
95367,526
86735,337
62115,2022
44718,1953
57994,3214
65914,1192
46681,3548
83319,691
79967,1951
30235,4634
79881,1221
63138,69
93134,4778
86479,4749
45340,3973
8863,2418
44156,2990
81592,4392
71564,4514
3238,4404
96176,4700
95111,4205
52952,2110
45604,2489
35815,2967
76541,317
219,807
31099,1501
47496,821
15488,3618
12378,5100
4587,1145
91810,415
5785,1038
77344,4596
42419,4764
80005,1635
41091,1600
74196,2810
44749,4649
40465,740
84683,2031
19862,1137
11329,2563
70652,3629
32195,1599
68126,3538
7859,1912
87650,786
45944,5053
98727,3129
2510,2484
68289,580
73948,3837
70164,91
63237,3843
14114,172
31538,2036
75575,3076
31563,2706
99750,3802
74216,3408
30925,3507
66511,2434
4942,2175
65828,571
14518,173
18647,2270
63014,3255
37728,6
31229,2479
7032,2546
12992,505
75549,3246
35345,1308
52158,1741
88369,582
32869,1468
52148,3077
65782,3578
9254,1457
72313,4463
42517,4344
78962,3062
72729,1119
99775,1218
71095,2281
10593,2117
15850,3610
31792,4276
58399,4528
25915,4822
10325,3680
50868,475
28693,1682
65016,11
16940,581
28133,4735
17316,4068
42311,1406
67189,4598
58235,2099
41883,770
93413,1366
35592,42
79055,1346
8124,2378
55794,3368
43035,5144
6634,1226
51078,4541
87543,851
45610,1085
84483,4373
37173,4713
44024,148
31220,5225
79493,4319
42591,2383
15294,363
42803,3783
46867,5068
34377,1623
21111,3080
29546,887
71951,3290
90807,4856
19542,2602
15606,4610
49912,742
13867,1563
93445,4110
87417,28
44126,3652
58329,4655
65718,895
57434,2868
42040,2299
22327,264
8591,5162
37456,113
64966,4654
28161,2995
53166,783
13021,4912
718,710
77131,3755
9475,3840
96075,1354
41674,685
75923,4495
46702,2746
5174,4352
9626,3404
32793,2964
21415,4127
21261,3703
48476,664
23282,2372
33796,1041
51870,3748
1353,487
34977,3474
55381,4574
89385,502
95315,3579
37216,4904
98318,1553
40524,1177
61363,2493
88288,1554
41593,4091
6234,1157
86912,553
62679,3556
92984,144
84527,4389
21513,2395
79481,205
82542,2067
93676,1403
30840,2339
25585,5096
72852,3134
62727,4519
96437,1131
26812,1563
14681,376
29645,4536
91398,4815
78262,3849
7740,2503
28990,290
20161,1358
12907,137
28170,4183
36467,2869
3183,5178
37340,2781
80873,2655
40077,2223
11369,2991
99374,4033
46596,3101
4261,4304
19046,149
68989,3374
14615,313
24175,1873
21076,2459
3371,814
93620,934
86373,2949
22828,4319
9977,484
54271,1428
31880,4140
64631,285
76470,5221
59074,305
68484,2290
88461,965
74265,156
80563,3818
95114,412
503,651
21138,2169
14794,2417
76041,1377
41655,3603
30715,4976
38509,647
26034,5254
6072,1914
92479,2339
28213,4041
66753,1268
82425,794
22029,3967
5201,4210
95813,3494
75767,752
2631,3820
71852,641
66195,2026
58810,3104
59055,459
95720,637
42277,4817
82621,909
15654,3756
38148,447
61747,162
68589,1921
10052,705
54147,4181
74744,1440
18752,3188
82263,609
89561,4496
77016,371
21959,1934
5814,261
13129,541
39192,3701
44795,3276
40505,4167
7924,3978
94509,3438
28943,3264
64136,3550
21131,72
67311,2369
54897,4642
97229,561
68342,3782
14979,1681
89029,1722
77640,4910
24687,3764
15313,1029
9911,2112
34094,644
72402,3379
49619,499
85072,308
98185,755
92170,1051
34248,2984
88068,4447
49956,3093
52526,2309
9955,4082
37769,543
72478,4275
40563,2368
47055,2619
70367,3983
89409,2422
86677,2502
87589,2620
33999,2919
91941,2815
74056,1641
69828,1676
84558,1326
81729,1328
55159,3429
11339,185
24556,4352
71812,5177
78974,1258
86943,5065
76783,1743
24773,830
68257,2324
56771,2070
85932,1532
5738,3800
94379,4542
71125,3691
8536,2656
75232,4729
10583,1013
98578,330
55995,5248
20147,971
373,4917
52053,2601
75615,1610
66945,1411
48922,814
25992,2553
2680,841
6099,4359
56439,4438
94690,566
42326,476
61426,1782
6720,2337
3084,365
54768,3645
88193,4002
82192,1210
60344,2813
46575,2156
29434,1142
62500,4416
7805,3902
47768,1977
32899,5197
9294,3224
54244,749
6941,826
30672,4681
58067,3775
76833,2859
16134,299
44217,4452
81123,758
42119,4051
37187,4758
91812,798
34853,1061
49687,3310
88376,3567
18006,1616
94365,4255
52525,2931
61505,1634
68490,1781
8107,3167
72520,3906
9989,3388
82906,1975
87751,311
21174,2933
5347,1934
39666,92
65194,2668
87651,1615
53898,825
18818,3974
95312,5142
3657,1775
36003,116
57685,4806
1409,2286
4537,1249
34941,1698
7105,2098
32699,5141
17224,1699
59683,5054
85243,986
26230,5132
22953,4491
9617,3009
55781,4030
19599,4875
75144,1022
35186,824
28079,2931
33689,3923
55032,590
69943,4730
58942,5226
92765,768
66941,1977
13530,3723
23935,2249
69322,3504
52792,292
30578,5181
89416,2394
5622,177
37040,815
71684,2796
21860,1419
62365,4294
3804,5218
83802,3390
29124,1826
39397,1293
71552,2989
5426,3468
65235,3690
62743,441
11930,4581
95498,2827
32488,5164
54293,3104
17026,3991
29911,1681
75292,2094
1038,2438
69371,1906
87668,2400
42636,1084
63448,3697
31058,977
45293,3738
28409,4796
73044,4939
18934,1542
38011,3887
31913,665
33488,4257
45343,2507
55535,3777
56612,4844
37629,1492
22215,5099
18783,349
23001,943
22325,1701
79551,4104
14365,3065
27196,2058
15593,4066
72862,392
80178,4590
16487,896
23974,1311
26485,4197
93696,2826
35162,40
52744,3681
96739,1705
66038,432
22270,3527
36589,1852
93758,3813
11463,3713
6608,3398
65794,2500
12929,248
56083,5159
65213,460
7586,3781
26825,5005
91795,5055
84120,2568
57401,3002
39947,5239
94347,1671
9443,874
8457,485
69942,1902
37137,1819
86962,2281
61370,3432
8632,4551
96335,3045
18427,2453
9577,3453
51522,5090
48751,1348
47423,3087
60044,2356
77589,5146
53827,5117
20983,731
82130,2871
88169,1294
941,1042
50607,809
20059,3720
66651,3322
16938,4478
57897,3816
40090,2976
72808,4269
40749,4126
59913,3529
91445,1278
12010,2164
53999,3648
91807,5078
14579,2233
3459,2193
32325,1908
80503,4972
82942,407
72909,3093
6470,2616
62187,1815
95274,3972
41679,2538
30618,847
75978,5052
22018,494
83374,4418
37686,5128
15076,4606
9996,1820
25220,2189
88102,850
17412,2770
7523,2272
56446,2518
13470,3685
52510,2137
78418,2661
91404,5131
88178,198
80407,3140
96067,3281
87285,2366
11256,1988
83543,2946
78240,3079
53631,1964
16341,568
1579,2419
9451,1037
85952,5076
14129,835
79772,3632
33611,1537
95922,2888
66905,5115
77220,2527
70274,639
38722,2502
75112,778
98754,218
44305,2853
12141,4491
18971,2098
51239,2440
54331,3700
19326,2053
92979,4352
64041,4637
59888,632
36271,111
73020,2233
29089,55
72641,4943
26355,3756
73640,1662
21699,2639
54745,2922
82499,4152
96715,3647
82950,2439
95540,724
86776,1470
6144,4532
13132,3103
77497,3294
52339,2464
45256,668
34446,982
76679,3699
75041,759
64612,2346
29986,3576
7196,3089
26492,4873
46353,1993
98447,1198
41403,250
89372,1843
79570,5231
52013,2114
22967,4299
99619,1905
4782,1470
14602,4060
95762,4950
60615,685
7909,704
98820,3113
63491,4512
45689,1124
85193,5075
87876,63
56846,2933
58086,2817
90008,1819
53072,1293
91433,1167
51543,4154
21417,639
39874,2348
22454,229
13018,3566
54149,1824
68252,4092
55975,5238
95985,840
44321,3963
43313,1318
61922,1650
4099,3166
61048,3156
95598,2796
47064,3285
99132,4658
48894,4474
19994,4830
59380,1227
75376,2131
10241,4689
74935,2946
9835,3754
39493,2640
3491,707
82458,680
84075,1908
62532,4110
32993,2717
66534,2108
19812,2238
50055,1034
13510,3039
90150,2946
843,940
56474,3620
23377,1595
35138,2731
29287,4008
42156,489
4635,1058
19559,3718
6794,112
85100,3878
65260,4961
15024,3336
95066,608
65918,1015
25595,4859
93740,1142
85697,608
46478,2442
23259,2371
37493,58
44733,3426
84739,2703
1162,2450
14957,2108
64092,5226
5766,1618
17342,1050
83574,2424
75587,1852
67130,3837
61731,297
88528,1252
15961,1919
89187,228
16795,4640
37822,3119
3279,1471
75567,3945
29566,3666
71346,1606
45854,4474
91285,4607
27713,539
78560,2217
68303,3041
11430,1386
5030,648
6732,1231
49636,1547
57904,1251
80673,1093
39898,1852
27922,1381
94924,2058
47282,4689
69026,3289
57799,1882
86216,4431
44801,266
15664,5062
58651,3442
90934,3677
13779,2233
34279,4300
57866,264
25738,2752
36174,1155
7102,4219
60112,85
7917,3298
34389,3029
37308,2025
77009,946
44510,642
56939,434
21714,2192
14849,4946
62817,4542
70967,2115
3372,1036
53492,4192
41306,3113
77733,2309
11588,2621
32457,4522
61515,108
52150,3242
12936,4291
50706,2554
64038,3044
47020,1730
23107,547
48831,1801
68041,3652
35042,4441
47484,5174
25643,353
39252,3020
77898,4374
55406,2341
9063,1084
52008,432
39273,4946
81291,3267
65632,4952
54838,3672
3341,2525
80127,3216
10193,3957
78392,2592
82600,5120
42427,3348
63054,2121
36901,4217
96290,840
11388,899
5226,2408
86162,3681
69379,231
9364,3035
9905,1941
6340,1656
34819,1170
76397,1659
45396,1454
13798,2146
17920,2608
82106,4005
90577,2818
99953,4625
74790,221
78606,647
96502,2431
44989,2578
4561,2405
9902,2636
26060,26
20864,4469
55935,4708
58411,1374
14833,4217
63802,23
21778,819
80372,637
69399,4333
80927,5178
92604,2630
74622,3814
37759,4275
77323,1086
81174,2935
69466,700
84537,566
63173,305
81468,2734
55044,2255
640,4636
70583,1464
5231,2631
46886,4206
26229,4172
81,730
83210,1506
13200,2514
86314,3952
9744,3377
19801,2566
44942,87
30124,4636
50378,3969
43182,1265
97411,4982
70087,210
11514,746
84945,2165
6911,4392
3290,4303
81984,413
13626,4014
94164,2298
33948,3558
94140,1509
80356,4814
66579,2390
78767,2517
76493,1987
23986,392
95007,254
85754,2854
80089,4843
99877,3448
22608,901
57836,5127
67267,3840
45946,495
15703,5132
9430,2240
71750,2278
70686,2278
86856,2267
78264,3452
87718,3602
41114,3391
21891,148
6011,232
81109,1109
33019,4456
49271,327
90422,4080
82116,4497
37338,1834
20174,4845
73349,3435
17867,3927
17667,40
10136,84
58931,4460
20268,3548
70237,2652
28125,3092
63333,1426
51873,161
85882,2769
57268,2831
63096,5102
46777,401
88970,4596
63934,3137
4279,4290
29856,3002
16537,2613
37350,3712
99408,1033
51228,3927
51862,1493
78321,3795
47595,3453
75776,3920
40247,4003
9932,4369
57848,1477
49234,4198
59178,2623
99997,36
13112,1565
93179,2940
26153,3884
73298,1355
34009,4983
14824,3807
2695,4768
54750,4854
98275,3233
88554,4188
13341,234
44742,3245
69673,3091
50984,100
38369,1379
6627,2627
76550,4533
3090,2609
15365,2995
88605,4056
14819,4506
82278,920
51162,126
64024,1498
21054,1288
71392,1771
8238,3781
94163,1349
70758,394
14275,1843
89473,1628
50256,637
35648,1503
39709,5252
73468,2322
4548,2645
18608,4248
93465,4908
23892,1178
1662,5107
41256,2599
44327,2271
3024,4984
68311,757
45252,3097
51026,3955
11828,2332
65141,2521
1639,2499
74177,2649
90533,2788
20908,5164
76806,3879
40895,3567
21948,365
25810,3525
13785,1507
34214,3331
68258,3743
51772,584
23094,4838
77890,2278
6987,857
52933,3251
56925,1175
54347,2499
27107,4410
89848,1871
68785,1202
64112,93
84376,1523
98446,4735
11186,2554
23715,5208
36776,3375
60776,3971
74676,3467
48373,4214
69373,5074
61750,881
12562,3364
27511,908
77135,5108
97006,4657
6945,4286
79166,900
89289,1199
70620,2381
11741,376
50405,646
32987,4001
46620,1722
33578,1589
21679,3587
90051,4861
67082,3785
31169,1765
49695,4388
83018,2369
22798,488
8293,2532
87458,4199
94343,5138
58928,3921
38123,3811
21747,1094
20135,4649
53277,4597
65241,2093
72411,3814
3485,2150
22479,3787
66795,4708
56131,4009
30740,321
64709,1979
69983,4483
24228,88
51363,2264
42335,2398
48668,3239
35771,1773
6789,4705
66019,606
31165,3834
79521,398
2779,341
50343,921
89864,3953
65296,997
45685,4835
78577,2888
87511,2930
43938,1850
53097,1784
9226,357
12682,4698
44148,4728
42316,1071
96066,406
59825,921
13903,1041
81572,985
39520,2724
82747,4866
82580,576
57162,189
59005,4204
82888,2981
44957,1211
6646,1646
83369,2115
13039,2070
27835,1116
65867,5254
20703,2826
48882,3278
27847,315
78416,577
90088,5149
62546,3894
69082,4143
52100,2320
4384,3880
45886,4981
50022,4290
32829,2252
73441,4267
87663,70
68642,4858
77464,2343
71804,1281
49096,1906
94979,4129
70941,2354
14463,961
45413,2020
17533,4166
15725,5156
90136,5237
17374,3646
83044,3345
92055,2088
29456,71
8488,2101
76592,3601
86832,91
30275,2762
4024,1774
47463,4111
78895,3862
89942,4109
54973,2749
28015,208
82519,760
16276,600
44281,2695
13220,744
47041,3229
44558,924
78388,1809
30537,1636
69813,1059
49442,2104
99512,991
65147,3226
94040,4334
85388,4527
7265,3243
71040,818
79376,3339
61013,5009
44512,1755
93940,443
21648,3785
30804,2177
35319,2130
26668,4628
82958,2179
19047,4896
8944,1941
78499,280
11305,3961
35939,1699
99659,252
64952,5259
93566,2960
84606,1560
71394,3943
99677,313
47607,3422
51021,458
56906,2610
50429,4476
50173,2091
72168,3483
55106,5037
26646,1438
65329,4144
51902,4467
14578,4362
54776,208
77343,3694
27482,1470
3046,4389
54418,3387
74507,3344
22011,3139
34532,4325
49055,2403
92802,4671
14952,4314
86256,3202
30357,940
41748,1869
22163,2270
96971,3002
66093,3496
9448,4376
87503,4263
9793,1911
1679,5004
99069,2408
71274,4016
78133,652
15607,4211
29861,1962
77254,5018
32182,792
15866,727
95207,4726
862,677
40448,1316
26861,1997
86573,2717
27640,4611
25228,1559
22700,3873
3914,4880
84280,2659
92329,4341
36977,1291
85891,5122
16312,769
59871,484
55100,918
58766,2987
73974,707
57850,1376
30011,4143
90961,2075
90516,408
80511,402
17622,1035
19930,3910
86697,3735
64899,1141
51867,781
82705,785
78809,1084
62638,1002
194,2213
17909,1208
68655,2401
17503,2071
62090,2081
29922,3108
73083,849
46663,4575
41086,4521
51435,3175
35151,2209
50408,449
62135,4414
76632,2486
73548,4798
811,2292
35778,2701
46963,4242
93983,4791
41817,3146
34685,2792
25141,2406
53927,2282
789,2212
58436,4556
95261,4663
91904,3868
2211,1256
96786,571
98667,3931
59847,2909
41336,4316
10513,115
49447,1370
3542,4866
60020,701
91390,2699
66316,2698
15079,3520
91678,3158
46037,4463
32065,1263
54455,1479
34121,300
82694,3421
54186,3013
77281,470
95466,104
60507,351
97688,4676
79291,1167
47029,4344
77710,1726
5069,298
42095,2578
94663,4252
18617,3640
39530,1491
91766,1098
15070,4178
61899,1512
95239,2719
36296,71
57998,3636
81216,1338
50306,2561
76720,4448
10651,1236
84823,400
9071,1689
46071,4685
77764,784
27557,4493
82735,2523
98382,2283
21393,4484
59031,4179
659,699
41897,2611
12056,3981
97665,924
16364,4404
47975,3014
71847,1201
98238,2696
83398,1138
56483,1615
96177,3158
36960,750
95158,2603
45295,4991
90911,3611
77723,863
12472,3837
81682,3098
81337,3644
38738,4849
68051,1688
49463,4639
21816,2830
73638,3427
26844,1908
87881,3882
4795,959
45088,5044
35343,920
16433,1977
50258,4865
87352,4841
38956,343
14557,622
88539,4136
96393,2668
85129,80
36806,2883
12874,3339
6370,785
41422,3738
90799,5244
46921,3482
52241,69
53032,3475
97304,4745
14469,684
3329,4023
178,3062
93238,1235
84011,1470
58323,2993
7519,5015
80767,29
5752,3882
69357,959
44532,395
79578,3669
74375,2494
84659,5151
8177,1540
34085,531
10218,2167
48498,662
83591,332
47246,3624
2411,2087
7850,3574
31202,3687
32209,4981
75705,4614
69843,1455
63347,2613
42705,3878
24300,4114
91686,1323
14042,693
55858,4462
80274,3120
46791,1356
47168,1780
9183,3921
66443,2902
1051,3801
47769,2952
55606,2292
11957,4226
78222,4299
63914,1541
38325,4353
46362,4063
4230,213
67179,1656
27831,1222
1149,1521
26673,3011
32238,4315
19733,995
64123,1363
96703,1667
94020,1846
65846,3293
26900,4330
22103,753
44416,221
80404,2032
57647,3991
71459,4031
97511,2425
19910,2244
60644,4690
32381,5063
44516,3558
46080,4487
59351,3925
74834,2004
46340,458
66459,469
16998,1700
71071,3675
57997,4406
29210,1761
63429,2189
17133,5161
1241,1113
66374,3897
27161,1361
29188,5010
95734,335
70938,4530
5151,2139
2424,2406
39326,3919
16536,1964
31957,485
92516,301
66160,4740
12710,4823
57224,3967
52034,4437
30526,5213
84928,904
69965,2466
48145,1682
95570,1562
11924,14
63799,1081
13718,2744
60521,1082
55955,4767
32954,4924
65415,5026
2130,610
37509,2245
22901,3191
11205,897
22174,4843
83217,2595
9782,1556
69414,414
82289,478
86880,1002
12379,4286
77387,3823
43806,1157
88982,4962
96826,956
62898,782
18318,1088
67002,4643
4371,3612
25927,2297
71792,3145
17083,3759
14750,5218
42426,906
24356,164
69770,4356
14836,4686
86782,3340
20243,4644
85605,576
22782,3466
52171,970
44965,78
45888,46
64816,1878
40560,1022
48405,1782
78481,3646
97144,1518
6922,4536
97157,1300
94558,2834
26450,4657
79679,1807
75935,2459
22477,474
64808,4986
19700,2506
96245,4363
8145,635
28264,3749
46776,75
62105,3704
56001,3956
63036,4358
73102,2944
6505,3738
11370,3956
74116,3763
93996,3609
56857,5187
9319,4341
48291,44
59681,2093
67785,2224
20563,3317
23456,2123
9646,3568
83722,3397
86433,4472
52196,445
12380,4302
92504,668
64368,4540
99301,822
50945,2331
41924,3189
34955,4009
85399,4073
22170,1302
30176,4528
96210,2110
99228,1978
71367,2143
34019,5090
29140,117
20125,4989
13574,375
68084,3988
63384,1185
66421,4421
77278,2548
62884,3783
82651,4206
11481,2883
67580,4785
17888,2274
63505,2418
53981,3440
98725,2404
9234,5026
31478,4791
7929,145
39944,3587
29881,4261
77149,5130
88692,1537
70667,1095
68856,1839
34289,2710
45992,3081
58687,5037
26624,2318
80749,2640
71819,3363
72527,657
88437,361
39887,281
35949,168
96958,4525
88217,2137
84232,4419
74570,868
54227,2271
79529,4163
27138,2248
95525,4019
95876,1550
66151,3936
91089,2337
97012,1960
54749,721
69694,3219
72953,2641
73161,5052
8233,5004
72005,3740
37135,3669
16495,1884
44797,754
77853,287
92548,1938
32511,2901
5280,1347
47457,2919
98769,1832
93582,4543
73045,2380
8185,78
43062,4027
93132,4459
35111,3785
68874,4100
67024,2412
80723,4219
4614,1104
14974,1456
37129,4421
68933,2701
30906,3633
32366,3438
23867,2480
35693,4663
78720,3271
71245,1533
20693,2863
82110,1553
90595,2389
86285,1103
18992,3968
72007,4434
99473,2170
57616,512
80808,1886
74982,305
21184,394
54836,3157
85570,748
80059,4706
93352,3778
64286,2019
11200,457
8135,3659
71315,3401
92306,2296
3093,4740
94010,4843
63431,2959
1825,4216
21877,3681
4882,3661
18986,1144
69055,1727
1480,2414
60579,4611
78322,632
27760,1509
25917,3214
78442,1081
50255,4067
25990,5233
57561,3671
61058,3898
62614,4023
13423,4380
35792,1994
41894,652
11716,1646
93642,4072
43537,1366
71354,1804
43116,660
89982,52
34466,2373
91071,639
44816,5018
17837,4785
81845,4861
16405,4357
52213,3862
35658,4873
91179,896
7208,1092
65975,3214
59290,852
1033,3493
97491,2992
85000,256
83220,2838
7445,2995
20069,5212
66171,4591
69886,1960
37971,2635
80188,4658
37155,3670
88941,4182
93828,1770
30698,661
52810,28
79598,2702
14187,761
69468,4793
42540,2161
73653,2624
98792,2977
73308,4018
50907,3920
93705,1548
71397,3193
63149,1437
84367,15
75405,1515
70379,2492
77663,4695
78852,411
77644,4711
