"GiftId","TripId"
82735,2218
98382,2470
21393,4633
59031,1133
659,5161
41897,4650
12056,2239
97665,3607
16364,166
47975,2666
71847,1013
98238,1817
83398,2055
56483,1033
96177,4462
36960,62
95158,1101
45295,4260
90911,1711
77723,1235
12472,2188
81682,707
81337,3870
38738,3614
68051,3149
49463,2820
21816,545
73638,3947
26844,417
87881,3974
4795,1431
45088,5072
35343,1842
16433,1591
50258,1637
87352,4002
38956,851
14557,785
88539,2408
96393,3293
85129,2045
36806,3173
12874,4780
6370,4431
41422,3633
90799,3967
46921,3621
52241,3270
53032,4673
97304,302
14469,5052
3329,3736
178,3869
93238,1803
84011,2442
58323,1348
7519,3855
80767,3876
5752,4458
69357,1431
44532,4640
79578,36
74375,4610
84659,1824
8177,537
34085,2332
10218,263
48498,4061
83591,4883
47246,4631
2411,5245
7850,767
31202,2825
32209,1222
75705,3790
69843,986
63347,4523
42705,821
24300,505
91686,4758
14042,4236
55858,4597
80274,4259
46791,1526
47168,1031
9183,847
66443,2209
1051,1092
47769,4350
55606,2092
11957,3746
78222,1899
63914,3241
38325,313
46362,4515
4230,1823
67179,2240
27831,4160
1149,4036
26673,2275
32238,4135
19733,1569
64123,4379
96703,769
94020,2319
65846,649
26900,3754
22103,3523
44416,4684
80404,5046
57647,1025
71459,2673
97511,2878
19910,226
60644,2019
32381,657
44516,2887
46080,453
59351,957
74834,1979
46340,207
66459,1586
16998,4511
71071,1221
57997,4683
29210,2074
63429,622
17133,3986
1241,1129
66374,3216
27161,739
29188,4949
95734,2135
70938,1298
5151,3917
2424,901
39326,3395
16536,2501
31957,2354
92516,2159
66160,624
12710,1008
57224,4564
52034,2659
30526,1794
84928,3944
69965,5235
48145,4495
95570,1888
11924,2128
63799,3907
13718,3612
60521,1961
55955,178
32954,1912
65415,132
2130,3288
37509,3911
22901,864
11205,90
22174,4804
83217,1059
9782,79
69414,4433
82289,2806
86880,1337
12379,2684
77387,2394
43806,2232
88982,2762
96826,1331
62898,1406
18318,1483
67002,3078
4371,548
25927,978
71792,3504
17083,3335
14750,3936
42426,5
24356,416
69770,644
14836,2006
86782,2736
20243,3695
85605,5093
22782,1126
52171,2318
44965,3015
45888,2790
64816,3939
40560,4795
48405,520
78481,2277
97144,4313
6922,1197
97157,4136
94558,63
26450,4306
79679,1315
75935,343
22477,1444
64808,1512
19700,1973
96245,3019
8145,239
28264,3212
46776,2071
62105,2033
56001,4679
63036,874
73102,4797
6505,3633
11370,4679
74116,1684
93996,1194
56857,1724
9319,1286
48291,3507
59681,2863
67785,2734
20563,5067
23456,4874
9646,4293
83722,4759
86433,502
52196,3493
12380,4558
92504,3703
64368,4343
99301,1615
50945,1533
41924,20
34955,953
85399,2262
22170,1171
30176,3937
96210,668
99228,1978
71367,2104
34019,1858
29140,3080
20125,3347
13574,4370
68084,1664
63384,959
66421,895
77278,4421
62884,340
82651,389
11481,3173
67580,1880
17888,3097
63505,834
53981,4380
98725,201
9234,3140
31478,1940
7929,1742
39944,5154
29881,4208
77149,4674
88692,5213
70667,4158
68856,3799
34289,4592
45992,786
58687,3736
26624,3087
80749,2959
71819,2872
72527,4521
88437,5028
39887,4856
35949,2242
96958,5152
88217,4542
84232,980
74570,3759
54227,3678
79529,1938
27138,1032
95525,2786
95876,753
66151,62
91089,3064
97012,3258
54749,4732
69694,4800
72953,1587
73161,1932
8233,4479
72005,2569
37135,36
16495,2277
44797,5175
77853,551
92548,4965
32511,5239
5280,4938
47457,3296
98769,4081
93582,2152
73045,2978
8185,3015
43062,3968
93132,3182
35111,200
68874,2251
67024,2948
80723,4399
4614,3601
14974,882
37129,5171
68933,2839
30906,4451
32366,2642
23867,5111
35693,2174
78720,5108
71245,4399
20693,3110
82110,3362
90595,3322
86285,1720
18992,3410
72007,2696
99473,3657
57616,5071
80808,5189
74982,2611
21184,2162
54836,1559
85570,2507
80059,131
93352,2549
64286,2304
11200,1901
8135,794
71315,2567
92306,5023
3093,624
94010,4804
63431,3700
1825,3692
21877,4198
4882,1954
18986,2988
69055,3316
1480,4483
60579,920
78322,1294
27760,4163
25917,1360
78442,3907
50255,4507
25990,2400
57561,182
61058,943
62614,740
13423,4308
35792,3696
41894,4265
11716,968
93642,927
43537,4936
71354,3700
43116,2486
89982,4931
34466,5010
91071,4371
44816,3750
17837,1880
81845,3994
16405,4794
52213,1928
35658,256
91179,1050
7208,846
65975,1877
59290,3917
1033,4959
97491,37
85000,3060
83220,2490
7445,5081
20069,2476
66171,3246
69886,3258
37971,2359
80188,1697
37155,5247
88941,928
93828,5047
30698,5020
52810,3491
79598,1148
14187,2430
69468,2337
42540,3380
73653,983
98792,2161
73308,3796
50907,1026
93705,2504
71397,5029
63149,3256
84367,1581
75405,238
70379,2375
77663,3286
78852,3808
77644,407
1340,3391
84019,4583
86811,569
58752,1515
57545,3542
36310,1920
68110,1436
19690,4405
47903,3247
19470,3287
29185,4683
39216,5068
72733,1590
1848,3226
13095,5044
36381,3369
49762,521
63925,3689
43028,2293
72788,3553
81584,2640
31278,3751
19272,5157
40755,4542
20264,4209
3019,2091
45223,1308
19767,4546
62016,1546
31790,1566
77914,1129
77308,2370
55114,2332
96283,3807
48328,4459
94529,4761
80733,749
50363,3821
69655,4719
99158,1485
41526,41
9305,403
86248,1008
62784,620
9209,4186
53635,92
32,227
73082,610
80301,212
51503,2699
99042,2968
19121,3107
15762,2191
79337,4579
29164,2864
80011,4312
8387,1125
10108,2081
37648,4075
2371,983
75620,4201
41043,5163
51831,1109
20909,2874
67236,939
1774,1331
73557,4908
72817,233
32612,1560
25479,4229
46960,4470
15676,4750
73641,1676
17283,4916
22960,483
79452,2185
95363,215
84116,837
38059,3206
25296,1065
56142,5207
63984,2691
38093,2897
50903,4870
52483,1236
31317,834
33247,4894
52115,402
55224,1373
72660,1032
70085,1506
22069,3387
49076,3667
59506,3688
74572,4839
77876,4013
43474,4674
50136,2015
34618,1420
22684,89
59901,1969
67147,2194
74525,192
70170,1145
91705,3818
36859,1992
56042,538
86616,4400
21438,5025
54391,16
82027,712
10917,4312
25774,848
40827,5017
36835,2651
30253,4354
98147,3294
282,782
98110,4934
76227,3548
46151,1508
73048,4045
17936,4814
79193,3947
21965,4922
11434,1658
53170,265
89284,1216
24295,717
71108,3514
86922,2352
78161,848
91773,2310
86683,3140
20955,1666
84289,5151
96158,4114
83111,4385
17997,3593
57227,2031
95479,4454
84447,3650
23348,4824
26978,281
22637,3471
6929,3262
70172,955
4572,3311
2798,398
62590,2734
99475,4905
53565,2837
63485,4513
10293,5220
24509,1959
47562,4634
61270,5016
31225,5034
15393,2501
21511,4963
99435,1336
89732,3289
2076,874
20014,4199
69093,2563
36665,3291
93511,2448
47672,4931
12573,476
17264,3437
5557,4445
35218,3595
14596,221
26160,1262
24622,373
97687,4290
89459,1811
84024,3026
12068,4881
34579,3150
95233,5006
22185,4094
11993,120
31703,3960
71599,3796
43769,2388
6906,1172
61178,555
4412,1415
49661,4742
43801,774
49111,1300
67962,1594
54153,633
38937,267
94165,1492
16054,3075
97558,2678
24291,430
23704,2921
80530,3218
94790,2000
12233,224
78963,3362
93547,5023
9840,4147
57834,1885
46210,2592
60821,4143
54588,1475
9780,2426
58354,3686
61897,2601
9109,3
29440,2403
94228,307
66439,5035
40718,2910
36361,2932
479,1204
96523,5236
43025,4451
47199,3890
17418,805
96025,4653
96264,3420
20388,49
33095,3825
42082,3986
73240,3669
26426,3719
59604,2564
92546,3002
13164,3934
65,4615
53978,4446
63837,1614
87133,2674
37138,296
54957,486
25593,3008
70472,4106
8598,3355
44768,133
48553,560
98263,4847
3467,3719
43620,2751
25547,3250
67554,4871
90109,2788
50259,84
90485,3424
13734,1459
67427,3665
58784,1435
6606,1240
86356,1593
9315,5022
50979,977
17817,805
42609,2515
37011,4087
70949,4129
67020,1995
8309,583
87382,3719
14932,1278
6269,2059
10358,1768
11512,2611
32255,2796
94551,5156
20618,4978
21792,1942
13027,510
2619,5102
97718,371
93858,1673
49895,5138
86794,1088
19234,608
10079,1862
15736,697
83236,1853
17216,93
52617,5118
25462,3974
79769,5210
62421,3803
60832,765
31431,1715
48114,3132
67312,4228
79296,474
20392,4149
56138,5107
45914,2152
88491,2084
30418,3715
28622,54
96534,1300
73485,3434
33392,4531
67132,356
70366,1988
29950,3199
15491,3209
9760,2354
51327,2493
39798,1702
71016,4000
23927,714
5806,2780
59691,2128
21281,1154
1382,2665
23203,864
98969,277
29529,4654
72922,4533
99221,628
18771,629
80477,4866
90863,2131
77518,280
72380,2342
52089,639
40265,550
9058,2142
34482,1911
83750,187
79197,4753
24043,2388
32498,4838
85408,1651
58470,4686
69719,1037
89016,2582
59362,423
85021,1587
27372,199
95436,2327
99795,4720
38493,2013
86141,1781
40833,2489
92920,3409
57958,4519
69718,846
72849,2327
60593,2440
1802,900
43916,1403
84961,3587
65517,1069
88317,3648
1067,4148
30864,2221
42218,286
61011,4615
2179,3005
38619,5171
38875,519
57110,1117
6746,2591
15768,3048
91765,1
50682,4263
82719,1177
714,3986
70201,2735
58516,1063
78226,2486
73371,4957
58122,4270
45351,2168
35064,1417
96582,2487
80948,153
77673,3871
74174,4725
45740,235
22843,5174
61601,675
3040,2125
53304,1422
6107,782
39246,1900
67286,4561
50166,4965
52959,1392
98306,4301
43628,2643
30187,3366
7056,1823
45560,4241
53602,2682
3037,28
60853,2411
59156,1446
76484,3914
62441,5163
59554,521
97014,428
14355,4575
16576,54
37889,3730
49707,1547
25701,2008
18066,4177
69620,1571
96486,4650
56889,4716
95254,1925
9466,3592
34286,758
40035,1239
39178,1738
270,304
12685,2422
84202,267
1004,478
3015,3399
5572,4265
27587,2629
88474,3133
41995,653
4775,2853
24836,1252
71389,2940
78277,594
10584,1156
66724,4613
97471,4115
46330,2995
57741,301
7063,4826
63880,1956
84812,2449
75198,2525
24249,3266
23092,2050
35434,2289
66624,269
14364,1332
6591,784
94892,2590
14019,403
48430,292
18998,4039
86561,326
67264,1697
42791,2879
31159,612
66125,3743
47378,4624
43541,4614
85016,2031
25775,422
14865,2398
19807,1830
99086,674
73327,3193
73886,3944
75960,1874
47788,3319
25820,1725
31941,4506
89410,2524
58351,4910
13197,204
61866,1629
41317,690
15233,1155
84007,2009
84275,873
83532,997
20749,1028
86903,679
71297,1649
35431,729
83713,2995
14732,3601
52798,817
9354,2437
41947,4373
81686,1825
74249,4639
15901,362
43647,3505
97308,3665
18433,897
12382,3252
14058,764
91924,1327
91327,1266
80582,671
16653,1103
12935,5203
92049,2966
14674,3964
49811,2077
37871,1718
8246,3590
98751,415
37175,5199
17404,3996
96907,3504
25778,3734
69244,4162
81538,530
64525,3308
79377,4855
38323,1697
29377,2375
95071,2220
27516,4446
12504,5098
12950,2109
55504,4257
44258,3619
12632,1367
76687,1818
87249,3448
14468,2040
65031,3436
6862,701
96884,1164
39342,3885
94635,22
30173,799
43389,35
6510,1929
25795,4794
2662,1868
46882,1173
12032,781
30604,796
30312,1178
30416,198
38941,2714
5993,724
21975,2464
15781,3808
62063,2318
90878,2459
58793,4640
19008,3173
29062,69
9990,4437
74926,3191
64809,3315
88541,3404
21446,2052
37927,141
21568,5245
94733,8
97555,4787
41084,2606
62096,1633
33508,2161
63567,4210
27255,945
65155,458
7574,4967
3865,3018
30505,75
73334,2718
10248,2385
57080,3030
17568,2045
61835,3993
37691,2995
73955,3215
71786,2692
40874,2233
90881,2803
81314,166
84133,1791
71172,953
61311,1354
7501,383
87309,93
6526,4585
66137,1896
96784,4047
85935,1621
2773,4845
60656,1102
19118,4996
16844,579
95894,5217
50925,4124
97428,680
3262,1681
34758,2343
44226,3344
88162,4876
53127,1399
41592,5078
63043,4465
17077,1056
42359,83
79785,32
97438,3368
4553,1258
4793,2661
22290,2126
52698,3982
1777,2697
3778,1059
78308,645
23141,4855
87781,5220
47614,3311
59057,1044
25979,2810
98451,3445
85854,4494
4584,1480
93012,857
92217,839
19109,3025
88502,4414
60057,3859
41731,4019
67705,962
46395,1569
71609,1992
46189,1341
82231,2938
72537,2925
39540,916
84300,2684
81485,3898
55620,5118
8631,4558
86532,3051
66334,3012
16503,878
5911,3127
76655,1155
5455,1293
72221,912
52104,3350
75822,4859
47076,2105
7914,509
93350,1838
37410,275
17447,2375
47839,4866
22139,4689
41693,4999
88408,3429
83511,1471
42151,2440
60989,2272
17786,1975
82917,5150
87848,1057
95013,4203
90142,471
63722,3306
55120,2762
13597,2644
8229,3083
10843,5122
14460,4262
5879,1640
50036,1418
95715,75
28612,4008
55271,698
40471,3609
83175,3769
42158,3919
78869,5172
62585,3703
4015,1010
18641,3980
37072,375
20890,2283
75626,4677
95783,2931
78631,3996
11665,3925
66495,2157
18502,4145
10933,4831
3104,833
31500,1308
50010,41
21377,2619
56580,3480
51007,3725
86982,3514
1403,349
48663,3182
1001,2829
73913,5221
73180,2344
13077,4753
34812,535
39538,724
59715,232
44429,445
21774,491
45207,2254
95522,4153
82787,4324
49585,3340
45771,4652
69927,734
60661,2491
96375,3316
53725,2765
65590,1713
77202,260
25657,5143
85087,4645
96952,1161
16330,2108
61105,3052
6996,4295
7585,5192
63486,2538
57247,4476
98159,879
10071,1449
25866,4754
19171,1765
50599,2620
53351,4240
24918,3146
32811,628
61406,2363
4845,2853
71854,1289
44300,1518
74031,1816
14087,4401
67395,2960
11582,2186
48952,5178
56285,2991
30093,3930
15465,744
29123,1017
54092,1911
32914,3330
79741,1826
79089,721
93791,28
58804,4158
30490,2366
12587,4025
5010,5098
42446,5138
71101,415
44142,1111
44811,4111
64246,829
10866,2604
55841,133
59387,2066
66775,5137
69333,4157
25628,4574
15612,2162
22230,2936
29841,256
15585,5126
21248,4066
15098,3421
78747,1119
89582,3975
35265,1340
94067,666
84731,3731
371,299
1485,396
26991,2047
32738,676
92698,4529
6350,4033
37298,192
92653,4857
54280,246
69352,3683
69137,541
98216,4786
52669,2795
49001,3409
59193,2559
92058,4659
59936,971
26780,3481
51678,1527
58231,305
96186,4250
70886,3907
88166,2145
27387,4627
57121,1390
59231,809
19574,1772
98312,681
74277,4744
23731,398
7466,3371
39652,2028
77276,712
95997,652
63558,3087
54914,3349
12291,141
66681,2359
17434,2351
98539,2443
9789,4162
80854,2239
48647,2474
77576,1867
31825,3904
6187,3822
8183,300
94962,3015
89776,686
7343,607
53607,4967
25607,4773
60469,1873
46717,2146
93460,1543
65912,3844
46635,5017
43019,4114
46828,3199
71103,3562
81394,3735
51453,3060
92547,3103
53129,2171
31083,2678
49742,2211
77544,1804
83978,2339
44173,319
28501,105
30034,2044
93946,3783
27267,3436
38284,269
89908,1385
31318,1762
74309,3453
41190,3537
50088,1020
32400,68
48421,622
49153,2551
31395,530
10438,5120
14690,4854
8338,659
25346,2663
5563,91
43027,3149
21069,4453
87545,4946
7082,5011
18474,4964
36542,752
56179,3502
93093,5019
11498,4171
9742,4064
305,819
2120,4219
30927,392
50339,4176
14948,4915
69285,5075
18511,3703
99282,1876
40893,1492
85890,3105
83103,2494
59349,2157
86884,5092
59393,4891
44316,2695
8820,1977
95640,2047
34777,2051
30010,4118
95848,5178
44451,4847
57702,4390
15062,16
41441,5250
60586,862
90179,948
11121,4341
9968,687
63364,1212
92783,4426
50239,2570
41639,3520
8751,651
32550,3071
85316,4731
63227,3859
80853,852
62018,738
18196,1827
88138,3391
77480,2268
6694,1202
39272,3919
61566,4700
25388,2081
47680,1995
9358,3868
35456,3093
34483,2035
79991,504
33263,1736
73174,3097
82164,1342
12781,3018
40522,4157
28674,1795
29982,33
73580,2995
57593,3046
36783,1158
48300,845
50850,2368
88865,3687
63820,2059
29729,3431
71997,3000
32039,3551
37616,2006
20747,3947
59650,2077
95328,1032
70733,2012
60897,235
59891,2773
12012,1736
93615,2829
30942,2595
38106,912
85110,754
24310,1236
18923,2644
35454,1567
59356,66
48062,2948
80106,3099
59719,62
83612,1994
74783,894
39164,3635
85454,2697
97226,3943
33398,2736
57284,1239
89014,1309
79380,941
23378,475
61003,2564
9332,1300
44592,3453
22111,2436
15753,3670
46823,350
44,1472
16602,4354
42715,450
23343,1278
44412,1492
67968,1387
86436,4771
49444,3054
37939,3920
38188,2928
6717,2320
6829,659
73454,4909
33805,1755
53333,1184
25767,1353
52740,3490
53259,2959
78330,3454
9644,3577
75603,5172
41514,4395
44108,772
93750,2663
10945,4864
38365,4415
38711,2201
9143,794
14488,2876
58482,2508
87907,3200
97542,3317
17082,314
47186,2033
99401,4072
74580,4702
5123,2659
3850,392
27772,550
64795,4809
98444,736
1397,2027
34130,3258
59412,4956
65715,5224
69793,2837
8634,1184
21979,3092
93540,2115
18430,360
53626,2084
92651,2057
62961,3402
34558,4367
45820,4597
68315,3652
32701,1480
2127,4315
61704,4365
1147,3019
23383,4901
94308,1609
67305,959
48535,1493
57263,1618
98150,4317
54610,923
78996,1432
88466,1926
16377,3787
70165,2421
27568,2713
59912,4734
96868,636
64739,2465
44662,1346
94488,845
68672,938
12052,4895
68140,2113
89160,2410
77840,2652
26929,1814
43419,3552
36507,727
88111,3826
35943,2859
54698,3982
11291,2982
64939,567
11445,1969
39801,3965
73647,882
62068,971
15005,1095
36012,471
94056,4799
4157,3288
7748,4254
6761,1499
36443,2461
37628,464
55167,2897
12290,2937
4480,3541
44774,1088
40343,2970
46555,420
69745,813
60311,43
73855,2346
71890,3313
18883,2303
50717,998
2329,4537
83806,5155
29741,1230
89943,1662
1514,943
15232,977
19877,4167
21457,316
51288,335
64068,2760
10888,255
28417,1275
82473,4228
6679,1034
13070,2492
65543,2748
64943,5005
89761,3223
4600,3068
61761,2247
33493,2606
26561,2678
59616,2591
11109,3006
34401,4846
17044,1439
80874,1115
68182,4649
27869,5056
94058,3380
10448,1674
84821,3006
63299,4715
62136,5165
24223,3654
46291,4402
70906,2198
27323,3190
69180,98
48173,750
80571,802
97946,942
28416,3458
19082,3974
59394,353
29814,4038
78555,1263
19052,2036
45557,307
25549,1181
41219,3043
75057,2473
10514,2913
19613,2447
67764,4669
48915,4553
47479,1297
60164,4794
88383,4836
826,4834
37546,1163
11441,2875
5625,5224
23274,4617
89883,2015
31900,50
70337,3060
81098,925
32862,2548
51916,3641
84420,2987
82489,2366
6277,2942
88526,3542
42776,1010
42556,3712
75507,320
16866,2680
25321,2908
89327,2933
10216,4784
44484,2250
72439,4071
69461,654
41298,2206
98201,1377
48811,4180
70116,4378
96343,1350
55423,5176
78769,4132
92903,3634
59084,918
35497,4014
87325,140
85465,2048
6766,1018
45154,3181
79300,1041
34103,2030
86137,3386
98881,5107
95543,5068
83489,2548
20402,3601
12186,4566
32847,2223
36944,5110
92918,3645
74365,1397
38870,4077
34119,3903
97446,3376
33995,2344
85884,4683
35137,856
74005,4223
51263,2348
44600,644
25551,2049
38192,3042
22302,1828
86498,753
82034,1375
80108,2033
38150,4091
9034,4329
23070,2017
35637,2948
1729,2670
36349,549
50199,4645
21582,529
95017,839
9697,470
52966,2976
52944,4270
34032,4547
45958,4371
45472,4143
35825,4861
97265,3226
16831,3195
97957,4808
41701,1783
27720,888
68015,3720
71620,3218
44121,39
35561,4818
59874,5090
84010,4658
86134,4147
68579,2498
83958,4833
20520,181
29151,2981
87666,2810
1569,3414
83957,4847
41780,1512
91257,2262
84944,2979
63538,4164
42304,4339
18840,4308
99622,1401
50392,3435
24309,2925
60727,3945
8334,1811
996,5210
25300,4276
36014,2346
40180,351
90053,330
32056,2287
91424,1952
79660,1935
7581,283
9148,5052
68094,3055
70773,3904
3184,4386
9000,569
61628,4573
72255,525
6136,4873
77184,1988
39148,5153
94258,4107
2961,3686
83676,858
49843,924
17271,2191
83828,1664
32725,2127
49928,459
36191,810
3039,4557
567,4059
63737,4753
39227,1411
38434,2202
97586,4565
87,2718
4318,3499
68190,2411
82050,3046
42533,4597
16990,871
25329,700
10731,2152
94933,2515
32229,4598
628,1532
74007,2355
72549,491
66141,4729
55021,3827
58736,190
15242,2507
18080,3575
61018,2504
50483,519
96387,5234
44920,212
96175,1552
88495,3454
81744,792
89291,2964
85248,3903
12027,2444
90649,3824
62781,5161
19630,38
47992,3953
51960,1226
20476,1142
84477,772
14758,4254
60319,4281
36328,2071
72193,2299
99844,4482
79517,1390
82139,4983
17961,5151
9681,1467
839,2057
7454,4818
95196,565
70121,3710
17139,2727
4953,4775
6294,1088
55720,4193
92144,4054
67329,2431
41361,3517
69512,4166
50436,3973
78858,866
94161,4780
58336,4780
35689,820
50959,3017
99546,1419
83318,259
34393,3205
7481,1092
16864,3123
3280,1677
89247,3598
15738,2079
18746,330
47716,1634
68752,2250
22632,2408
50926,254
73565,4411
53990,5000
15000,1609
13224,1060
16676,957
96727,1186
43622,1997
48066,1061
30303,3391
26231,3312
92143,3574
5352,30
38217,2289
95075,3005
27983,2722
2979,4018
1492,3970
12528,569
73782,4696
63408,1891
