GiftId,TripId
25118,177
40969,2512
63933,2334
63095,1611
65372,61
34541,2076
66861,2746
93468,918
19498,4276
31741,2100
48661,392
33052,2391
1975,2797
56392,2780
19603,4764
84303,1612
63210,1955
45824,2477
72466,1985
54808,4345
77391,1578
58294,5269
57386,1147
97214,2851
63053,4978
99112,1179
27559,3781
34916,3875
91366,1078
44469,3939
54382,4228
94499,3739
72017,4111
43388,965
47693,4206
81732,2143
55958,1672
98108,1473
56994,626
58480,3130
42650,108
98352,3565
69121,1514
6178,1085
75736,1814
50972,1373
36545,3666
30114,3248
42912,3376
84681,2396
23492,2788
69131,847
98920,4955
22229,5244
21296,244
87027,1985
30936,4637
47121,2856
91087,1267
28510,4457
67893,4860
14216,2423
62734,3459
48193,2110
89610,1071
42856,1159
5453,3555
81371,184
32929,3763
11915,290
20052,2394
37194,555
24384,1378
35297,4985
99116,4768
28528,2342
37229,2944
21720,1810
12974,4494
4528,2636
41363,4158
5248,826
4097,1014
76304,1490
51736,4908
22168,3107
31160,1217
75681,2666
32200,4128
92789,5281
78294,1586
41468,404
47819,260
44270,1641
16304,1706
93406,1473
90025,324
55074,3233
13461,2370
97618,1832
60426,1918
7643,1861
66074,442
68907,800
36823,2883
21268,4209
95122,4393
68444,4168
1585,4024
80885,1256
55136,4515
16121,5028
40100,668
40925,4505
44586,3575
80871,2043
62133,709
10524,4855
43901,3454
82840,626
87585,1093
61520,3486
72986,5258
77930,3475
51278,1792
49395,1650
5642,828
6804,4115
74191,4929
91105,5052
44707,4494
33162,1924
42516,3890
4367,2990
26830,1030
27496,3303
59059,4590
56270,1171
50442,4929
90598,1960
46275,271
7828,3797
7372,3271
67779,1678
63949,892
86800,1109
43881,1511
80763,1511
12328,2882
39880,4901
62951,636
16168,759
57705,151
56630,4651
97682,3788
8546,1677
33132,1908
19639,2422
93805,4840
77049,2042
55733,1768
22079,2375
57991,217
20506,4440
64493,962
36673,541
32665,1085
30021,901
16847,352
73320,4981
58091,3349
76097,4613
97383,1939
85433,4024
66194,1688
14412,710
17818,5152
30009,4062
26375,1683
2106,157
7843,1475
68390,1488
64269,4165
81753,4185
90169,4913
37118,3913
2808,1832
79195,1154
59548,412
29362,4029
57539,3577
5587,2761
573,5176
98181,1125
26799,1038
39445,3467
27006,4435
45554,1208
13617,2116
10680,1257
26057,3996
10291,4558
19445,4653
32464,2729
70674,1937
55598,247
46471,704
25836,4295
77763,291
40838,1170
51588,4343
38210,1872
54353,4338
71577,1491
48383,4923
95889,4508
10242,3650
39287,5298
79607,5203
69835,890
29816,3050
90667,4764
76571,641
54670,1528
85660,3682
87381,4233
16808,321
23582,1489
92826,3965
37268,898
85066,3558
88747,4913
74478,655
15518,740
19541,3058
25816,1943
53950,1620
96846,4052
31632,4192
38487,3503
61563,4149
27180,260
32106,1433
5655,58
93362,5060
37017,3833
55524,4522
34385,902
55014,3134
4858,1982
37926,1991
95810,4164
64452,2566
35027,3156
10553,1175
63267,1625
10035,4194
62302,4094
85763,3257
45342,3644
72493,4257
49682,2404
91679,4531
75540,590
19011,156
95106,669
19452,4562
46034,3290
33807,3437
779,931
34269,3493
4979,4820
53080,2839
63643,2987
23145,3465
22546,1538
32127,3738
51044,2291
25630,2502
69785,1419
76540,36
19504,4251
20265,1902
73395,2912
61300,2520
64910,679
46579,335
7757,2777
83999,3378
45693,119
76826,322
18683,2420
88337,1718
78334,5008
39281,4929
36405,581
36088,1262
54067,866
59029,482
52998,322
79385,4849
48200,4954
5034,4242
72491,536
10183,3573
17953,5169
12063,1352
6073,149
54258,558
48862,2074
89695,509
13829,3487
92806,5070
99636,3668
38627,2023
34565,2016
48438,1785
47251,2686
57500,4195
74384,2528
16804,4395
78233,2559
54193,3355
71420,1287
28448,5254
33906,1898
83408,4169
18520,2137
85026,3939
83459,1441
64060,1695
52024,1429
17299,100
42282,672
21445,4162
57789,5281
42508,1033
87667,706
50654,4022
15011,1544
99418,2164
78966,1018
74442,2291
8861,1525
3152,2358
29306,4993
37812,4772
65653,760
91836,1532
62107,3961
12331,1484
95062,1814
61979,943
27095,4146
1150,1112
7960,376
44446,990
34394,2908
99661,2610
7279,2202
76441,986
49333,1575
51345,4827
98587,2707
92899,2825
73547,1036
59424,4925
44968,2153
81789,2730
82815,5230
35635,2467
63921,1065
30452,4303
76338,4635
978,3398
10488,2790
37189,2634
89788,3215
48740,4699
90946,927
65579,4291
65381,3198
90837,902
3603,3187
99235,2963
40506,4532
43278,132
63666,1475
69125,3725
95188,372
47675,922
34752,754
97947,4894
38537,4979
50936,1115
3820,2839
80129,3973
67207,2875
92695,1383
17543,4761
1689,97
49445,2072
32019,371
19611,3799
1819,1592
25999,1224
20390,3902
10579,2693
88146,3713
73716,4811
52018,1811
95272,1061
8448,2035
9018,1575
62601,4972
19878,4449
28577,2695
29,2603
78297,1103
57925,276
46258,5055
51562,204
93590,850
8310,322
83450,1672
99168,3774
30970,2984
6384,4666
75724,1569
47408,3933
40405,4824
20293,1618
1454,670
34804,2234
61819,3395
77871,1029
69954,5034
48100,643
19614,2867
1752,1391
89121,2947
7530,1590
52699,2199
27776,4978
25541,2313
23822,2421
2260,150
23593,3114
51695,1938
87900,925
34548,3064
22911,3020
58939,2447
29930,2105
59839,72
61522,1995
39497,4578
19435,315
43332,1027
174,1503
78062,3434
75146,2717
26952,5112
58504,1141
82630,4232
66129,342
24965,2984
77447,2386
688,4043
67750,2163
33459,4420
50927,2192
14029,2296
13005,1862
84432,876
33345,4953
40508,101
52986,3743
47289,4843
97816,3103
46136,681
59917,187
61223,2726
59910,5096
5978,3157
18118,4000
83304,4640
42186,3549
52311,1538
62934,1238
11143,1634
53925,1019
25993,1011
73068,1978
50593,4045
5581,4702
41804,517
81565,4119
45574,3711
92478,2888
35733,3987
88393,3398
50412,485
56368,3539
18721,2222
97766,2117
66556,2984
23570,4267
41973,898
44562,284
55618,2713
68645,1758
23771,1748
62938,5092
29444,993
25563,993
90131,3773
145,4739
94491,4531
15142,4694
89727,882
19178,4381
44402,14
33293,2358
35249,5195
11579,4276
58160,2145
92522,541
70243,2837
79355,447
38526,2665
73004,1490
12037,1358
33864,273
45074,3672
53500,2160
80326,2153
55758,5171
52322,5060
53897,301
43580,2918
64303,3371
34717,1026
40109,4426
14299,5136
44767,1756
67449,4344
18977,1253
52683,4057
25148,4471
77279,2077
89590,1292
32190,3396
90651,2872
32055,840
29121,5084
39513,2874
13439,4829
7129,4999
43615,1732
57735,81
78595,1097
53660,1432
4862,2264
52410,4394
65364,948
84514,332
43741,2820
99250,2290
85987,2981
41666,3222
63889,2497
37551,4818
82254,3910
29711,702
11507,807
65925,3638
97287,2163
99741,4072
15278,914
80836,3404
33077,3605
2438,4630
63598,1251
57962,5211
99812,2257
18349,1957
74978,66
47894,803
69443,4273
41682,2516
43156,2139
93204,4272
44539,4565
61985,2154
43036,3663
64948,1111
89603,983
66874,1394
75546,179
70898,2042
49692,1886
81867,757
58906,3136
67577,1753
68062,3474
72685,3036
13291,3089
11566,3599
67134,4282
33781,2806
58297,3462
36613,3299
98600,2307
89626,936
8812,1133
66092,2689
68644,346
547,534
9898,4443
46168,4505
88455,721
73398,2250
1000,1677
10277,2103
54505,4658
41997,4267
60950,4737
29051,2933
22902,3254
29433,1495
28001,407
30219,4056
5494,2627
23315,2609
18215,1418
20314,4895
87281,3037
89474,394
5156,196
89595,4871
4400,4276
68875,4608
28479,3963
74985,2463
53630,1974
53070,414
13277,4471
69106,1134
89502,4614
58414,3686
90059,2136
33694,2852
16437,86
74508,4073
37673,828
17950,3130
43268,5176
30869,2333
57945,4818
19716,2505
98847,3832
50450,2631
55545,559
88188,1871
85276,3473
65150,3130
19686,3161
62057,3297
21730,4525
14033,3881
95738,3742
21949,4038
56134,3242
82829,1993
47354,1934
5433,4983
12440,3862
49738,3513
21419,2153
16194,2017
66084,269
90394,1867
52383,3325
77397,3119
62759,2424
63901,3896
92094,3784
26748,4955
24046,2528
7763,4107
80054,1720
18193,3059
18251,4561
68935,1829
27766,1957
92482,2238
39296,3227
72361,2851
74962,960
35208,1441
64033,2735
41764,4939
96942,2333
49367,4304
18001,4496
24766,1103
38240,4550
43088,1583
36254,1288
29516,3911
27026,1965
13607,3957
17913,3568
3381,710
31217,1934
97376,2244
16631,229
5837,1917
25195,1756
81183,1904
39839,2815
99118,3562
15597,1839
18461,2303
94101,732
34988,5231
54911,2364
31570,2157
55207,955
30956,4609
13329,459
91791,4168
5519,807
1258,3563
34976,628
29697,2081
93864,2054
61034,4268
23797,4955
23294,679
33245,4859
90174,3639
69422,639
3958,3443
33334,727
16191,1793
31082,3197
73618,3275
99575,554
82083,3308
71964,2666
24504,4058
49170,4673
27641,1
70280,2262
25546,2591
13149,3893
91755,4111
86886,3358
83588,2679
54243,5287
91374,4189
84489,4399
19556,206
60599,3548
93722,4213
92573,3220
50099,3209
2462,4037
93102,3538
45331,814
58798,4848
54575,3320
25948,2672
59142,1380
90691,569
751,819
47652,4173
87727,3617
88632,2207
99779,2233
62312,1502
47856,4274
93135,84
64333,2721
75277,524
59746,921
15256,3655
1314,1535
79700,3339
50294,4320
60130,4831
48908,526
21901,442
52242,4255
43439,418
20344,1929
9469,3314
18781,2589
24104,1978
60898,5252
20181,919
81610,2245
52969,5046
65454,1561
61191,1727
89034,5296
12925,3008
66257,2859
10810,941
66275,1329
10089,475
88890,4211
7783,300
34575,3018
37207,457
16329,1486
69061,3145
44398,1558
40959,4738
57212,4515
75344,3045
63988,269
10552,444
87855,4298
68860,3717
54313,1811
25713,300
92497,3723
77574,667
59076,154
55971,3347
34261,1869
31299,1433
31908,1802
45640,320
75298,277
33315,1032
1003,3268
36539,1821
7541,184
26084,4375
63873,3326
16829,4091
55308,5108
33835,2915
21525,5237
66645,2651
74690,2484
96735,289
4130,2417
51554,901
80979,3747
1413,3551
30401,2141
37854,3744
84009,2075
37238,890
63531,789
91423,3863
79791,4289
98621,2826
58868,2024
12281,4385
49523,2421
90611,763
10832,4314
20602,4297
24813,1155
74530,1969
51271,933
2128,4833
55560,1205
54510,1622
40431,2644
60427,4124
20943,868
12966,3017
26367,2399
76190,2898
3021,722
60804,4862
44980,1937
30834,4447
45726,927
46670,77
23725,5033
72850,1246
41244,4672
33853,564
22685,1226
44602,2610
2387,3740
36726,1230
18693,1984
18760,4765
1307,2623
63838,1271
79903,1758
14530,2419
62822,1018
91290,3921
87272,5008
63859,4714
79972,3814
90050,185
2495,1204
49915,589
98452,388
50480,5240
23919,2936
60952,5270
9865,2133
73776,5134
5032,3450
99269,1615
64177,1645
56555,2170
55753,2846
34720,4841
46839,4159
58138,19
19512,1307
83971,64
70316,4282
31245,5254
52620,3492
64225,125
31988,1884
49304,2858
39595,1729
27143,764
94816,4411
94928,4948
57425,1594
59991,3140
62269,3891
28644,4218
16249,4351
7156,2335
19394,3540
87061,373
66640,1924
77815,4225
17069,1897
96812,2921
50582,3650
80976,887
66481,2094
69364,674
56164,759
91622,1152
13442,824
88354,2030
29099,4275
41207,646
44819,1641
62023,3652
25079,1317
68378,3025
47164,5008
29495,5063
28838,2634
46865,1674
4058,1206
11923,2583
86815,2841
41843,3284
96984,908
6599,437
89225,754
4962,2276
81990,31
57749,3227
25531,5124
28971,1539
98166,4154
33229,4987
81321,655
9487,3557
21252,1017
60165,410
18321,4906
88238,1792
54993,4004
81662,4049
9876,2330
72423,3272
80084,457
14950,1830
67868,2168
57537,4447
56868,5027
94462,2893
43774,5257
39707,2550
5141,3814
14552,497
57871,413
47509,897
4594,4684
5025,3794
52704,2891
8127,4650
50398,3045
42411,1611
85689,653
97327,4005
12734,5300
14495,5180
74983,12
2142,224
69880,2307
31978,1668
58439,1680
25264,2027
79298,3769
29280,3136
75226,4570
96484,1419
89789,5209
96800,1169
74627,153
22741,1607
67284,795
74248,3104
51128,4930
65970,3983
19670,3927
74789,5177
36722,1119
396,2040
21519,5003
90296,2060
12724,1909
61373,705
47597,3195
78524,2656
98486,2410
86034,3055
96451,4761
61179,87
17205,380
35373,889
88853,3764
42795,2761
61901,5062
86595,3152
5360,1596
99841,4113
67369,1246
98196,4928
24444,1937
71936,2038
58168,3924
42240,4907
41864,376
40871,2902
57857,108
95695,4667
87282,3820
25243,736
26143,1775
89100,333
79919,1377
23286,2117
27494,733
16383,1048
14441,3814
99929,1964
86807,3236
86798,3203
57039,3561
19987,3117
36914,1494
24064,2821
4231,4717
60253,2589
29228,1318
34677,4628
32319,1659
35165,2728
82918,450
66923,2217
23013,3564
73505,3230
52533,3620
70698,4703
40205,2544
8675,5080
29527,2684
56764,4066
80484,3529
16801,2820
48134,4812
73496,4089
55392,2190
48269,5130
90075,2095
4257,1034
66052,4642
96020,2054
63298,4889
94444,2670
96960,471
63645,4869
98032,2752
87653,386
77581,24
54840,92
12043,636
98304,4007
61125,251
64224,4647
15689,5203
29049,938
57070,3475
99400,4877
49095,5030
10995,582
22871,2966
8062,4866
14633,4099
34065,575
98278,1721
85983,1258
17583,4479
30606,2463
47203,2822
51151,3251
67710,3303
12664,3347
89985,1001
37876,4562
15495,4864
43190,1202
61372,2305
21107,2351
65665,3885
93604,1036
67144,1469
15363,4191
36979,923
79722,1526
95430,4600
94533,3192
64242,3983
84994,1538
47094,3014
96693,708
78399,3790
2122,2533
79144,1598
72801,4746
88889,3188
94100,3613
38472,2749
72328,407
60135,3786
71069,4139
64596,4335
26691,30
84536,102
45139,982
72632,3567
72073,900
85760,2797
21254,4013
29399,1996
63919,2302
85627,2880
52146,198
49558,5153
58710,1044
38763,2191
8774,1395
74319,816
42702,2456
49631,4805
65908,4409
14159,308
61716,4356
3155,3284
3553,2606
25562,1776
70323,1898
7603,486
45663,2696
95378,2280
55581,3616
86619,3265
70607,4546
84365,2139
30228,2341
96333,4535
96090,1218
34414,3430
30675,4866
31809,3100
40936,1113
83078,4699
21379,4745
5267,3276
90746,4396
2021,2823
60403,1018
20591,2417
28312,5042
32397,2213
74810,3904
11423,2292
86473,1633
11671,3461
22049,978
28347,531
71228,1014
85040,4726
93628,2892
60944,4232
82026,5232
93206,4888
48106,4204
18917,2128
76199,3454
5469,4353
99964,4619
60650,747
3156,2289
55286,1682
56073,122
21162,575
91790,1340
82361,949
88934,2813
7251,5020
47087,3785
10796,2239
9137,1027
95774,797
38834,2606
29928,822
27947,2772
36918,1115
40002,4019
77545,512
79361,2325
91483,4999
8661,839
28222,3086
35293,650
58511,4705
9527,5042
70322,2165
31591,5290
85370,4437
16652,1311
35491,304
70657,681
87190,2243
57171,217
35882,1501
1031,3248
46180,2497
49668,4968
94606,4916
16553,3399
19374,967
79685,1031
58520,1365
47113,2957
16457,3831
95361,1790
83708,1581
53099,4255
91993,2841
57826,3695
88893,4167
61656,2757
55043,3063
77458,3652
75600,2116
89890,2633
23436,5218
99019,2137
81684,2183
46852,2764
65618,3012
90529,4245
91188,2655
39295,513
6444,4552
67614,3862
76132,3609
61577,4175
70228,174
31523,1799
30424,598
70365,2670
28383,1512
14788,5135
61007,4173
4628,2136
19211,1666
27483,3044
7978,143
4928,3339
44660,4838
46076,1482
8122,619
13204,593
96815,32
75231,282
42395,3306
28910,1175
52325,2407
87552,4241
22944,5164
76957,4695
67455,4359
83664,4169
72435,2528
41293,4004
40649,1437
62555,4694
59708,2957
13043,2913
85361,1287
59740,171
94508,3881
27231,3088
90962,3759
47564,4553
9906,3888
51765,3560
70180,1464
7602,1447
12630,2278
54797,4020
19515,657
82354,2916
76101,3784
50427,1309
79050,5049
18364,4539
12742,708
8331,5177
13048,2603
85143,1374
29311,831
7174,1674
40355,3683
35468,4046
41786,573
46429,649
14211,2627
23235,3216
88659,203
35564,2765
58214,2558
83661,2458
36926,4952
68970,4110
19692,4693
33983,3082
53328,1306
45463,3504
49533,3528
7995,2012
23757,1902
64679,4437
55239,268
4146,1399
10445,879
68426,2736
37860,216
4004,4153
61727,3895
14043,2331
51620,4753
7136,4890
76638,4922
77667,5014
80222,1815
87111,1039
88368,3277
89349,5220
69967,4407
82957,2336
32461,501
62509,4578
5502,3415
10077,4444
77041,886
14081,4235
85162,2336
69168,3881
53163,3040
50235,2973
23380,5279
94983,52
99146,3910
88154,440
79518,3826
18663,4983
1473,1258
63848,4266
20092,2503
92436,1393
38056,3542
19440,1180
27814,2366
27993,2489
95077,5280
67864,2162
38827,1836
52266,4588
68697,3392
46656,5091
9404,4164
52606,5181
30523,4144
59304,4134
72777,2858
20751,3630
77952,171
1389,4467
27515,3676
49823,2394
78753,3598
46981,2082
89031,3328
13825,4562
80086,1285
99697,356
53179,4232
22371,3969
25278,2486
67681,3092
89713,3472
84825,4912
49221,3380
84287,4799
90897,307
71903,3433
19626,331
99197,73
86806,317
16666,4336
81058,3279
43350,2891
61079,199
44252,2297
87636,4206
76225,3685
48119,2458
42506,3098
4673,1387
18805,4175
17897,389
65832,533
49507,3797
48563,4245
936,3971
57112,3289
49145,4785
83212,4567
46416,2739
43889,4997
46602,4270
63930,599
84250,4602
98564,955
94688,3313
59788,1731
41097,387
3549,3743
75766,1379
66299,2533
16525,2105
50004,4043
52348,3774
18989,1446
55751,2183
12483,811
81891,1668
47362,852
42285,2393
83754,148
42488,1159
98988,3303
53276,1940
17323,3563
32123,4128
53362,1305
32775,4758
40970,1508
17747,2133
35207,1940
7365,1195
35646,2722
80986,2940
59135,2643
47501,2977
88917,3611
68674,2473
87948,487
49623,3086
2085,4733
463,4296
29629,4433
17848,1720
13050,2026
91572,2272
46288,4338
40478,4500
8355,524
6735,1309
40745,2439
26460,5164
84,4244
50272,4857
48078,2408
59113,1970
80514,648
33382,3750
46499,732
96322,4990
27899,2765
53684,3500
79762,1844
73741,1064
4215,1667
51019,1544
75468,5266
63213,5237
85374,3280
81762,4702
41234,1891
1811,2550
70566,4344
79617,483
24367,3473
79781,1412
22601,1587
73139,2921
2490,1609
50732,1858
25514,3028
6404,5023
34285,4046
26995,2727
29772,2979
13455,5073
81787,1594
19923,4776
19147,2513
56638,2789
70738,1980
54872,3293
89790,4752
78731,1659
74762,585
42685,986
32493,2086
62045,4713
64927,1145
64474,2447
38023,3249
95343,1560
88206,1779
84242,5185
86739,3087
67240,3653
86360,3107
28103,3475
88990,2526
83941,352
95761,3392
90213,2129
38906,4620
29048,3891
13924,820
63521,2518
8268,1027
72394,3038
72800,4576
81267,1197
50081,5153
98337,4318
96842,281
18109,3547
56591,2838
90076,4468
73229,3837
67676,452
69226,1533
34070,2281
53993,4532
31228,795
94216,3802
14737,331
56435,5124
78367,4145
8665,1005
77520,4229
32059,3250
56014,4179
33464,277
6946,2528
93090,2530
83839,2889
37363,2766
76815,2860
30117,933
3699,3395
11901,2841
16572,3402
49589,1711
20546,3913
70232,4362
92294,1445
33702,3511
3955,2856
60186,1106
7383,1821
90658,4447
83283,1216
35726,1109
1385,4529
26218,5266
39160,4851
65422,683
56350,779
32451,262
7959,4773
31327,4952
36195,2608
40769,3849
97720,2826
1595,2284
80639,612
92969,731
98385,5012
36598,22
86408,3946
27858,4304
43984,2019
5394,2610
3675,3165
31025,2828
802,2162
11346,2188
99626,3887
51869,2843
50839,367
51661,1169
44295,1665
45183,2813
15722,193
80860,4927
59020,4098
62719,1104
45019,2858
10402,3608
73416,5252
42302,723
93645,2407
8269,2637
6873,2735
86918,769
11162,4125
45578,3235
75167,3815
39514,1732
75091,3090
94966,4530
37387,1178
87874,3129
92401,4372
71489,2476
78648,4217
6653,3687
8763,849
95544,3639
76803,797
21081,2315
50877,4731
34453,4754
35379,3041
49105,4851
87526,2254
34681,4561
97965,379
39909,3852
44056,3673
39330,301
58890,3790
92093,1955
24638,3342
99444,5246
18844,16
57136,266
92030,1886
28106,2425
25968,737
54287,5170
78948,2583
20560,2413
52180,2812
93819,548
4749,2501
2957,4023
91935,2554
52268,1214
41983,5079
74347,2192
8648,4291
4429,607
30155,1000
45069,2827
48702,144
1304,4478
12422,5253
27348,4689
24392,3335
8673,689
21440,1299
85049,3871
99329,1253
16430,5203
41283,4836
23182,3205
47893,3520
19209,13
49254,3106
98487,4163
82394,2776
11717,1500
79199,3735
16422,371
77413,982
29702,4872
25621,1144
276,173
89501,1001
54255,130
99780,2961
84535,3774
10347,567
55631,2823
54022,4547
65982,2376
42188,4101
95716,5271
87434,244
80388,4856
54719,1491
5910,2726
75996,540
66180,2265
36827,2753
65059,3270
5099,3976
5237,1838
70700,2088
75934,2176
66981,3502
32078,471
7598,52
45648,1511
21782,4164
26358,1765
71239,646
271,254
13212,582
1012,4875
63575,1123
95279,4739
87712,3971
78235,5135
78280,680
68169,4736
27401,3764
38729,2282
71813,4416
48179,3463
30843,4978
97236,2910
75756,3840
52365,4212
11009,876
86341,5166
63517,1475
39893,2527
76194,5165
90919,1190
60419,788
63413,5010
37634,3240
37055,4519
34870,2648
32349,3631
56060,652
