"GiftId","TripId"
62918,3320
72590,1956
9324,4963
38338,3741
60066,758
54385,4631
93153,2296
62205,2782
84944,1260
68123,3251
64068,2216
77453,1480
94760,300
40123,4003
14196,1298
87229,832
62884,2944
67707,1481
18062,3872
44087,3254
72898,415
89101,1994
92177,3516
43656,4402
26253,2257
20384,121
56833,4756
91212,4245
62772,4687
12356,4593
44304,1150
57732,3025
27670,4526
40418,1491
53452,4064
49313,2631
67841,3559
75682,1029
35788,517
27331,1519
80786,1594
63173,4604
36279,3568
50018,134
72447,5086
39898,5037
32727,3791
25675,1629
55639,4073
23401,2017
34306,3813
12310,2277
60007,2000
75651,91
22277,4925
37074,3345
7021,1862
86476,913
62793,1400
6064,1347
80993,1135
97880,3381
56478,3832
10932,3313
26217,3433
34721,673
88533,3457
82326,4582
71877,4706
73213,166
63096,4522
789,4779
90716,3901
55990,4437
73509,1870
3538,3517
5808,170
87652,1840
12494,4250
8885,718
91232,4998
91371,4667
77916,1622
12449,1469
66812,1338
97978,4886
93971,2131
95925,5079
41230,3950
91071,2764
41168,2178
25915,5230
17763,3095
73113,3312
13107,1473
21598,3251
91801,1293
48066,4528
44240,197
72250,1819
61720,3134
64836,385
40100,1319
66143,3236
51676,4644
96647,2536
29865,2364
50869,1944
9379,242
52823,336
40543,2417
96952,4616
28290,2897
45223,2030
28943,2199
79049,4418
68201,4167
34659,3076
49100,3283
72165,2259
57819,3004
63897,96
72745,4406
83217,2821
58814,3473
33829,2577
4584,1490
71104,713
97165,2903
4068,1806
29010,2329
52623,3074
67477,4772
25519,3279
38600,2331
13088,3418
39133,2566
78532,4525
55674,3741
69412,4504
84100,4270
5842,4301
82598,1989
82411,3548
41909,2775
97146,146
14148,645
48172,4468
99878,1578
91657,486
67336,3324
61041,436
21548,2789
64897,1483
93949,3534
84822,4651
37679,673
83747,1331
69392,1901
36120,2119
28184,676
56744,3197
65426,3063
92754,381
34279,928
97451,2871
40727,2364
52813,462
39809,865
26235,2131
60618,4260
76084,2426
88397,2242
95054,937
46809,2615
91381,3438
29188,3810
92325,1915
47941,4992
6072,3498
47006,1679
52083,1289
58406,4642
16260,4010
27547,1109
63014,3903
53360,68
136,4285
3501,3995
44907,3027
33985,83
19659,2818
36099,1534
85573,3086
5307,3229
81596,1647
24041,866
31447,2995
56860,1039
26650,93
51997,220
28952,430
30475,2202
1067,942
70035,4588
54517,1978
86162,2546
85939,3683
33320,2894
11327,1952
87748,3763
90564,2026
65106,162
59925,1522
92124,1430
68239,1919
24630,1220
75411,3465
1001,5248
41753,302
43846,823
97245,1947
51799,2602
31010,323
91210,471
39610,758
74220,1226
3280,3702
20140,4706
77726,288
53104,3335
22531,5024
12326,5266
90068,2024
75447,701
70924,2195
42825,3951
89048,2645
47722,3352
30514,2163
5469,1504
85357,2226
14426,3225
28871,3151
47607,4591
70402,4462
61388,1365
9253,4260
66987,2781
69646,13
56230,2413
86573,402
87548,3325
62113,3791
87688,385
11627,3378
43841,1152
60241,3311
88656,1029
20756,1832
14049,4068
51565,1394
40311,4318
62928,3205
55461,5030
68051,2009
41477,5271
10120,769
98348,115
84283,5203
36583,1747
17334,2440
5786,105
1762,839
4535,469
50676,3340
64670,3553
93459,335
80210,4871
56189,83
36359,81
42040,4897
35252,2499
63543,3490
42268,2808
60322,1763
23843,4735
69461,3835
96665,2056
46789,3462
36370,3238
9214,1838
79456,382
4976,2836
50341,1244
3577,434
92752,4870
1279,1494
16797,1464
71106,2750
96973,457
66001,1401
1410,3077
196,1588
97207,4830
17216,1752
4564,3877
24199,1002
98982,670
24303,2136
58747,1119
64457,389
87013,3588
70350,4413
29035,166
12160,4409
83861,1218
71265,3328
49442,4463
7291,1683
8488,2366
34753,4325
71934,629
68581,806
15241,2157
88455,2612
97617,4941
78790,4510
68560,1054
95658,2033
8100,3981
16735,1389
25616,3457
44704,4579
35722,4598
10300,3442
27910,628
24862,2269
12155,1803
76423,3949
37412,3265
30030,3102
29978,1879
90985,3619
71449,4743
65674,4493
53568,5214
59872,4810
52682,4635
55583,2329
76743,1876
88111,2419
45340,4344
26990,3291
90235,4676
15150,555
69496,1313
61167,4767
11817,749
41077,2554
71891,2268
68767,2466
31075,199
38144,5133
26731,2638
29452,2310
66592,3003
17408,640
79059,1222
11708,3414
37588,3995
40699,2180
85930,3446
4755,4967
32499,467
920,1046
32856,1496
77099,1367
61060,4893
59056,2197
4371,1258
35265,374
98424,1423
10308,2330
49453,823
76607,3610
11370,1196
58692,428
88169,2032
2306,5092
21511,3215
46084,1501
45641,5203
56029,831
94558,2009
47663,2680
50151,3677
44761,3076
37884,4391
60521,2378
91900,4244
37270,1244
1735,2246
90182,3340
32311,184
92965,538
89509,4810
1543,2813
91829,4667
68206,1706
78861,2059
14059,482
60180,313
58549,146
72241,627
83958,4394
60794,1895
89540,2067
20870,799
43081,4429
14605,3338
79794,2247
27276,1865
38175,2981
52918,1509
33354,271
56842,4282
41831,3812
88799,2363
88982,3528
76710,3999
77567,3086
81783,5220
95010,4459
49983,1924
62218,4071
91445,1589
13992,815
77823,2093
12041,4963
72677,122
61516,3654
4539,4793
80656,4775
15040,4822
17900,1188
45384,4382
15801,1155
80048,4131
94993,5258
62554,3340
47832,556
28565,730
99829,1472
11915,1648
8019,1832
58629,740
92518,1398
64246,5248
15570,967
98021,3954
269,499
90419,1457
21738,3038
36081,3620
21793,1022
23312,3960
5417,3668
13544,4203
23675,1213
62513,3070
13290,1487
44705,2329
30347,1555
69965,1350
30536,746
47990,5184
67239,1182
21614,1919
61603,3391
77480,5008
73892,3888
96924,728
26470,5016
14817,3159
32810,3380
78366,3785
49134,2156
16496,850
53215,1687
4598,3523
8671,765
19121,1196
36134,3646
3932,3879
49828,4535
63318,5088
21767,2798
64655,323
35481,743
48871,192
10328,2941
89216,1378
70481,1569
56499,690
73667,1526
58690,5213
73337,3448
7850,4475
45184,2922
14363,2447
51838,4251
17487,5016
80306,4775
27562,2721
25439,3470
13891,1843
79089,4630
81995,1072
22555,3682
8091,4541
60355,629
74577,3601
94620,607
84306,2962
71068,777
50614,4917
50402,3399
57582,23
62946,1547
35209,879
91757,2466
38070,4026
28487,3361
14478,4445
50459,2512
78531,2354
56001,1196
11911,3157
60554,1836
18489,403
27917,3019
23814,1311
37366,4659
51157,3934
90424,47
66253,4169
40892,3963
84967,2619
65916,1645
93427,2526
5147,4519
33138,3669
12147,4203
23888,2046
15222,1366
84946,3022
94036,452
55548,194
87417,2090
52099,1457
48498,5249
57963,2143
72625,3344
55617,4118
63986,3831
69276,4291
87669,5172
24299,4026
45013,2507
62143,3990
92760,455
70877,2839
76872,3201
58365,1300
57383,1222
38425,1322
21391,1679
80104,4581
92392,1043
966,740
50636,530
27671,5046
77897,1916
36354,957
33286,4313
83134,4245
39454,839
37060,628
58639,3093
9806,2873
85180,1832
1471,1211
52334,2278
61051,3095
82405,4570
16156,4745
34944,3935
43581,3120
18200,4541
19542,3556
31500,2030
63945,1654
50855,2102
20874,1977
72343,3472
66003,1707
21565,2187
8943,1326
49891,4794
24804,4990
89385,3700
83262,287
17544,20
88409,3219
82374,4026
81750,3897
40526,3279
40864,2422
85206,3877
64983,89
93994,4107
75210,2070
35218,248
49018,4706
14606,5025
98204,4622
30488,3850
78227,2560
40169,383
93615,5248
54344,5018
68128,4624
62546,354
59995,1159
16583,2902
78294,3339
16923,1957
45967,1049
75215,1153
68496,1301
59146,3732
61886,26
96025,1525
86771,4741
45288,2703
72203,3533
15499,964
8332,3873
10754,3407
18540,2787
59270,2801
46087,1006
34214,776
60857,3284
26030,4361
63830,501
50495,3689
75044,1298
23773,1394
4190,4620
80224,4980
34225,2258
2348,1407
55258,4409
71875,4106
72666,4865
68459,4325
67652,3888
99353,45
46494,1023
7518,2879
74417,3255
49488,1855
8373,2232
60913,2320
37040,854
11358,968
40505,3071
87020,2796
15664,3144
32276,428
95573,3237
59945,630
6517,4593
75499,2778
71902,1392
8134,1826
51256,2781
94265,2696
42492,450
12917,3711
1089,949
61184,4659
32701,1490
68213,2611
73266,1078
8420,2178
16499,2471
22066,124
3931,442
82297,4564
87898,2132
71989,1736
97899,2120
68464,2864
49864,2244
16835,1628
48104,731
11681,74
38571,3907
17546,1316
91178,328
59316,4480
18903,4640
84124,4646
22208,2182
12603,710
85563,2417
79095,4876
81234,3518
39433,4040
84807,3510
70489,2643
41564,2542
57650,2857
21786,1838
12524,1651
86826,2411
13096,4614
10005,4732
72223,1566
39677,3129
58189,2296
81555,3362
53440,1953
76523,3800
73803,1132
63587,3921
20260,2206
43806,2314
60167,2533
53495,4092
3620,364
72168,4977
67291,4954
46783,86
61238,3427
55913,4636
27011,2758
58778,1630
56059,1236
25596,1398
5795,4438
37089,876
67157,4524
70139,2466
31695,1001
96772,1879
81594,1951
96141,4692
59324,1386
60036,1837
59989,1306
39669,556
29000,3901
82906,3368
56538,3827
16487,2085
72637,41
66042,650
90160,510
21319,3453
54393,2064
12432,4986
9636,296
11238,4082
84515,3571
87372,3813
88318,1580
84671,3690
27130,3693
38287,4336
95651,3918
8866,1111
31843,109
74238,3347
67135,2964
28863,3693
63888,2479
59106,3110
19918,4707
35210,2204
4356,1462
30425,3730
17748,848
91044,1453
29615,1926
31149,3295
77723,3892
21667,5261
80572,2919
87213,2769
54959,2093
40942,2157
6606,2877
55916,2434
19970,2704
70603,1268
22754,2368
27720,1068
57731,22
73197,3785
91519,2959
8860,439
24188,4327
49707,2295
84489,877
81149,3818
24687,3700
63996,3239
12751,4991
37757,1035
26455,4564
99828,784
88158,2916
38606,1849
85577,244
46632,2182
28839,7
67619,614
8541,3763
4198,537
98900,1480
59185,1137
1101,2760
16391,3645
68723,846
63544,2483
13698,1198
49210,2021
96626,545
42554,1096
16988,3896
87456,525
98323,433
61029,3643
49999,3359
12065,4782
53892,2420
45262,3955
87309,404
7091,4436
5104,3942
46540,4239
29575,1545
82150,3615
11283,5201
43328,4562
46082,4825
96773,4387
88240,2963
45610,795
89435,4336
55580,5015
17418,153
4863,2309
826,4553
84422,3462
78950,3517
54968,2395
90778,1284
3766,1142
95401,168
22865,4107
17817,153
54135,772
15068,1334
13673,1392
94642,1307
7872,4575
52992,938
84118,2905
98580,15
43660,4612
91189,1555
98216,4923
29352,3163
7889,4937
21552,5237
44281,2855
66982,3456
987,2725
66836,3382
15780,2747
54668,4725
29737,2582
11875,2244
40844,419
45859,1042
43937,3104
17332,4150
54817,3831
19014,2150
8206,1464
81681,4979
71997,27
46985,2374
2054,5204
20834,4993
73682,4378
93843,4554
71681,1604
42027,4791
26991,4191
32583,3025
10989,2625
81148,2982
98082,4647
69423,4841
79321,1463
14187,4867
93460,2632
42419,2933
1587,801
58476,195
72840,1608
3875,3008
49646,4802
35862,4954
19607,4067
5914,4636
96527,317
74698,3103
40312,3808
15206,3708
68877,3509
14221,3993
26571,1814
39097,481
58559,3533
46879,2481
21796,4488
29253,3465
16480,2862
53824,4033
52307,2723
75342,503
72997,1002
79832,2275
38101,1534
11785,4521
94703,5223
8486,2214
21946,1447
44659,3100
66716,1868
42124,4259
61230,800
84792,5272
80225,3989
90179,3121
8942,2034
18230,141
12653,3802
3013,914
65675,4199
34082,4270
51206,5084
27428,4398
60641,4551
15572,5174
51938,5168
50700,1615
63811,5212
76949,1467
51804,3506
33880,2895
25122,4800
98221,3870
94420,3589
97117,4658
5970,4367
10383,868
21965,4804
38324,4231
52805,4071
21877,2546
32512,5216
5779,5080
63061,1918
35377,3673
19670,2740
61681,4505
18564,1464
90150,267
62014,954
14476,4675
10408,172
6046,568
3245,3464
20563,1275
19280,4833
19341,4830
88510,3305
73227,120
60474,640
68948,4986
20401,3918
60552,5214
75022,3991
74478,99
48956,1829
91129,3157
40935,1588
90854,1984
92261,3240
40453,1337
70490,3291
77043,472
88774,4347
10439,2291
63463,2515
33887,3503
70143,1889
41246,1407
99867,4135
72352,3392
45646,18
72163,4018
19330,1114
49427,2729
34609,1091
25930,65
26149,438
18067,3037
74403,1070
684,4239
87172,2778
23479,253
46439,573
58088,985
52113,1491
54603,652
73848,5074
43899,869
76986,4568
93728,199
57016,1851
34205,2699
55161,2075
83707,3865
4600,2181
47974,4811
80992,3079
83166,1432
51540,3040
55999,360
51351,4823
41808,4859
11924,4278
17436,1773
32710,3130
75506,1187
84981,2192
42912,2470
64823,4828
54256,4420
41317,4397
58774,3921
11796,4736
42202,805
27783,5062
707,2563
31752,3199
23225,1541
48680,1642
92525,3287
22280,2869
21924,4483
15338,2533
35658,3611
70826,1113
63967,2178
32116,4334
85829,1234
54384,1391
62638,4132
62709,3551
19153,4706
91741,1421
85302,3940
15850,4480
1807,2
81468,666
74982,4604
51663,4058
51116,4446
86715,4760
76043,3102
95649,618
56612,5274
44853,1296
85782,2286
92774,746
74954,2307
80193,4929
44293,1470
11113,3444
93445,472
55738,1849
79166,1074
6950,1049
76731,5210
80598,4946
69870,4187
21933,3370
86971,604
18934,3410
99313,1
20363,3454
93466,1324
53152,4259
22976,1992
84169,4946
48137,2333
64145,2461
86880,4132
22811,4073
80413,1594
93085,244
34253,3133
89699,1229
66374,982
69803,4150
55894,4744
37107,3168
95620,4692
51222,3189
10118,4527
70967,494
33190,208
78917,4188
66051,3469
2040,1710
61629,5117
60046,1669
14233,1600
74935,5113
95715,4209
2953,1046
13633,242
46097,4724
24014,3780
95640,4721
6880,2871
12413,4782
90038,3361
95278,5073
78175,2210
71830,922
2783,4224
63861,2247
85519,3087
45486,962
93245,1203
66642,4177
426,3271
46720,69
27161,2890
41778,4942
21600,5172
99580,585
91728,3886
81195,2460
30362,1486
17684,3575
55951,4338
9378,807
33591,1198
5181,4470
87483,3454
34552,1637
36175,5271
72047,1465
33019,5238
62532,4642
76275,4203
43726,3409
80530,3528
31913,3308
25267,4119
20442,3497
25738,4866
76328,4050
97738,1489
98872,2000
27388,2857
72927,2138
86392,584
12308,4943
80730,3113
6154,3845
26262,3825
28264,2890
38640,104
82232,5182
86729,2563
29921,4305
44204,1283
68857,2414
3778,2821
68368,4603
7606,4542
10122,3911
61785,3741
94301,3398
25818,4598
63683,3396
67172,1125
77830,3690
75904,1909
86803,4608
98774,4841
43680,2502
83894,4110
63992,1400
63567,872
63136,5232
82451,31
62135,3817
24113,2639
54745,3443
66801,867
63009,2354
22991,1382
26296,2797
18218,2450
88913,4046
72812,4470
65132,3289
37826,4901
95437,568
86738,1389
13767,2825
78510,4005
10629,3778
86561,291
9628,1081
10048,3864
17401,3778
99027,543
7806,3473
55007,2444
17488,3615
68269,3438
48792,2682
1926,2580
83716,458
92655,4316
26466,4880
80831,4468
75248,2762
83543,5113
2790,4759
42311,2408
30585,3696
74005,635
85729,677
79844,3993
10944,4815
94707,1476
88127,707
11663,411
90577,4440
36157,2659
6924,633
9272,3693
34056,3196
52561,1036
27362,1129
34598,2016
91015,876
4153,232
47763,1784
86914,3942
40373,2824
65510,3408
57992,1881
49601,2681
54146,548
58833,4725
20024,3818
43464,5258
53128,4433
51216,1449
6678,3929
50679,4112
91953,1235
83923,2480
2536,4231
32112,749
21029,4289
96617,1840
74147,4326
84137,4577
53379,1245
85678,3512
1833,4931
46726,2016
22373,3956
89810,2324
83686,3490
39012,3712
17854,222
25408,3802
35810,4763
58375,2293
6365,4105
84845,5212
722,1574
37658,1120
78021,4085
98645,2682
17477,4649
16613,3311
32595,4835
71987,2116
7481,1810
20428,3970
19439,3323
13500,923
44712,5075
64924,1679
47427,4399
52669,153
96158,4511
18356,3468
87770,3289
37945,3371
96018,1630
88207,1508
11512,4604
32889,4967
73395,2348
45748,1998
11503,2587
41272,1949
38475,2616
70735,992
85186,98
37842,378
89371,1036
84694,215
98368,3489
64856,4370
59421,3197
55402,4158
49209,434
48894,1047
76470,2534
11025,2264
38908,3086
45446,1920
60039,289
23936,2318
66490,4859
66495,3099
72291,4111
31573,3463
90890,2752
63046,2186
39960,2269
83254,1944
3205,2533
16992,5182
61748,3338
93761,1531
92808,3456
5277,3408
10884,3507
23048,707
42277,1141
91940,4990
1687,1472
28131,972
47408,339
97554,1700
64510,1963
73342,4212
43820,3164
92055,1413
63373,4188
69250,1045
24024,5290
66497,1409
18286,67
72550,3751
6992,5190
59759,2190
81929,2184
99537,4439
72039,1764
51455,4444
14290,1925
12908,2078
83914,954
5043,1224
89032,2818
38135,4573
12906,4524
19436,2374
29179,3706
28130,2364
65396,276
90607,104
84162,2465
80250,187
73962,3881
72793,2524
10476,3786
92037,969
51634,691
36111,1808
35944,3448
49830,761
15200,5298
79785,1958
28068,2022
89423,3665
6932,1890
30505,497
79820,3040
64,2166
26671,333
66137,2350
27014,3942
34041,4745
21049,5180
62535,3786
23309,4548
42681,1764
62794,4802
76390,539
64330,313
70872,2536
75838,3161
96245,2105
94697,468
53345,2435
15483,1379
73715,1803
97913,4612
74033,3000
67824,574
20882,2471
48259,5030
4951,1283
63630,501
36072,2578
73633,707
59038,2272
65949,4573
777,5246
64048,3019
55120,3528
13490,1985
8254,474
18977,2576
4444,2672
21455,1541
49638,2044
59914,5015
91719,4560
73244,1478
30197,4006
12238,460
55801,4294
36080,2377
28694,815
11720,1783
98219,4712
45854,1047
49799,4740
27034,784
3605,2102
13357,2374
9990,4143
48410,467
24688,3305
91931,324
40661,812
33655,2224
98719,2832
38352,1590
64966,4152
19505,2426
40779,1114
24099,1172
8662,3181
61940,2043
17313,4441
17565,5298
28882,1615
53907,3307
41552,3539
87184,867
96998,3005
4714,4325
65794,4631
69647,4772
39616,4339
74056,1022
98248,4003
34866,5082
57121,207
28950,3839
32457,2900
3805,5136
7182,1313
54451,2631
18818,4980
84389,3702
88350,935
76533,3773
18856,5087
53393,1640
83130,4675
22272,481
91712,613
70151,2563
58579,5161
47937,4485
79410,3721
88549,133
8368,967
53351,1668
36477,1236
71919,4593
72566,4148
51043,5036
61773,4277
6780,636
84262,971
6758,5028
70042,2768
20004,284
91433,5219
76112,3364
7613,4157
60432,4841
53263,1316
8646,2169
48622,250
61375,698
43027,3440
3752,3861
74761,5013
28812,359
34286,4522
8085,4169
99358,3868
84547,4577
51522,4523
86141,665
24448,2862
34165,365
57845,4338
50383,3820
76494,1152
34385,3167
28557,3770
16924,3627
39667,4862
42635,3355
16238,3476
99252,5129
43207,1777
59691,4278
99679,3918
27656,4399
35458,4095
68016,102
47694,4869
66914,1177
35837,4678
83368,954
71759,1029
2619,3922
36528,3811
68469,2859
59253,1678
71841,4834
15674,1169
16454,4549
90811,778
48719,4037
33615,3722
71391,545
71578,3878
3584,1177
35720,182
67024,280
30740,5007
9841,442
54675,3877
77576,5231
56843,4570
84611,458
97993,1841
31482,2413
58242,5204
36983,3924
69983,118
45958,2764
71679,5163
82147,2781
1466,4644
23767,1404
17074,3877
17898,3932
5824,5019
96128,777
8214,1828
73292,2794
23892,4329
65983,3324
48828,2586
62365,4184
77337,1565
21041,4409
60936,2929
15668,608
2933,4517
25992,2388
6894,3774
63465,13
44149,1229
1569,3415
61999,2221
59242,2685
99127,2373
61818,3291
18264,1194
14194,4141
72723,1981
23643,3618
78011,1983
59349,3099
42158,2745
66396,2404
36885,2506
55980,49
15617,1192
85399,570
31975,4229
11058,2
88976,2166
30285,3564
2916,907
61741,1609
71200,4479
80894,4762
22674,3872
4517,318
74161,489
38956,3496
93536,5156
21445,1707
67638,479
96828,4892
78075,3997
96164,3991
40949,829
8907,1750
83606,4589
78605,2235
47807,5187
86091,1146
88091,1256
61576,2480
22587,4709
68216,4212
22020,5203
16847,3653
26256,987
1270,4907
90422,5291
58091,2101
40324,1550
57221,4861
16542,3345
78645,3588
88940,1358
39871,5087
41113,4886
37970,65
88734,5056
93053,3581
18654,513
71263,929
56506,2179
19346,4040
2833,4836
9148,5207
18128,208
1728,1067
51187,97
91122,2329
4334,4787
36645,3129
83369,142
81442,857
10628,250
33682,1101
95450,1115
24225,774
49906,3334
2014,4940
14608,304
12976,1789
76033,5177
69162,851
99963,2935
41463,5287
24264,2423
32023,621
2083,5199
92688,3129
29404,1988
5964,778
31232,3837
22094,4904
59785,1013
90837,4324
58266,580
2782,2530
11111,2247
23485,942
79146,1666
80371,5268
79698,3517
49619,1807
95811,187
46743,4492
75518,2119
81154,31
61651,1841
83852,4154
54515,4259
31457,3493
22477,3367
79804,4239
46878,1936
73983,4612
29499,4036
33660,4235
13407,2829
62033,1823
43887,1046
97894,4275
24552,3405
82099,1178
33095,2356
81647,2978
67674,4772
67136,4024
60586,998
87921,3668
27829,2669
78613,1597
12471,1419
19908,1183
59967,4056
61686,1523
40827,406
41107,5255
65459,5199
3297,983
99486,3110
6209,878
54947,3895
32725,3709
67418,2734
82158,1670
5761,4501
53564,126
48930,364
18296,1250
19991,4117
6466,3470
17476,5267
83277,796
26373,4993
23948,1737
41297,3981
58390,3180
1694,1985
33807,198
35141,2238
