GiftId,TripId
4548,3391
18608,3132
93465,2863
23892,5088
1662,3741
41256,3145
44327,4545
3024,5244
68311,2049
45252,1937
51026,1296
11828,2180
65141,3834
1639,3153
74177,3724
90533,391
20908,4494
76806,4981
40895,3921
21948,556
25810,1201
13785,4409
34214,1767
68258,2329
51772,3818
23094,2350
77890,1857
6987,1702
52933,4004
56925,3980
54347,3153
27107,2238
89848,1690
68785,2415
64112,4657
84376,843
98446,1348
11186,4606
23715,14
36776,5233
60776,308
74676,4914
48373,4747
69373,4922
61750,1444
12562,4253
27511,4179
77135,2668
97006,1079
6945,4248
79166,2335
89289,3232
70620,4660
11741,2578
50405,45
32987,4624
46620,334
33578,3225
21679,3404
90051,4719
67082,316
31169,4858
49695,4712
83018,2847
22798,4174
8293,4122
87458,596
94343,3013
58928,4797
38123,5101
21747,1623
20135,4284
53277,4245
65241,1208
72411,5102
3485,1456
22479,3286
66795,1909
56131,1991
30740,3446
64709,120
69983,469
24228,595
51363,3779
42335,5174
48668,4113
35771,3221
6789,3787
66019,2574
31165,5160
79521,1876
2779,3685
50343,3808
89864,5012
65296,3031
45685,178
78577,4129
87511,386
43938,4506
53097,1291
9226,2456
12682,2183
44148,3258
42316,3674
96066,1064
59825,2852
13903,4164
81572,3826
39520,2895
82747,1160
82580,2025
57162,1688
59005,4990
82888,1389
44957,2636
6646,4351
83369,5214
13039,1678
27835,5053
65867,2127
20703,2183
48882,1818
27847,2659
78416,2301
90088,3131
62546,3969
69082,996
52100,3333
4384,2839
45886,1285
50022,2166
32829,4395
73441,5000
87663,3570
68642,3825
77464,2140
71804,4347
49096,3640
94979,1461
70941,3375
14463,4150
45413,1047
17533,2259
15725,2624
90136,2559
17374,2452
83044,1381
92055,4930
29456,2762
8488,4404
76592,687
86832,1216
30275,5219
4024,4693
47463,4136
78895,2498
89942,2460
54973,134
28015,2906
82519,4378
16276,2418
44281,1786
13220,1637
47041,2309
44558,1087
78388,5094
30537,2538
69813,5153
49442,4302
99512,4855
65147,3988
94040,289
85388,2867
7265,2019
71040,1364
79376,2063
61013,819
44512,4341
93940,5120
21648,4390
30804,112
35319,1697
26668,4581
82958,772
19047,4530
8944,703
78499,749
11305,2667
35939,1417
99659,1836
64952,285
93566,1445
84606,1188
71394,4846
99677,1684
47607,3555
51021,166
56906,2500
50429,1219
50173,1630
72168,4514
55106,4654
26646,4081
65329,3587
51902,4574
14578,3468
54776,2906
77343,4849
27482,4484
3046,3579
54418,4691
74507,525
22011,2564
34532,2978
49055,1161
92802,4065
14952,4792
86256,726
30357,350
41748,1699
22163,1721
96971,3142
66093,543
9448,1062
87503,1372
9793,1670
1679,2756
99069,5259
71274,1089
78133,4263
15607,2053
29861,1179
77254,1157
32182,2410
15866,485
95207,2651
862,2349
40448,1272
26861,5214
86573,4828
27640,74
25228,147
22700,2277
3914,3497
84280,3860
92329,2507
36977,3285
85891,1384
16312,227
59871,1810
55100,1844
58766,2694
73974,865
57850,4457
30011,5221
90961,6
90516,4891
80511,677
17622,2772
19930,1546
86697,181
64899,3710
51867,1744
82705,3197
78809,4277
62638,1671
194,2152
17909,2216
68655,1660
17503,1198
62090,1203
29922,3073
73083,3254
46663,1197
41086,3082
51435,5203
35151,1887
50408,1891
62135,3915
76632,1181
73548,4850
811,1049
35778,951
46963,2057
93983,4931
41817,692
34685,4852
25141,3841
53927,3963
789,2725
58436,4827
95261,4392
91904,3261
2211,4066
96786,2434
98667,2856
59847,812
41336,2176
10513,417
49447,3811
3542,1160
60020,207
91390,7
66316,3649
15079,2043
91678,4409
46037,1652
32065,2827
54455,3048
34121,2310
82694,2121
54186,2239
77281,3567
95466,1321
60507,1993
97688,709
79291,459
47029,1790
77710,2886
5069,1318
42095,393
94663,4252
18617,667
39530,5135
91766,1632
15070,4496
61899,3442
95239,187
36296,3260
57998,4753
81216,661
50306,2122
76720,3086
10651,2997
84823,1274
9071,1855
46071,253
77764,4218
27557,54
82735,43
98382,1219
21393,3384
59031,1667
659,927
41897,1746
12056,2074
97665,1005
16364,739
47975,3168
71847,2998
98238,4143
83398,3054
56483,1830
96177,4409
36960,761
95158,3196
45295,4065
90911,3201
77723,3439
12472,2217
81682,3900
81337,2187
38738,2228
68051,4802
49463,368
21816,430
73638,1510
26844,3267
87881,2639
4795,3321
45088,2038
35343,3209
16433,2518
50258,3948
87352,5029
38956,1106
14557,995
88539,4414
96393,4023
85129,4127
36806,1839
12874,4804
6370,3197
41422,3128
90799,3580
46921,509
52241,1300
53032,13
97304,1532
14469,4216
3329,1259
178,3535
93238,4911
84011,727
58323,2073
7519,3360
80767,3129
5752,2639
69357,1273
44532,2573
79578,4590
74375,1236
84659,2107
8177,1606
34085,2490
10218,1462
48498,123
83591,1061
47246,4910
2411,4831
7850,1171
31202,5132
32209,1285
75705,3473
69843,4195
63347,3893
42705,2584
24300,3130
91686,741
14042,4325
55858,5204
80274,3984
46791,2272
47168,1371
9183,900
66443,1535
1051,2130
47769,5029
55606,1049
11957,4210
78222,262
63914,627
38325,3518
46362,4972
4230,2125
67179,3176
27831,3774
1149,2707
26673,4090
32238,4620
19733,1302
64123,1856
96703,1512
94020,2807
65846,2670
26900,2992
22103,4172
44416,4433
80404,4142
57647,4094
71459,4432
97511,1547
19910,2176
60644,3225
32381,4793
44516,5012
46080,4337
59351,3755
74834,728
46340,376
66459,1102
16998,5134
71071,1794
57997,4709
29210,900
63429,166
17133,2638
1241,4112
66374,1712
27161,701
29188,4560
95734,3923
70938,4297
5151,5256
2424,3841
39326,3478
16536,4708
31957,155
92516,4690
66160,5215
12710,2676
57224,4950
52034,479
30526,2201
84928,3966
69965,1099
48145,5246
95570,2297
11924,3367
63799,2844
13718,2112
60521,3753
55955,1114
32954,1054
65415,4797
2130,3990
37509,405
22901,3092
11205,5159
22174,3617
83217,2711
9782,1725
69414,2953
82289,3030
86880,993
12379,2277
77387,3415
43806,2552
88982,2411
96826,3356
62898,1561
18318,3997
67002,3090
4371,2440
25927,2168
71792,901
17083,3549
14750,1679
42426,4281
24356,4900
69770,2033
14836,1870
86782,4233
20243,4873
85605,2025
22782,5015
52171,1473
44965,1560
45888,1181
64816,3100
40560,3955
48405,119
78481,2452
97144,1823
6922,2377
97157,4666
94558,4802
26450,1079
79679,4918
75935,3852
22477,1138
64808,4037
19700,831
96245,3625
8145,4339
28264,701
46776,4579
62105,4891
56001,1454
63036,1529
73102,2265
6505,3128
11370,1454
74116,2072
93996,3808
56857,2812
9319,2507
48291,815
59681,195
67785,264
20563,4621
23456,1294
9646,1094
83722,3178
86433,1152
52196,3604
12380,3378
92504,4353
64368,440
99301,4068
50945,3883
41924,422
34955,1991
85399,4563
22170,2825
30176,3033
96210,431
99228,2172
71367,2616
34019,2477
29140,3907
20125,1293
13574,1425
68084,4184
63384,5071
66421,2931
77278,1094
62884,3263
82651,1007
11481,1065
67580,4532
17888,5018
63505,420
53981,2114
98725,2734
9234,4000
31478,4931
7929,1641
39944,3404
29881,2019
77149,2467
88692,255
70667,1532
68856,439
34289,4807
45992,1533
58687,4457
26624,1936
80749,3741
71819,1291
72527,4909
88437,753
39887,4080
35949,3081
96958,1257
88217,2816
84232,5225
74570,1733
54227,1070
79529,5138
27138,4679
95525,70
95876,2960
66151,761
91089,528
97012,4381
54749,2538
69694,119
72953,2361
73161,3081
8233,1075
72005,1305
37135,4590
16495,2135
44797,4614
77853,1941
92548,2337
32511,3727
5280,5011
47457,4327
98769,5058
93582,2755
73045,2983
8185,1560
43062,4036
93132,2299
35111,4390
68874,871
67024,2285
80723,3513
4614,2352
14974,2005
37129,2931
68933,951
30906,4906
32366,758
23867,2759
35693,2913
78720,4993
71245,3513
20693,667
82110,3187
90595,444
86285,4240
18992,4130
72007,3186
99473,4969
57616,2449
80808,2075
74982,2646
21184,1911
54836,2764
85570,1760
80059,659
93352,3977
64286,1660
11200,1279
8135,312
71315,4285
92306,1439
3093,5215
94010,3617
63431,459
1825,981
21877,1052
4882,3452
18986,95
69055,3534
1480,2752
60579,74
78322,3972
27760,3343
25917,2543
78442,2844
50255,1616
25990,4848
57561,1128
61058,266
62614,66
13423,1269
35792,94
41894,1604
11716,3595
93642,4786
43537,2637
71354,459
43116,4182
89982,2454
34466,4965
91071,4968
44816,2873
17837,271
81845,4719
16405,272
52213,2498
35658,2327
91179,1577
7208,4501
65975,2124
59290,3291
1033,3475
97491,3215
85000,2804
83220,4309
7445,4685
20069,3524
66171,1531
69886,4381
37971,3442
80188,4762
37155,2700
88941,468
93828,2503
30698,5249
52810,1705
79598,2420
14187,463
69468,3836
42540,419
73653,3306
98792,1464
73308,2577
50907,3189
93705,3253
71397,3419
63149,290
84367,3788
75405,1175
70379,2504
77663,3020
78852,1823
77644,1927
1340,2014
84019,819
86811,2674
58752,1784
57545,2171
36310,1960
68110,1717
19690,4561
47903,1517
19470,3242
29185,4709
39216,3594
72733,3453
1848,4545
13095,5254
36381,4480
49762,5234
63925,2012
43028,1732
72788,2037
81584,434
31278,536
19272,1646
40755,2816
20264,182
3019,569
45223,4886
19767,2425
62016,1984
31790,1890
77914,4112
77308,164
55114,3736
96283,3190
48328,323
94529,1865
80733,3986
50363,1738
69655,2890
99158,2565
41526,4416
9305,2325
86248,3220
62784,3683
9209,240
53635,4543
32,3498
73082,38
80301,171
51503,36
99042,704
19121,372
15762,2114
79337,776
29164,5219
80011,5241
8387,2459
10108,626
37648,1466
2371,222
75620,2253
41043,2063
51831,4089
20909,209
67236,1457
1774,3356
73557,3626
72817,2516
32612,315
25479,1037
46960,2631
15676,1193
73641,4417
17283,486
22960,4396
79452,831
95363,4227
84116,2853
38059,5147
25296,5119
56142,3011
63984,2138
38093,2348
50903,448
52483,918
31317,420
33247,4748
52115,4483
55224,3768
72660,4679
70085,3857
22069,5146
49076,2092
59506,4793
74572,3108
77876,3658
43474,2467
50136,3252
34618,1509
22684,1917
59901,3085
67147,2328
74525,3396
70170,524
91705,3050
36859,903
56042,3734
86616,1797
21438,5081
54391,244
82027,4513
10917,5241
25774,2836
40827,1013
36835,272
30253,662
98147,4022
282,1445
98110,474
76227,1101
46151,5042
73048,4855
17936,5103
79193,1510
21965,3608
11434,871
53170,1136
89284,1003
24295,3087
71108,2485
86922,2469
78161,2836
91773,4982
86683,4000
20955,1272
84289,5062
96158,118
83111,3230
17997,5082
57227,878
95479,586
84447,5140
23348,466
26978,4602
22637,2249
6929,4494
70172,433
4572,1569
2798,602
62590,264
99475,3378
53565,1803
63485,1121
10293,2362
24509,4066
47562,2346
61270,3945
31225,2222
15393,4708
21511,2711
99435,637
89732,168
2076,3169
20014,4868
69093,1364
36665,4350
93511,4823
47672,2454
12573,764
17264,121
5557,4036
35218,2699
14596,352
26160,1540
24622,216
97687,62
89459,4311
84024,611
12068,3650
34579,3390
95233,224
22185,1270
11993,2262
31703,4703
71599,1391
43769,2229
6906,2298
61178,2493
4412,996
49661,857
43801,130
49111,4576
67962,2406
54153,3140
38937,3634
94165,3451
16054,3399
97558,2966
24291,3203
23704,306
80530,494
94790,2640
12233,632
78963,3187
93547,1439
9840,1736
57834,1684
46210,1700
60821,2667
54588,103
9780,3249
58354,1309
61897,1573
9109,2820
29440,3430
94228,157
66439,3425
40718,4554
36361,3506
479,2080
96523,2113
43025,4906
47199,1341
17418,5120
96025,576
96264,1540
20388,3569
33095,5210
42082,2638
73240,1416
26426,2174
59604,2575
92546,2637
13164,4214
65,2294
53978,5245
63837,4464
87133,1850
37138,1731
54957,308
25593,1107
70472,4651
8598,1345
44768,4086
48553,613
98263,261
3467,4141
43620,3446
25547,5252
67554,893
90109,2703
50259,4653
90485,629
13734,3696
67427,4640
58784,1916
6606,2475
86356,303
9315,4781
50979,3113
17817,5120
42609,1781
37011,1602
70949,4970
67020,2783
8309,1060
87382,2174
14932,668
6269,2437
10358,3040
11512,2646
32255,3459
94551,4808
20618,2872
21792,2423
13027,5157
2619,842
97718,1940
93858,985
49895,1634
86794,3711
19234,259
10079,3824
15736,4498
83236,1834
17216,252
52617,1811
25462,2639
79769,1356
62421,579
60832,2024
31431,1214
48114,3244
67312,3892
79296,3142
20392,5072
56138,3199
45914,4167
88491,2864
30418,2595
28622,417
96534,2179
73485,2977
33392,3399
67132,3887
70366,15
29950,413
15491,4454
9760,155
51327,2880
39798,1077
71016,1297
23927,4294
5806,2813
59691,3367
21281,1876
1382,2052
23203,3092
98969,2561
29529,2369
72922,4129
99221,656
18771,4181
80477,3066
90863,919
77518,3443
72380,3749
52089,4092
40265,5181
9058,3357
34482,4892
83750,3957
79197,2996
24043,4393
32498,2563
85408,2232
58470,4951
69719,4031
89016,1038
59362,150
85021,2361
27372,4440
95436,3191
99795,4832
38493,2933
86141,249
40833,2950
92920,935
57958,2370
69718,4501
72849,3191
60593,937
1802,1415
43916,2223
84961,5184
65517,148
88317,2020
1067,2109
30864,420
42218,2086
61011,2294
2179,3501
38619,2931
38875,3660
57110,5053
6746,1399
15768,4499
91765,2920
50682,1929
82719,457
714,2638
70201,3724
58516,547
78226,4182
73371,1300
58122,450
45351,4765
35064,3985
96582,2605
80948,4696
77673,3198
74174,839
45740,4716
22843,2303
61601,126
3040,1902
53304,1588
6107,1238
39246,2863
67286,813
50166,2337
52959,1440
98306,741
43628,4636
30187,3702
7056,3666
45560,1174
53602,1486
3037,1312
60853,699
59156,2849
76484,3882
62441,4921
59554,3296
97014,4643
14355,4356
16576,417
37889,286
49707,2699
25701,5239
18066,2335
69620,2211
96486,614
56889,5235
95254,4676
9466,5086
34286,89
40035,3447
39178,2892
270,3682
12685,3201
84202,3634
1004,622
3015,5078
5572,4263
27587,1992
88474,2567
41995,1627
4775,970
24836,242
71389,3929
78277,5235
10584,619
66724,1060
97471,4770
46330,4028
57741,3902
7063,369
63880,1764
84812,2667
75198,3007
24249,3137
23092,397
35434,4854
66624,3490
14364,1090
6591,462
94892,4379
14019,2325
48430,2817
18998,4601
86561,649
67264,4762
42791,4220
31159,3175
66125,5134
47378,4283
43541,4512
85016,878
25775,2430
14865,4232
19807,2328
99086,1319
73327,3236
73886,3700
75960,3807
47788,3251
25820,1706
31941,4201
89410,3022
58351,1027
13197,852
61866,1664
41317,5080
15233,1997
84007,5146
84275,253
83532,401
20749,876
86903,1720
71297,542
35431,1669
83713,2969
14732,982
52798,1162
9354,4253
41947,5075
81686,2180
74249,2071
15901,919
43647,1194
97308,4640
18433,3578
12382,1262
14058,3887
91924,4283
91327,359
80582,898
16653,1041
12935,2971
92049,198
14674,3118
49811,4930
37871,203
8246,899
98751,358
37175,1055
17404,3107
96907,4079
25778,2427
69244,2846
81538,2426
64525,3611
79377,2590
38323,349
29377,2929
95071,12
27516,2089
12504,745
12950,2382
55504,4187
44258,4743
12632,1682
76687,1514
87249,2018
14468,1110
65031,3558
6862,2981
96884,328
39342,5207
94635,4786
30173,3600
43389,63
6510,745
25795,272
2662,4952
46882,4724
12032,2723
30604,575
30312,3561
30416,4035
38941,3886
5993,2709
21975,1207
15781,1823
62063,1473
90878,4686
58793,2573
19008,1065
29062,485
9990,748
74926,563
64809,1510
88541,896
21446,1686
37927,2607
21568,2831
94733,1752
97555,540
41084,5087
62096,3345
33508,1464
63567,1607
27255,3644
65155,4406
7574,2091
3865,1320
30505,3964
73334,3509
10248,2056
57080,744
17568,4127
61835,3514
37691,3789
73955,2460
71786,4649
40874,3075
90881,2405
81314,1180
84133,3603
71172,1991
61311,441
7501,2385
87309,4766
6526,1548
66137,3412
96784,3278
85935,2897
2773,343
60656,4713
19118,2612
16844,3803
95894,646
50925,3984
97428,897
3262,1217
34758,3284
44226,3584
88162,4259
53127,5091
41592,504
63043,4857
17077,4042
42359,4197
79785,4996
97438,2063
4553,3214
4793,4904
22290,1016
52698,5102
1777,5150
3778,1843
78308,781
23141,2501
87781,2362
47614,1569
59057,798
25979,322
98451,3976
85854,1024
4584,1422
93012,412
92217,2127
19109,1655
88502,682
60057,502
41731,1914
67705,2070
46395,1302
71609,903
46189,3492
82231,2400
72537,3053
39540,4499
84300,4328
81485,1938
55620,1811
8631,662
86532,1009
66334,1635
16503,3014
5911,5089
76655,1997
5455,1216
72221,768
52104,2299
75822,4679
47076,2264
7914,4870
93350,2663
37410,480
17447,2929
47839,3066
22139,1998
41693,4274
88408,3266
83511,967
42151,937
60989,582
17786,1232
82917,450
87848,4446
95013,1408
90142,3388
63722,2926
55120,2411
13597,1511
8229,2464
10843,1196
14460,4522
5879,3526
50036,4378
95715,4684
28612,4281
55271,5218
40471,3179
83175,4006
42158,2099
78869,4609
62585,4353
4015,1271
18641,1968
37072,2366
20890,4571
75626,3688
95783,428
78631,3107
11665,4287
66495,1829
18502,1090
10933,1898
3104,4068
31500,1265
50010,953
21377,906
56580,1165
51007,1935
86982,2485
1403,3416
48663,3734
1001,211
73913,3065
73180,2943
13077,1575
34812,2720
39538,2709
59715,403
44429,1696
21774,199
45207,717
95522,808
82787,4091
49585,1482
45771,4254
69927,1690
60661,4132
96375,2284
53725,729
65590,1245
77202,4606
25657,3999
85087,3860
96952,3150
16330,2993
61105,3647
6996,3643
7585,2808
63486,1266
57247,2246
98159,2222
10071,499
25866,2455
19171,348
50599,1602
53351,4853
24918,389
32811,4213
61406,4581
4845,3435
71854,3298
44300,2745
74031,33
14087,5191
67395,956
11582,4268
48952,4161
56285,1458
30093,2895
15465,2500
29123,962
54092,4892
32914,3652
79741,2192
79089,149
93791,1312
58804,2587
30490,3220
12587,2483
5010,3511
42446,4438
71101,358
44142,3076
44811,4907
64246,211
10866,2215
55841,1769
59387,1963
66775,3146
69333,4032
25628,4897
15612,1911
22230,4452
29841,2327
15585,4854
21248,2816
15098,3757
78747,1303
89582,5046
35265,1534
94067,3073
84731,4516
371,1410
1485,4115
26991,1704
32738,4750
92698,549
6350,1321
37298,1847
92653,2432
54280,2180
69352,725
69137,2948
98216,3245
52669,5120
49001,3711
59193,3936
92058,1245
59936,4402
26780,5093
51678,3899
58231,446
96186,3839
70886,2887
88166,2116
27387,535
57121,3392
59231,4794
19574,1564
98312,3712
74277,2320
23731,602
7466,3938
39652,2710
77276,4513
95997,4298
63558,1936
54914,4157
12291,2607
66681,3442
17434,4400
98539,4382
9789,2846
80854,4821
48647,213
77576,748
31825,1180
6187,1724
8183,4771
94962,640
89776,4299
7343,340
53607,2588
25607,3886
60469,5001
46717,1810
93460,196
65912,1472
46635,1013
43019,2615
46828,413
71103,4862
81394,4024
51453,2804
92547,3028
53129,3141
31083,3470
49742,3730
77544,3174
83978,3442
44173,5128
28501,8
30034,2168
93946,2583
27267,4934
38284,434
89908,873
31318,5262
74309,862
41190,4199
50088,1476
32400,4306
48421,1476
49153,3217
31395,2426
10438,3131
14690,3796
8338,3699
25346,3641
5563,2356
43027,2481
21069,312
87545,1694
7082,185
18474,1676
36542,1476
56179,2567
93093,751
11498,4262
9742,2028
305,3995
2120,1477
30927,405
50339,2629
14948,3216
69285,2694
18511,4353
99282,5032
40893,4637
85890,1215
83103,2673
59349,1829
86884,362
59393,4009
44316,1155
8820,4315
95640,1704
34777,520
30010,2129
95848,4161
44451,261
57702,1200
15062,5220
41441,543
60586,4511
90179,2520
11121,746
9968,176
63364,4899
92783,2483
50239,476
41639,1690
8751,3370
32550,244
85316,4404
63227,502
80853,2721
62018,2863
18196,971
88138,1419
77480,1422
6694,4600
39272,2099
61566,773
25388,626
47680,735
9358,657
35456,5144
34483,3013
79991,346
33263,4399
73174,4006
82164,4938
12781,1320
40522,4032
28674,85
29982,3077
73580,3789
57593,307
36783,1467
48300,1403
50850,2778
88865,3649
63820,2437
29729,2398
71997,3816
32039,5240
37616,713
20747,1510
59650,4930
95328,4679
70733,2782
60897,2683
59891,311
12012,4399
93615,211
30942,5030
38106,1160
85110,3924
24310,918
18923,1511
35454,1687
59356,1688
48062,2285
80106,4818
59719,1066
83612,4725
74783,1280
39164,3163
85454,5150
97226,1825
33398,4021
57284,3447
89014,2854
79380,812
23378,1671
61003,2575
9332,2179
44592,1344
22111,1161
15753,2011
46823,1054
44,3144
16602,662
42715,5206
23343,4580
44412,3451
67968,1754
86436,98
49444,1327
37939,2095
38188,2302
6717,315
6829,3699
73454,774
33805,665
53333,1728
25767,1057
52740,4812
53259,3741
78330,4093
9644,330
75603,4609
41514,2142
44108,3081
93750,3641
10945,4365
38365,4308
38711,4496
9143,312
14488,2741
58482,1141
87907,208
97542,1145
17082,86
47186,1693
99401,4976
74580,3863
5123,479
3850,405
27772,5181
64795,2035
98444,1159
1397,4194
34130,4381
59412,2598
65715,1916
69793,848
8634,5117
21979,3265
93540,2100
18430,315
53626,2764
92651,2795
62961,4904
34558,5022
45820,5204
68315,4541
32701,1422
2127,780
61704,327
1147,2365
23383,3195
94308,3071
67305,5071
48535,4217
57263,1557
98150,2936
54610,4200
78996,983
88466,1608
16377,2522
